time,value
22917,5.6125
22918,5.61255
22919,5.61258
22920,5.61263
22921,5.61277
22922,5.61259
22923,5.61287
22924,5.61266
22925,5.6128
22926,5.61279
22927,5.6129
22928,5.61239
22929,5.61244
22930,5.61208
22931,5.61152
22932,5.61123
22933,5.61205
22934,5.61209
22935,5.61293
22936,5.60935
22937,5.60931
22938,5.60837
22939,5.60879
22940,5.60943
22941,5.60972
22942,5.60975
22943,5.60909
22944,5.60814
22945,5.60783
22946,5.60968
22947,5.6103
22948,5.61092
22949,5.61152
22950,5.611
22951,5.61019
22952,5.6105
22953,5.6103
22954,5.61147
22955,5.61171
22956,5.61146
22957,5.61092
22958,5.61038
22959,5.61172
22960,5.61206
22961,5.6126
22962,5.61223
22963,5.61212
22964,5.61095
22965,5.61111
22966,5.61102
22967,5.61218
22968,5.61265
22969,5.61273
22970,5.61225
22971,5.61223
22972,5.61301
22973,5.61336
22974,5.61379
22975,5.61046
22976,5.61045
22977,5.60989
22978,5.61012
22979,5.60946
22980,5.60944
22981,5.60998
22982,5.60982
22983,5.61056
22984,5.60977
22985,5.60953
22986,5.60879
22987,5.60886
22988,5.60953
22989,5.61001
22990,5.61046
22991,5.60915
22992,5.60872
22993,5.60821
22994,5.60877
22995,5.60949
22996,5.60987
22997,5.61133
22998,5.61128
22999,5.61096
23000,5.61065
23001,5.61106
23002,5.6108
23003,5.61068
23004,5.60959
23005,5.60977
23006,5.60961
23007,5.61026
23008,5.61029
23009,5.6104
23010,5.61021
23011,5.61071
23012,5.61157
23013,5.61211
23014,5.61206
23015,5.61142
23016,5.61085
23017,5.61302
23018,5.61365
23019,5.61399
23020,5.61171
23021,5.61203
23022,5.61159
23023,5.61246
23024,5.61215
23025,5.61176
23026,5.61211
23027,5.61222
23028,5.61261
23029,5.61275
23030,5.6126
23031,5.61285
23032,5.61268
23033,5.61541
23034,5.61567
23035,5.61562
23036,5.61563
23037,5.61511
23038,5.61516
23039,5.61484
23040,5.61478
23041,5.61547
23042,5.61272
23043,5.61271
23044,5.61192
23045,5.61235
23046,5.61235
23047,5.6133
23048,5.61331
23049,5.6133
23050,5.61317
23051,5.61283
23052,5.61341
23053,5.614
23054,5.61451
23055,5.61328
23056,5.6129
23057,5.61239
23058,5.6132
23059,5.61288
23060,5.6126
23061,5.61282
23062,5.61239
23063,5.61267
23064,5.61208
23065,5.61161
23066,5.61112
23067,5.61097
23068,5.6111
23069,5.61128
23070,5.61068
23071,5.6104
23072,5.61043
23073,5.61015
23074,5.61021
23075,5.61046
23076,5.61118
23077,5.61117
23078,5.61094
23079,5.61048
23080,5.60998
23081,5.61129
23082,5.61178
23083,5.6119
23084,5.61127
23085,5.61111
23086,5.61055
23087,5.61088
23088,5.61045
23089,5.61039
23090,5.61025
23091,5.6109
23092,5.6112
23093,5.61079
23094,5.61093
23095,5.61042
23096,5.60969
23097,5.6099
23098,5.61049
23099,5.61071
23100,5.61084
23101,5.61128
23102,5.61074
23103,5.61073
23104,5.61053
23105,5.6105
23106,5.61028
23107,5.61053
23108,5.61017
23109,5.6088
23110,5.60826
23111,5.60771
23112,5.6068
23113,5.60724
23114,5.60806
23115,5.60902
23116,5.60809
23117,5.60748
23118,5.60668
23119,5.60734
23120,5.60744
23121,5.60807
23122,5.60919
23123,5.60873
23124,5.60806
23125,5.60745
23126,5.61033
23127,5.61111
23128,5.61172
23129,5.61047
23130,5.60946
23131,5.6092
23132,5.61053
23133,5.61077
23134,5.61035
23135,5.60965
23136,5.6117
23137,5.61215
23138,5.61319
23139,5.61393
23140,5.61332
23141,5.61278
23142,5.61308
23143,5.61307
23144,5.61264
23145,5.61222
23146,5.61188
23147,5.61206
23148,5.6112
23149,5.61141
23150,5.61139
23151,5.61146
23152,5.61164
23153,5.61171
23154,5.61163
23155,5.61148
23156,5.61179
23157,5.61194
23158,5.61192
23159,5.61212
23160,5.61196
23161,5.61149
23162,5.61153
23163,5.61101
23164,5.61044
23165,5.61041
23166,5.61008
23167,5.6103
23168,5.6103
23169,5.61044
23170,5.61041
23171,5.61044
23172,5.6105
23173,5.61022
23174,5.60974
23175,5.60975
23176,5.6097
23177,5.60955
23178,5.60931
23179,5.60949
23180,5.6095
23181,5.60948
23182,5.60958
23183,5.60934
23184,5.60933
23185,5.6094
23186,5.60882
23187,5.60873
23188,5.60884
23189,5.60881
23190,5.60883
23191,5.60913
23192,5.60923
23193,5.60924
23194,5.60912
23195,5.60925
23196,5.60848
23197,5.60826
23198,5.60781
23199,5.60802
23200,5.6083
23201,5.60822
23202,5.6085
23203,5.60822
23204,5.60811
23205,5.60781
23206,5.60787
23207,5.60807
23208,5.60819
23209,5.60774
23210,5.60778
23211,5.6079
23212,5.60807
23213,5.60783
23214,5.60792
23215,5.60818
23216,5.60759
23217,5.60771
23218,5.60806
23219,5.60764
23220,5.60757
23221,5.6075
23222,5.60757
23223,5.60727
23224,5.60731
23225,5.60708
23226,5.60765
23227,5.60791
23228,5.60764
23229,5.60754
23230,5.60752
23231,5.60709
23232,5.60716
23233,5.60707
23234,5.60737
23235,5.60721
23236,5.60681
23237,5.60678
23238,5.60649
23239,5.60652
23240,5.60649
23241,5.60663
23242,5.60654
23243,5.60609
23244,5.60618
23245,5.60579
23246,5.60546
23247,5.60461
23248,5.60514
23249,5.60184
23250,5.60268
23251,5.6029
23252,5.60256
23253,5.60186
23254,5.60198
23255,5.6024
23256,5.60293
23257,5.60248
23258,5.60256
23259,5.60192
23260,5.60176
23261,5.60213
23262,5.5989
23263,5.59909
23264,5.59846
23265,5.59819
23266,5.59797
23267,5.599
23268,5.59891
23269,5.59924
23270,5.59875
23271,5.59872
23272,5.60039
23273,5.60048
23274,5.60126
23275,5.60049
23276,5.60024
23277,5.59935
23278,5.60012
23279,5.60046
23280,5.6014
23281,5.6022
23282,5.60268
23283,5.60251
23284,5.60097
23285,5.60222
23286,5.60225
23287,5.60183
23288,5.60003
23289,5.60017
23290,5.59939
23291,5.60052
23292,5.60016
23293,5.60047
23294,5.60128
23295,5.60138
23296,5.60176
23297,5.60062
23298,5.60067
23299,5.60034
23300,5.60045
23301,5.59942
23302,5.59999
23303,5.60047
23304,5.60008
23305,5.59983
23306,5.59925
23307,5.60047
23308,5.60133
23309,5.60171
23310,5.60222
23311,5.60197
23312,5.60098
23313,5.60111
23314,5.60327
23315,5.60304
23316,5.60339
23317,5.60084
23318,5.60047
23319,5.60053
23320,5.60052
23321,5.60041
23322,5.60103
23323,5.60093
23324,5.60137
23325,5.60133
23326,5.60104
23327,5.60081
23328,5.60019
23329,5.60011
23330,5.59939
23331,5.60004
23332,5.60055
23333,5.60038
23334,5.59982
23335,5.59925
23336,5.60002
23337,5.60016
23338,5.60117
23339,5.60141
23340,5.60112
23341,5.60141
23342,5.60168
23343,5.60356
23344,5.60416
23345,5.60458
23346,5.6022
23347,5.60218
23348,5.60224
23349,5.6021
23350,5.60163
23351,5.6017
23352,5.60213
23353,5.6026
23354,5.60271
23355,5.60268
23356,5.60234
23357,5.60192
23358,5.60162
23359,5.60367
23360,5.60379
23361,5.60442
23362,5.60057
23363,5.60065
23364,5.59992
23365,5.60143
23366,5.60114
23367,5.60166
23368,5.6027
23369,5.60312
23370,5.60361
23371,5.60384
23372,5.60343
23373,5.60328
23374,5.60396
23375,5.60232
23376,5.60266
23377,5.60226
23378,5.60366
23379,5.60303
23380,5.60389
23381,5.60356
23382,5.60343
23383,5.60277
23384,5.60249
23385,5.60388
23386,5.60476
23387,5.60497
23388,5.60614
23389,5.60572
23390,5.60654
23391,5.6062
23392,5.6059
23393,5.60521
23394,5.60539
23395,5.60142
23396,5.60096
23397,5.60025
23398,5.60145
23399,5.60216
23400,5.60178
23401,5.6012
23402,5.60102
23403,5.6009
23404,5.60081
23405,5.60083
23406,5.6008
23407,5.60152
23408,5.60159
23409,5.60149
23410,5.60175
23411,5.60162
23412,5.60225
23413,5.60239
23414,5.60272
23415,5.60286
23416,5.60282
23417,5.60287
23418,5.60312
23419,5.60333
23420,5.60329
23421,5.60292
23422,5.60322
23423,5.60329
23424,5.60355
23425,5.6034
23426,5.60302
23427,5.60335
23428,5.60367
23429,5.60346
23430,5.60339
23431,5.60318
23432,5.60314
23433,5.60355
23434,5.60336
23435,5.60321
23436,5.60312
23437,5.6033
23438,5.60323
23439,5.60294
23440,5.60307
23441,5.60298
23442,5.60325
23443,5.60343
23444,5.6037
23445,5.60337
23446,5.60325
23447,5.60329
23448,5.60378
23449,5.6034
23450,5.60355
23451,5.60343
23452,5.60313
23453,5.60354
23454,5.60341
23455,5.60354
23456,5.60347
23457,5.60384
23458,5.60405
23459,5.6036
23460,5.60342
23461,5.60369
23462,5.60406
23463,5.60426
23464,5.60445
23465,5.60384
23466,5.60407
23467,5.6038
23468,5.60411
23469,5.60409
23470,5.60426
23471,5.60395
23472,5.60446
23473,5.6048
23474,5.60468
23475,5.60473
23476,5.60459
23477,5.60417
23478,5.60411
23479,5.60398
23480,5.60409
23481,5.60399
23482,5.60419
23483,5.60375
23484,5.60398
23485,5.60412
23486,5.60432
23487,5.60404
23488,5.60394
23489,5.604
23490,5.60359
23491,5.60385
23492,5.60355
23493,5.60342
23494,5.60399
23495,5.60188
23496,5.60172
23497,5.60061
23498,5.60114
23499,5.60149
23500,5.60243
23501,5.6029
23502,5.60298
23503,5.60238
23504,5.60227
23505,5.60437
23506,5.60531
23507,5.6055
23508,5.60448
23509,5.60383
23510,5.60298
23511,5.60389
23512,5.60429
23513,5.60499
23514,5.60512
23515,5.60502
23516,5.60429
23517,5.60463
23518,5.60496
23519,5.60595
23520,5.60621
23521,5.60666
23522,5.60626
23523,5.60543
23524,5.60586
23525,5.60645
23526,5.60721
23527,5.60731
23528,5.60665
23529,5.60606
23530,5.60621
23531,5.60565
23532,5.6065
23533,5.6063
23534,5.6068
23535,5.6061
23536,5.60605
23537,5.60672
23538,5.60733
23539,5.60768
23540,5.60744
23541,5.6074
23542,5.60655
23543,5.6066
23544,5.60793
23545,5.6085
23546,5.60852
23547,5.60676
23548,5.60642
23549,5.60522
23550,5.60521
23551,5.60509
23552,5.60622
23553,5.60611
23554,5.60626
23555,5.60673
23556,5.60692
23557,5.60706
23558,5.60674
23559,5.60648
23560,5.60735
23561,5.60739
23562,5.6071
23563,5.60628
23564,5.60603
23565,5.60782
23566,5.6083
23567,5.60802
23568,5.60794
23569,5.60711
23570,5.60693
23571,5.60737
23572,5.60778
23573,5.60812
23574,5.60821
23575,5.60762
23576,5.60691
23577,5.60712
23578,5.60619
23579,5.6067
23580,5.60658
23581,5.60636
23582,5.60555
23583,5.60561
23584,5.6054
23585,5.60589
23586,5.60562
23587,5.60451
23588,5.60356
23589,5.60324
23590,5.60348
23591,5.60109
23592,5.60153
23593,5.6011
23594,5.60156
23595,5.60104
23596,5.60154
23597,5.60102
23598,5.60176
23599,5.60202
23600,5.60125
23601,5.6011
23602,5.60139
23603,5.6018
23604,5.60147
23605,5.60143
23606,5.60122
23607,5.60263
23608,5.60227
23609,5.60257
23610,5.6028
23611,5.60282
23612,5.60384
23613,5.60405
23614,5.60352
23615,5.60264
23616,5.603
23617,5.60168
23618,5.60242
23619,5.6025
23620,5.60166
23621,5.60106
23622,5.60041
23623,5.60105
23624,5.60188
23625,5.60317
23626,5.60313
23627,5.60329
23628,5.60291
23629,5.60229
23630,5.60369
23631,5.60459
23632,5.6047
23633,5.60497
23634,5.60457
23635,5.60413
23636,5.60505
23637,5.60482
23638,5.6049
23639,5.605
23640,5.60544
23641,5.60559
23642,5.60582
23643,5.60558
23644,5.6047
23645,5.60497
23646,5.60505
23647,5.60574
23648,5.60533
23649,5.60495
23650,5.60405
23651,5.60333
23652,5.6036
23653,5.60411
23654,5.604
23655,5.60418
23656,5.6041
23657,5.60337
23658,5.60328
23659,5.60279
23660,5.60298
23661,5.60359
23662,5.60332
23663,5.60314
23664,5.60344
23665,5.60345
23666,5.60338
23667,5.6032
23668,5.60344
23669,5.6032
23670,5.60389
23671,5.60381
23672,5.60362
23673,5.6033
23674,5.60303
23675,5.60523
23676,5.60538
23677,5.60626
23678,5.60242
23679,5.60233
23680,5.60147
23681,5.60229
23682,5.60154
23683,5.60194
23684,5.60273
23685,5.60334
23686,5.60344
23687,5.60365
23688,5.60321
23689,5.60242
23690,5.60194
23691,5.60067
23692,5.60153
23693,5.60176
23694,5.60297
23695,5.60229
23696,5.60232
23697,5.6021
23698,5.60169
23699,5.60125
23700,5.60065
23701,5.60316
23702,5.60362
23703,5.60405
23704,5.60498
23705,5.60469
23706,5.60519
23707,5.60482
23708,5.60431
23709,5.60386
23710,5.60418
23711,5.60092
23712,5.60133
23713,5.60034
23714,5.60093
23715,5.60128
23716,5.6018
23717,5.60167
23718,5.6031
23719,5.60309
23720,5.60322
23721,5.60313
23722,5.60312
23723,5.60286
23724,5.60296
23725,5.60287
23726,5.603
23727,5.60319
23728,5.60385
23729,5.60363
23730,5.60378
23731,5.60413
23732,5.60379
23733,5.60358
23734,5.60379
23735,5.60318
23736,5.60314
23737,5.60277
23738,5.60304
23739,5.60292
23740,5.60314
23741,5.60307
23742,5.60301
23743,5.60331
23744,5.60343
23745,5.60303
23746,5.60266
23747,5.60254
23748,5.6022
23749,5.6021
23750,5.60193
23751,5.60183
23752,5.60158
23753,5.60179
23754,5.60188
23755,5.60186
23756,5.60212
23757,5.60199
23758,5.60185
23759,5.60197
23760,5.60184
23761,5.60193
23762,5.60183
23763,5.60192
23764,5.60176
23765,5.60199
23766,5.60188
23767,5.60209
23768,5.60162
23769,5.60174
23770,5.60166
23771,5.60131
23772,5.60161
23773,5.60192
23774,5.60176
23775,5.60191
23776,5.60172
23777,5.60196
23778,5.6021
23779,5.60191
23780,5.60167
23781,5.60132
23782,5.60139
23783,5.60168
23784,5.60208
23785,5.60142
23786,5.60135
23787,5.60158
23788,5.60137
23789,5.60169
23790,5.6017
23791,5.60163
23792,5.60164
23793,5.60137
23794,5.60142
23795,5.60157
23796,5.60172
23797,5.60159
23798,5.60235
23799,5.60249
23800,5.60283
23801,5.60246
23802,5.60249
23803,5.60218
23804,5.60215
23805,5.60205
23806,5.60216
23807,5.60172
23808,5.60201
23809,5.60182
23810,5.60169
23811,5.60153
23812,5.60121
23813,5.60173
23814,5.60238
23815,5.60263
23816,5.60265
23817,5.60243
23818,5.60329
23819,5.60398
23820,5.6046
23821,5.60169
23822,5.60148
23823,5.6001
23824,5.60086
23825,5.60138
23826,5.60217
23827,5.60179
23828,5.60177
23829,5.60111
23830,5.60129
23831,5.60323
23832,5.60381
23833,5.60429
23834,5.60337
23835,5.60297
23836,5.60232
23837,5.60332
23838,5.60387
23839,5.6046
23840,5.60471
23841,5.60423
23842,5.60379
23843,5.60388
23844,5.60481
23845,5.60567
23846,5.60556
23847,5.60563
23848,5.60483
23849,5.6041
23850,5.60539
23851,5.60588
23852,5.60669
23853,5.6068
23854,5.60607
23855,5.60543
23856,5.60533
23857,5.60351
23858,5.60352
23859,5.6035
23860,5.60407
23861,5.60321
23862,5.60284
23863,5.6035
23864,5.60405
23865,5.6048
23866,5.6046
23867,5.6044
23868,5.6036
23869,5.60363
23870,5.60476
23871,5.60551
23872,5.60521
23873,5.60492
23874,5.60464
23875,5.60405
23876,5.60483
23877,5.60513
23878,5.60646
23879,5.60705
23880,5.60723
23881,5.60655
23882,5.60549
23883,5.60812
23884,5.60807
23885,5.6081
23886,5.60811
23887,5.60811
23888,5.60725
23889,5.60754
23890,5.60772
23891,5.60748
23892,5.60777
23893,5.60806
23894,5.60781
23895,5.6076
23896,5.60722
23897,5.60709
23898,5.607
23899,5.60557
23900,5.60605
23901,5.60681
23902,5.60614
23903,5.60553
23904,5.60481
23905,5.60592
23906,5.60599
23907,5.60605
23908,5.60591
23909,5.60558
23910,5.60476
23911,5.60492
23912,5.60508
23913,5.60479
23914,5.60462
23915,5.60191
23916,5.60178
23917,5.60226
23918,5.60288
23919,5.60293
23920,5.60311
23921,5.60372
23922,5.60367
23923,5.60368
23924,5.60377
23925,5.60295
23926,5.60233
23927,5.60252
23928,5.60419
23929,5.60481
23930,5.60556
23931,5.60231
23932,5.60175
23933,5.6012
23934,5.60161
23935,5.60187
23936,5.60277
23937,5.60296
23938,5.60329
23939,5.60311
23940,5.60187
23941,5.60316
23942,5.60337
23943,5.60422
23944,5.60361
23945,5.60351
23946,5.60235
23947,5.60302
23948,5.60357
23949,5.6045
23950,5.60439
23951,5.60358
23952,5.60359
23953,5.60427
23954,5.60043
23955,5.6002
23956,5.59912
23957,5.60062
23958,5.60095
23959,5.60136
23960,5.60031
23961,5.60313
23962,5.60374
23963,5.60416
23964,5.60297
23965,5.60299
23966,5.6032
23967,5.60353
23968,5.60345
23969,5.6033
23970,5.60295
23971,5.60336
23972,5.60357
23973,5.60266
23974,5.60258
23975,5.60238
23976,5.60252
23977,5.60246
23978,5.6021
23979,5.60174
23980,5.60178
23981,5.60151
23982,5.60127
23983,5.60137
23984,5.60135
23985,5.60145
23986,5.60155
23987,5.60176
23988,5.60221
23989,5.60205
23990,5.60242
23991,5.6023
23992,5.60225
23993,5.60231
23994,5.60217
23995,5.6024
23996,5.60217
23997,5.60215
23998,5.60265
23999,5.60282
24000,5.60326
24001,5.6028
24002,5.60282
24003,5.60254
24004,5.60256
24005,5.60262
24006,5.60239
24007,5.60225
24008,5.60189
24009,5.60237
24010,5.60229
24011,5.60215
24012,5.60193
24013,5.60188
24014,5.60203
24015,5.6019
24016,5.60165
24017,5.60152
24018,5.60176
24019,5.60205
24020,5.60205
24021,5.60214
24022,5.60226
24023,5.60243
24024,5.60273
24025,5.60228
24026,5.60223
24027,5.60209
24028,5.60246
24029,5.60265
24030,5.60256
24031,5.60226
24032,5.60189
24033,5.6021
24034,5.60232
24035,5.60249
24036,5.60235
24037,5.60247
24038,5.60311
24039,5.60335
24040,5.60386
24041,5.60373
24042,5.60343
24043,5.60359
24044,5.60351
24045,5.60355
24046,5.60354
24047,5.60355
24048,5.60342
24049,5.6036
24050,5.60336
24051,5.60318
24052,5.60331
24053,5.60347
24054,5.60323
24055,5.60327
24056,5.60365
24057,5.60383
24058,5.60311
24059,5.60296
24060,5.60343
24061,5.60302
24062,5.60329
24063,5.60261
24064,5.60336
24065,5.60279
24066,5.60273
24067,5.60298
24068,5.6035
24069,5.60362
24070,5.60344
24071,5.60287
24072,5.60216
24073,5.60161
24074,5.60209
24075,5.60218
24076,5.60255
24077,5.60383
24078,5.60308
24079,5.60238
24080,5.60215
24081,5.6026
24082,5.60335
24083,5.60259
24084,5.6027
24085,5.60247
24086,5.60224
24087,5.60174
24088,5.60217
24089,5.60282
24090,5.60197
24091,5.60192
24092,5.60218
24093,5.6018
24094,5.60141
24095,5.60171
24096,5.60188
24097,5.60158
24098,5.60165
24099,5.60197
24100,5.6015
24101,5.60101
24102,5.60064
24103,5.60055
24104,5.60086
24105,5.60096
24106,5.59998
24107,5.59987
24108,5.59966
24109,5.59945
24110,5.59991
24111,5.60075
24112,5.60089
24113,5.60082
24114,5.60073
24115,5.60084
24116,5.60117
24117,5.60127
24118,5.60126
24119,5.60105
24120,5.60132
24121,5.60134
24122,5.60127
24123,5.6014
24124,5.60141
24125,5.60184
24126,5.60258
24127,5.6031
24128,5.60365
24129,5.60341
24130,5.60259
24131,5.60172
24132,5.6046
24133,5.60538
24134,5.60584
24135,5.60206
24136,5.60147
24137,5.60062
24138,5.60157
24139,5.60116
24140,5.60129
24141,5.60212
24142,5.60268
24143,5.60251
24144,5.60231
24145,5.60214
24146,5.60195
24147,5.60218
24148,5.59878
24149,5.59861
24150,5.59791
24151,5.59926
24152,5.59941
24153,5.60051
24154,5.60107
24155,5.6005
24156,5.60031
24157,5.60087
24158,5.59682
24159,5.59692
24160,5.59602
24161,5.59728
24162,5.59777
24163,5.59801
24164,5.59748
24165,5.60001
24166,5.60085
24167,5.6016
24168,5.60264
24169,5.60211
24170,5.6025
24171,5.60233
24172,5.60228
24173,5.60208
24174,5.60212
24175,5.60259
24176,5.6027
24177,5.60256
24178,5.60339
24179,5.60319
24180,5.60315
24181,5.60311
24182,5.60301
24183,5.60278
24184,5.60275
24185,5.60241
24186,5.60252
24187,5.60235
24188,5.60205
24189,5.60169
24190,5.60201
24191,5.60198
24192,5.60205
24193,5.60197
24194,5.60178
24195,5.60207
24196,5.60176
24197,5.60191
24198,5.6017
24199,5.60148
24200,5.60155
24201,5.60156
24202,5.60065
24203,5.60082
24204,5.60095
24205,5.60058
24206,5.60039
24207,5.60061
24208,5.6003
24209,5.60002
24210,5.6
24211,5.60003
24212,5.5994
24213,5.59922
24214,5.59915
24215,5.59936
24216,5.59952
24217,5.59959
24218,5.59982
24219,5.59963
24220,5.5999
24221,5.59976
24222,5.59935
24223,5.59876
24224,5.59864
24225,5.59844
24226,5.59866
24227,5.59874
24228,5.5986
24229,5.59863
24230,5.59857
24231,5.59851
24232,5.59859
24233,5.59881
24234,5.59881
24235,5.59931
24236,5.59932
24237,5.59975
24238,5.59923
24239,5.59911
24240,5.59919
24241,5.59906
24242,5.59894
24243,5.5991
24244,5.59921
24245,5.59967
24246,5.59982
24247,5.5998
24248,5.59936
24249,5.59957
24250,5.59917
24251,5.59929
24252,5.59939
24253,5.59946
24254,5.59987
24255,5.59954
24256,5.59911
24257,5.59932
24258,5.59936
24259,5.59921
24260,5.59934
24261,5.59916
24262,5.59926
24263,5.59919
24264,5.59949
24265,5.59914
24266,5.59854
24267,5.59815
24268,5.59891
24269,5.59949
24270,5.59889
24271,5.60017
24272,5.59958
24273,5.5987
24274,5.59987
24275,5.60021
24276,5.60044
24277,5.60041
24278,5.60002
24279,5.59963
24280,5.60004
24281,5.59731
24282,5.59769
24283,5.59694
24284,5.59716
24285,5.59709
24286,5.59753
24287,5.59799
24288,5.59828
24289,5.59797
24290,5.5977
24291,5.59796
24292,5.59788
24293,5.59859
24294,5.59532
24295,5.59567
24296,5.5951
24297,5.59459
24298,5.59419
24299,5.59481
24300,5.59534
24301,5.59583
24302,5.59558
24303,5.59529
24304,5.59553
24305,5.59537
24306,5.59492
24307,5.59223
24308,5.59207
24309,5.59126
24310,5.59206
24311,5.59198
24312,5.59213
24313,5.59289
24314,5.59297
24315,5.59346
24316,5.59336
24317,5.5926
24318,5.59221
24319,5.59227
24320,5.59101
24321,5.59162
24322,5.59186
24323,5.59158
24324,5.59118
24325,5.59075
24326,5.59211
24327,5.59301
24328,5.5939
24329,5.59418
24330,5.59385
24331,5.593
24332,5.59254
24333,5.59438
24334,5.59405
24335,5.59459
24336,5.59244
24337,5.59224
24338,5.59247
24339,5.59241
24340,5.59238
24341,5.59333
24342,5.59374
24343,5.59403
24344,5.59437
24345,5.59404
24346,5.59415
24347,5.59394
24348,5.59439
24349,5.59258
24350,5.59294
24351,5.59304
24352,5.59317
24353,5.59233
24354,5.59208
24355,5.59301
24356,5.59291
24357,5.59386
24358,5.59417
24359,5.59379
24360,5.59407
24361,5.59427
24362,5.59523
24363,5.59572
24364,5.5964
24365,5.59536
24366,5.59532
24367,5.59556
24368,5.59493
24369,5.59462
24370,5.59476
24371,5.59473
24372,5.59542
24373,5.59535
24374,5.59617
24375,5.59551
24376,5.59508
24377,5.59454
24378,5.59627
24379,5.59677
24380,5.59769
24381,5.59438
24382,5.59427
24383,5.59391
24384,5.59311
24385,5.59257
24386,5.59254
24387,5.5924
24388,5.59312
24389,5.59423
24390,5.59426
24391,5.59348
24392,5.59291
24393,5.59291
24394,5.59379
24395,5.59441
24396,5.59444
24397,5.59573
24398,5.59515
24399,5.59495
24400,5.59597
24401,5.59628
24402,5.59615
24403,5.59579
24404,5.59834
24405,5.59898
24406,5.60051
24407,5.60109
24408,5.60055
24409,5.6008
24410,5.60063
24411,5.60062
24412,5.59973
24413,5.59977
24414,5.59852
24415,5.59877
24416,5.59737
24417,5.59803
24418,5.5989
24419,5.59909
24420,5.59936
24421,5.59906
24422,5.59906
24423,5.59938
24424,5.59954
24425,5.59969
24426,5.59967
24427,5.59996
24428,5.59985
24429,5.60003
24430,5.60004
24431,5.60001
24432,5.59968
24433,5.59978
24434,5.59981
24435,5.5996
24436,5.59944
24437,5.59915
24438,5.59906
24439,5.5988
24440,5.59902
24441,5.5994
24442,5.59964
24443,5.59965
24444,5.59963
24445,5.59942
24446,5.59912
24447,5.59925
24448,5.59882
24449,5.59885
24450,5.59853
24451,5.59912
24452,5.59886
24453,5.59882
24454,5.59879
24455,5.59887
24456,5.59878
24457,5.599
24458,5.5984
24459,5.59807
24460,5.59796
24461,5.59775
24462,5.5979
24463,5.5976
24464,5.59764
24465,5.5977
24466,5.59808
24467,5.59783
24468,5.59745
24469,5.59716
24470,5.59731
24471,5.5973
24472,5.59734
24473,5.59761
24474,5.59712
24475,5.59719
24476,5.59738
24477,5.59778
24478,5.59779
24479,5.59761
24480,5.5977
24481,5.5978
24482,5.598
24483,5.59823
24484,5.59767
24485,5.59757
24486,5.59753
24487,5.59749
24488,5.59775
24489,5.59771
24490,5.5978
24491,5.59811
24492,5.5984
24493,5.59857
24494,5.59859
24495,5.59831
24496,5.59834
24497,5.59823
24498,5.5984
24499,5.59835
24500,5.59835
24501,5.59796
24502,5.59796
24503,5.59786
24504,5.59736
24505,5.59746
24506,5.59748
24507,5.59777
24508,5.5977
24509,5.59768
24510,5.59788
24511,5.59756
24512,5.59776
24513,5.59867
24514,5.59529
24515,5.59578
24516,5.59484
24517,5.5952
24518,5.59544
24519,5.59657
24520,5.5967
24521,5.59656
24522,5.59592
24523,5.59501
24524,5.59572
24525,5.59615
24526,5.59565
24527,5.59617
24528,5.59553
24529,5.59546
24530,5.59687
24531,5.59745
24532,5.59768
24533,5.598
24534,5.59742
24535,5.59716
24536,5.59779
24537,5.5966
24538,5.5974
24539,5.59672
24540,5.59583
24541,5.59516
24542,5.5958
24543,5.59631
24544,5.59659
24545,5.59659
24546,5.5967
24547,5.59622
24548,5.59605
24549,5.59656
24550,5.59517
24551,5.59513
24552,5.59478
24553,5.59534
24554,5.59482
24555,5.59532
24556,5.59578
24557,5.59604
24558,5.59599
24559,5.59639
24560,5.59608
24561,5.59612
24562,5.59685
24563,5.59614
24564,5.59651
24565,5.59679
24566,5.5979
24567,5.59757
24568,5.59717
24569,5.59771
24570,5.59823
24571,5.5989
24572,5.59822
24573,5.59767
24574,5.59692
24575,5.59692
24576,5.59708
24577,5.59668
24578,5.59854
24579,5.59913
24580,5.60015
24581,5.60096
24582,5.60015
24583,5.59917
24584,5.60056
24585,5.60123
24586,5.60202
24587,5.60169
24588,5.60126
24589,5.60052
24590,5.6006
24591,5.60088
24592,5.60163
24593,5.60144
24594,5.60291
24595,5.60198
24596,5.60145
24597,5.60228
24598,5.60281
24599,5.60314
24600,5.6029
24601,5.60223
24602,5.60173
24603,5.60171
24604,5.60094
24605,5.60152
24606,5.6015
24607,5.60163
24608,5.60066
24609,5.60013
24610,5.60116
24611,5.60138
24612,5.60237
24613,5.60237
24614,5.60156
24615,5.60104
24616,5.6014
24617,5.60063
24618,5.60163
24619,5.60206
24620,5.60159
24621,5.60127
24622,5.60045
24623,5.60061
24624,5.60075
24625,5.60153
24626,5.60109
24627,5.60041
24628,5.59958
24629,5.5995
24630,5.60047
24631,5.60099
24632,5.60154
24633,5.60019
24634,5.59972
24635,5.59939
24636,5.6003
24637,5.60086
24638,5.60172
24639,5.60153
24640,5.60088
24641,5.60006
24642,5.5992
24643,5.60148
24644,5.60188
24645,5.60181
24646,5.60045
24647,5.60011
24648,5.59917
24649,5.59835
24650,5.59829
24651,5.59807
24652,5.59783
24653,5.59859
24654,5.5987
24655,5.59761
24656,5.59776
24657,5.59749
24658,5.59686
24659,5.59635
24660,5.5968
24661,5.59744
24662,5.59709
24663,5.5966
24664,5.59571
24665,5.59697
24666,5.59691
24667,5.59716
