17.234630173632087	28.089178703431987
17.24463017363209	28.092040903802857
17.25463017363209	28.094887551513008
17.264630173632092	28.097718646562445
17.274630173632094	28.100534188951173
17.284630173632095	28.10333417867918
17.294630173632097	28.106118615746475
17.3046301736321	28.108887500153056
17.3146301736321	28.111640831898917
17.3246301736321	28.11437861098407
17.334630173632103	28.1171008374085
17.344630173632105	28.119807511172215
17.354630173632106	28.122498632275217
17.364630173632108	28.125174200717506
17.37463017363211	28.127834216499075
17.38463017363211	28.13047867961993
17.394630173632113	28.13310759008007
17.404630173632114	28.135720947879495
17.414630173632116	28.138318753018204
17.424630173632117	28.140901005496197
17.43463017363212	28.14346770531348
17.44463017363212	28.146018852470046
17.454630173632122	28.148554446965896
17.464630173632123	28.151074488801033
17.474630173632125	28.153578977975453
17.484630173632127	28.156067914489157
17.494630173632128	28.158541298342147
17.50463017363213	28.16099912953442
17.51463017363213	28.163441408065978
17.524630173632133	28.16586813393682
17.534630173632134	28.168279307146946
17.544630173632136	28.170674927696357
17.554630173632138	28.173054995585055
17.56463017363214	28.175419510813036
17.57463017363214	28.1777684733803
17.584630173632142	28.18010188328685
17.594630173632144	28.182419740532684
17.604630173632145	28.184722045117805
17.614630173632147	28.187008797042214
17.62463017363215	28.189279996305906
17.63463017363215	28.19153564290888
17.64463017363215	28.193775736851144
17.654630173632153	28.19600027813269
17.664630173632155	28.19820926675352
17.674630173632156	28.200402702713635
17.684630173632158	28.20258058601303
17.69463017363216	28.204742916651718
17.70463017363216	28.206889694629684
17.714630173632163	28.209020919946937
17.724630173632164	28.211136592603474
17.734630173632166	28.213236712599294
17.744630173632167	28.2153212799344
17.75463017363217	28.21739029460879
17.76463017363217	28.21944375662247
17.774630173632172	28.221481665975436
17.784630173632173	28.223504022667683
17.794630173632175	28.225510826699217
17.804630173632177	28.227502078070035
17.814630173632178	28.229477776780136
17.82463017363218	28.23143792282952
17.83463017363218	28.233382516218192
17.844630173632183	28.235311556946147
17.854630173632184	28.23722504501339
17.864630173632186	28.23912298041991
17.874630173632188	28.241005363165723
17.88463017363219	28.242872193250815
17.89463017363219	28.244723470675194
17.904630173632192	28.246559195438856
17.914630173632194	28.2483793675418
17.924630173632195	28.250183986984037
17.934630173632197	28.251973053765557
17.9446301736322	28.253746567886363
17.9546301736322	28.255504529346453
17.9646301736322	28.257246938145826
17.974630173632203	28.258973794284483
17.984630173632205	28.260685097762426
17.994630173632206	28.262380848579653
18.004630173632208	28.264061046736167
18.01463017363221	28.26572569223196
18.02463017363221	28.26737478506704
18.034630173632213	28.26900832524141
18.044630173632214	28.27062631275506
18.054630173632216	28.272228747607993
18.064630173632217	28.27381562980021
18.07463017363222	28.275386959331712
18.08463017363222	28.2769427362025
18.094630173632222	28.27848296041258
18.104630173632223	28.28000763196194
18.114630173632225	28.281516750850585
18.124630173632227	28.283010317078514
18.134630173632228	28.28448833064573
18.14463017363223	28.285950791552228
18.15463017363223	28.287397699798014
18.164630173632233	28.28882905538308
18.174630173632234	28.29024485830743
18.184630173632236	28.29164510857107
18.194630173632238	28.293029806173994
18.20463017363224	28.294398951116197
18.21463017363224	28.29575254339769
18.224630173632242	28.297090583018463
18.234630173632244	28.298413069978523
18.244630173632245	28.29972000427787
18.254630173632247	28.3010113859165
18.26463017363225	28.30228721489442
18.27463017363225	28.30354749121162
18.28463017363225	28.304792214868108
18.294630173632253	28.30602138586388
18.304630173632255	28.307235004198933
18.314630173632256	28.308433069873274
18.324630173632258	28.3096155828869
18.33463017363226	28.310782543239807
18.34463017363226	28.311933950932
18.354630173632263	28.31306980596348
18.364630173632264	28.31419010833424
18.374630173632266	28.31529485804429
18.384630173632267	28.31638405509362
18.39463017363227	28.317457699482237
18.40463017363227	28.318515791210135
18.414630173632272	28.31955833027732
18.424630173632274	28.320585316683797
18.434630173632275	28.321596750429553
18.444630173632277	28.322592631514595
18.454630173632278	28.323572959938925
18.46463017363228	28.32453773570254
18.47463017363228	28.325486958805435
18.484630173632283	28.326420629247615
18.494630173632284	28.327338747029078
18.504630173632286	28.328241312149828
18.514630173632288	28.329128324609865
18.52463017363229	28.329999784409182
18.53463017363229	28.330855691547786
18.544630173632292	28.331696046025673
18.554630173632294	28.332520847842847
18.564630173632295	28.333330096999305
18.574630173632297	28.334123793495046
18.5846301736323	28.33490193733007
18.5946301736323	28.33566452850438
18.6046301736323	28.336411567017976
18.614630173632303	28.337143052870854
18.624630173632305	28.337858986063022
18.634630173632306	28.338559366594477
18.644630173632308	28.339244194465213
18.65463017363231	28.339913469675235
18.66463017363231	28.34056719222454
18.674630173632313	28.341205362113133
18.684630173632314	28.34182797934101
18.694630173632316	28.342435043908168
18.704630173632317	28.34302655581461
18.71463017363232	28.34360251506034
18.72463017363232	28.344162921645353
18.734630173632322	28.344707775569645
18.744630173632324	28.345237076833225
18.754630173632325	28.345750825436088
18.764630173632327	28.346249021378235
18.774630173632328	28.346731664659664
18.78463017363233	28.34719875528038
18.79463017363233	28.34765029324038
18.804630173632333	28.348086278539665
18.814630173632334	28.348506711178228
18.824630173632336	28.348911591156078
18.834630173632338	28.349300918473208
18.84463017363234	28.34967469312962
18.85463017363234	28.350032915125315
18.864630173632342	28.350375584460288
18.874630173632344	28.35070270113454
18.884630173632345	28.351014265148066
18.894630173632347	28.351310276500875
18.90463017363235	28.351590735192953
18.91463017363235	28.351855641224304
18.92463017363235	28.35210499459492
18.934630173632353	28.352338795304792
18.944630173632355	28.35255704335391
18.954630173632356	28.352759738742265
18.964630173632358	28.352946881469823
18.97463017363236	28.353118471536554
18.98463017363236	28.353274508942395
18.994630173632363	28.35341499368725
19.004630173632364	28.35353992577093
19.014630173632366	28.3536493051931
19.024630173632367	28.35374313195307
19.03463017363237	28.35382140604941
19.04463017363237	28.353884127479006
19.054630173632372	28.353931296236247
19.064630173632374	28.353962912221427
19.074630173632375	28.353980160485584
19.084630173632377	28.353982615651713
19.09463017363238	28.353982615651713
19.10463017363238	28.353982615651713
19.11463017363238	28.353982615651713
19.124630173632383	28.353982615651713
19.134630173632384	28.353982615651713
19.144630173632386	28.353982615651713
19.154630173632388	28.353982615651713
19.16463017363239	28.353982615651713
19.17463017363239	28.353982615651713
19.184630173632392	28.353982615651713
19.194630173632394	28.353982615651713
19.204630173632395	28.353982615651713
19.214630173632397	28.353982615651713
19.2246301736324	28.353982615651713
19.2346301736324	28.353982615651713
19.2446301736324	28.353982615651713
19.254630173632403	28.353982615651713
19.264630173632405	28.353982615651713
19.274630173632406	28.353982615651713
19.284630173632408	28.353982615651713
19.29463017363241	28.353982615651713
19.30463017363241	28.353982615651713
19.314630173632413	28.353982615651713
19.324630173632414	28.353982615651713
19.334630173632416	28.353982615651713
19.344630173632417	28.353982615651713
19.35463017363242	28.353982615651713
19.36463017363242	28.353982615651713
19.374630173632422	28.353982615651713
19.384630173632424	28.353982615651713
19.394630173632425	28.353982615651713
19.404630173632427	28.353982615651713
19.41463017363243	28.353982615651713
19.42463017363243	28.353982615651713
19.43463017363243	28.353982615651713
19.444630173632433	28.353982615651713
19.454630173632435	28.353982615651713
19.464630173632436	28.353982615651713
19.474630173632438	28.353982615651713
19.48463017363244	28.353982615651713
19.49463017363244	28.353982615651713
19.504630173632442	28.353982615651713
19.514630173632444	28.353982615651713
19.524630173632445	28.353982615651713
19.534630173632447	28.353982615651713
19.54463017363245	28.353982615651713
19.55463017363245	28.353982615651713
19.56463017363245	28.353982615651713
19.574630173632453	28.353982615651713
19.584630173632455	28.353982615651713
19.594630173632456	28.353982615651713
19.604630173632458	28.353982615651713
19.61463017363246	28.353982615651713
19.62463017363246	28.353982615651713
19.634630173632463	28.353982615651713
19.644630173632464	28.353982615651713
19.654630173632466	28.353982615651713
19.664630173632467	28.353982615651713
19.67463017363247	28.353982615651713
19.68463017363247	28.353982615651713
19.694630173632472	28.353982615651713
19.704630173632474	28.353982615651713
19.714630173632475	28.353982615651713
19.724630173632477	28.353982615651713
19.73463017363248	28.353982615651713
19.74463017363248	28.353982615651713
19.75463017363248	28.353982615651713
19.764630173632483	28.353982615651713
19.774630173632485	28.353982615651713
19.784630173632486	28.353982615651713
19.794630173632488	28.353982615651713
19.80463017363249	28.353982615651713
19.81463017363249	28.353982615651713
19.824630173632492	28.353982615651713
19.834630173632494	28.353982615651713
19.844630173632495	28.353982615651713
19.854630173632497	28.353982615651713
19.8646301736325	28.353982615651713
19.8746301736325	28.353982615651713
19.8846301736325	28.353982615651713
19.894630173632503	28.353982615651713
19.904630173632505	28.353982615651713
19.914630173632506	28.353982615651713
19.924630173632508	28.353982615651713
19.93463017363251	28.353982615651713
19.94463017363251	28.353982615651713
19.954630173632513	28.353982615651713
19.964630173632514	28.353982615651713
19.974630173632516	28.353982615651713
19.984630173632517	28.353982615651713
19.99463017363252	28.353982615651713
20.0	28.353982615651713
