time,value
22448,16.3144
22449,16.3147
22450,16.3143
22451,16.3146
22452,16.3143
22453,16.3144
22454,16.315
22455,16.3149
22456,16.3154
22457,16.3154
22458,16.3162
22459,16.3168
22460,16.3169
22461,16.3165
22462,16.3162
22463,16.316
22464,16.3162
22465,16.3163
22466,16.3159
22467,16.3152
22468,16.3151
22469,16.3153
22470,16.3147
22471,16.3148
22472,16.3155
22473,16.3157
22474,16.3157
22475,16.3159
22476,16.3159
22477,16.3159
22478,16.316
22479,16.313
22480,16.3127
22481,16.3129
22482,16.3133
22483,16.3137
22484,16.3136
22485,16.3143
22486,16.3167
22487,16.3163
22488,16.3167
22489,16.3168
22490,16.3168
22491,16.3168
22492,16.3169
22493,16.3167
22494,16.3166
22495,16.3166
22496,16.3166
22497,16.3167
22498,16.3165
22499,16.3162
22500,16.3161
22501,16.3161
22502,16.3162
22503,16.3161
22504,16.316
22505,16.3161
22506,16.3162
22507,16.3167
22508,16.3166
22509,16.3166
22510,16.3167
22511,16.3165
22512,16.3164
22513,16.3165
22514,16.3166
22515,16.3167
22516,16.3165
22517,16.3167
22518,16.3167
22519,16.3165
22520,16.3164
22521,16.3159
22522,16.3162
22523,16.3164
22524,16.3169
22525,16.3175
22526,16.3172
22527,16.3173
22528,16.3165
22529,16.3166
22530,16.3162
22531,16.3165
22532,16.3165
22533,16.3162
22534,16.3164
22535,16.3167
22536,16.3166
22537,16.3167
22538,16.317
22539,16.3171
22540,16.3171
22541,16.3171
22542,16.3171
22543,16.3173
22544,16.3175
22545,16.3176
22546,16.3175
22547,16.3178
22548,16.3179
22549,16.3179
22550,16.3176
22551,16.3178
22552,16.3181
22553,16.3182
22554,16.318
22555,16.318
22556,16.3179
22557,16.318
22558,16.318
22559,16.3178
22560,16.3179
22561,16.3179
22562,16.3175
22563,16.3175
22564,16.3179
22565,16.3176
22566,16.317
22567,16.3163
22568,16.3165
22569,16.3173
22570,16.3167
22571,16.3146
22572,16.3146
22573,16.3147
22574,16.3147
22575,16.3146
22576,16.3153
22577,16.3155
22578,16.3152
22579,16.3153
22580,16.3159
22581,16.3156
22582,16.3159
22583,16.316
22584,16.3159
22585,16.3153
22586,16.3157
22587,16.3158
22588,16.3158
22589,16.3161
22590,16.3157
22591,16.3152
22592,16.3149
22593,16.3154
22594,16.3155
22595,16.3155
22596,16.3159
22597,16.3142
22598,16.3136
22599,16.3136
22600,16.3134
22601,16.3132
22602,16.3152
22603,16.3153
22604,16.3158
22605,16.3162
22606,16.317
22607,16.3166
22608,16.3166
22609,16.3164
22610,16.3166
22611,16.3166
22612,16.3165
22613,16.3165
22614,16.3163
22615,16.316
22616,16.3158
22617,16.3154
22618,16.3153
22619,16.3149
22620,16.3148
22621,16.3144
22622,16.3142
22623,16.3145
22624,16.3146
22625,16.3144
22626,16.3142
22627,16.3141
22628,16.3142
22629,16.3141
22630,16.314
22631,16.3142
22632,16.3141
22633,16.3142
22634,16.3143
22635,16.3142
22636,16.3141
22637,16.3141
22638,16.3138
22639,16.3138
22640,16.3143
22641,16.3141
22642,16.3144
22643,16.3144
22644,16.3139
22645,16.3124
22646,16.3124
22647,16.3124
22648,16.3126
22649,16.3118
22650,16.3119
22651,16.312
22652,16.3117
22653,16.3115
22654,16.3111
22655,16.3131
22656,16.3134
22657,16.3135
22658,16.3135
22659,16.3137
22660,16.3137
22661,16.3141
22662,16.3144
22663,16.3146
22664,16.3147
22665,16.3148
22666,16.3152
22667,16.3154
22668,16.3153
22669,16.315
22670,16.3148
22671,16.3151
22672,16.3149
22673,16.315
22674,16.3146
22675,16.3147
22676,16.3145
22677,16.3143
22678,16.3144
22679,16.3143
22680,16.3143
22681,16.3149
22682,16.3154
22683,16.315
22684,16.3155
22685,16.3156
22686,16.3178
22687,16.3184
22688,16.3181
22689,16.318
22690,16.3186
22691,16.3183
22692,16.3186
22693,16.3186
22694,16.3187
22695,16.3189
22696,16.3192
22697,16.3191
22698,16.3193
22699,16.3179
22700,16.3175
22701,16.3178
22702,16.3176
22703,16.3177
22704,16.3195
22705,16.3197
22706,16.3196
22707,16.3193
22708,16.3199
22709,16.3197
22710,16.3198
22711,16.3194
22712,16.3192
22713,16.3193
22714,16.3194
22715,16.3192
22716,16.3195
22717,16.3193
22718,16.3189
22719,16.3194
22720,16.3181
22721,16.3178
22722,16.3181
22723,16.3185
22724,16.3183
22725,16.3188
22726,16.3186
22727,16.318
22728,16.3182
22729,16.3187
22730,16.3189
22731,16.3189
22732,16.3188
22733,16.3192
22734,16.3191
22735,16.319
22736,16.3186
22737,16.3184
22738,16.3182
22739,16.3182
22740,16.318
22741,16.3182
22742,16.3183
22743,16.3186
22744,16.319
22745,16.3186
22746,16.3187
22747,16.3188
22748,16.3187
22749,16.3187
22750,16.3187
22751,16.3188
22752,16.3189
22753,16.3187
22754,16.3189
22755,16.3191
22756,16.3193
22757,16.319
22758,16.3189
22759,16.3188
22760,16.3173
22761,16.3169
22762,16.3171
22763,16.3174
22764,16.317
22765,16.3145
22766,16.3138
22767,16.3143
22768,16.3148
22769,16.3147
22770,16.3129
22771,16.3125
22772,16.313
22773,16.3133
22774,16.3129
22775,16.313
22776,16.3135
22777,16.3133
22778,16.3134
22779,16.3135
22780,16.3148
22781,16.3147
22782,16.3147
22783,16.3142
22784,16.314
22785,16.314
22786,16.3143
22787,16.3142
22788,16.3143
22789,16.3142
22790,16.3143
22791,16.3142
22792,16.3143
22793,16.3147
22794,16.3166
22795,16.3168
22796,16.3169
22797,16.3172
22798,16.3169
22799,16.3184
22800,16.3193
22801,16.3188
22802,16.3189
22803,16.319
22804,16.319
22805,16.3199
22806,16.3199
22807,16.3198
22808,16.32
22809,16.3204
22810,16.3206
22811,16.3209
22812,16.3185
22813,16.3179
22814,16.3182
22815,16.3181
22816,16.3177
22817,16.3179
22818,16.3188
22819,16.3183
22820,16.3183
22821,16.3189
22822,16.3191
22823,16.3193
22824,16.3192
22825,16.3186
22826,16.3187
22827,16.3185
22828,16.3185
22829,16.3183
22830,16.318
22831,16.3184
22832,16.3188
22833,16.3159
22834,16.3153
22835,16.316
22836,16.3161
22837,16.3164
22838,16.3162
22839,16.3169
22840,16.3191
22841,16.3194
22842,16.3195
22843,16.3195
22844,16.3192
22845,16.3193
22846,16.3196
22847,16.3202
22848,16.3201
22849,16.3203
22850,16.3207
22851,16.321
22852,16.3212
22853,16.3212
22854,16.3213
22855,16.3214
22856,16.3212
22857,16.3212
22858,16.3211
22859,16.321
22860,16.3209
22861,16.3207
22862,16.3208
22863,16.3209
22864,16.321
22865,16.3212
22866,16.3212
22867,16.3215
22868,16.3215
22869,16.3213
22870,16.3217
22871,16.3221
22872,16.3225
22873,16.3223
22874,16.3221
22875,16.3226
22876,16.3211
22877,16.3208
22878,16.321
22879,16.3211
22880,16.3213
22881,16.3187
22882,16.3182
22883,16.3185
22884,16.3187
22885,16.3183
22886,16.3165
22887,16.316
22888,16.3159
22889,16.316
22890,16.3159
22891,16.318
22892,16.3187
22893,16.3185
22894,16.3185
22895,16.3195
22896,16.3193
22897,16.3198
22898,16.3203
22899,16.319
22900,16.319
22901,16.3193
22902,16.3194
22903,16.3185
22904,16.3208
22905,16.3208
22906,16.321
22907,16.3208
22908,16.3211
22909,16.3212
22910,16.3215
22911,16.3216
22912,16.3219
22913,16.322
22914,16.3216
22915,16.3199
22916,16.3195
22917,16.3198
22918,16.32
22919,16.3194
22920,16.3196
22921,16.3197
22922,16.3192
22923,16.3193
22924,16.3192
22925,16.3195
22926,16.3202
22927,16.3198
22928,16.3195
22929,16.3193
22930,16.3193
22931,16.319
22932,16.3193
22933,16.3189
22934,16.3187
22935,16.3186
22936,16.3189
22937,16.3183
22938,16.3178
22939,16.3186
22940,16.3186
22941,16.3185
22942,16.3186
22943,16.3187
22944,16.3191
22945,16.3193
22946,16.3165
22947,16.3167
22948,16.3163
22949,16.3166
22950,16.3168
22951,16.3195
22952,16.3199
22953,16.3197
22954,16.32
22955,16.3203
22956,16.3201
22957,16.3203
22958,16.3214
22959,16.3216
22960,16.3216
22961,16.3218
22962,16.3216
22963,16.3217
22964,16.3217
22965,16.3219
22966,16.3218
22967,16.3218
22968,16.3221
22969,16.3221
22970,16.3219
22971,16.322
22972,16.3219
22973,16.3217
22974,16.3217
22975,16.3218
22976,16.3217
22977,16.3218
22978,16.3218
22979,16.3217
22980,16.3216
22981,16.3217
22982,16.3217
22983,16.3218
22984,16.3218
22985,16.3217
22986,16.3218
22987,16.3217
22988,16.3216
22989,16.3212
22990,16.3218
22991,16.3216
22992,16.3218
22993,16.3219
22994,16.3219
22995,16.3226
22996,16.3225
22997,16.3222
22998,16.3229
22999,16.3223
23000,16.3227
23001,16.323
23002,16.323
23003,16.3225
23004,16.3227
23005,16.3228
23006,16.3231
23007,16.3217
23008,16.3208
23009,16.3212
23010,16.3213
23011,16.3207
23012,16.3224
23013,16.3232
23014,16.3229
23015,16.3225
23016,16.3225
23017,16.3225
23018,16.3226
23019,16.3227
23020,16.3217
23021,16.3216
23022,16.3216
23023,16.3211
23024,16.3217
23025,16.3215
23026,16.3217
23027,16.3218
23028,16.3195
23029,16.3189
23030,16.3192
23031,16.3196
23032,16.3198
23033,16.3198
23034,16.3204
23035,16.3227
23036,16.3225
23037,16.3229
23038,16.3227
23039,16.3226
23040,16.3229
23041,16.3235
23042,16.3235
23043,16.3237
23044,16.3241
23045,16.3239
23046,16.324
23047,16.3242
23048,16.324
23049,16.3238
23050,16.3239
23051,16.3238
23052,16.3233
23053,16.3234
23054,16.3239
23055,16.3238
23056,16.3233
23057,16.3235
23058,16.3209
23059,16.3207
23060,16.3208
23061,16.3209
23062,16.3204
23063,16.3195
23064,16.3192
23065,16.3196
23066,16.3197
23067,16.3194
23068,16.3196
23069,16.3197
23070,16.32
23071,16.3202
23072,16.3207
23073,16.3208
23074,16.3208
23075,16.3211
23076,16.3214
23077,16.3213
23078,16.3213
23079,16.3213
23080,16.3214
23081,16.3217
23082,16.322
23083,16.3222
23084,16.3222
23085,16.3224
23086,16.3225
23087,16.3227
23088,16.3226
23089,16.3228
23090,16.3227
23091,16.3229
23092,16.3228
23093,16.3232
23094,16.3233
23095,16.3233
23096,16.323
23097,16.3232
23098,16.323
23099,16.3232
23100,16.3233
23101,16.3224
23102,16.3228
23103,16.3222
23104,16.3225
23105,16.3221
23106,16.3238
23107,16.324
23108,16.3234
23109,16.3231
23110,16.3231
23111,16.325
23112,16.3257
23113,16.3252
23114,16.3254
23115,16.326
23116,16.3257
23117,16.3258
23118,16.3263
23119,16.3263
23120,16.3262
23121,16.3265
23122,16.3266
23123,16.3263
23124,16.3258
23125,16.3261
23126,16.3255
23127,16.3252
23128,16.3257
23129,16.326
23130,16.3262
23131,16.3261
23132,16.3248
23133,16.325
23134,16.325
23135,16.3249
23136,16.3249
23137,16.3261
23138,16.3269
23139,16.3271
23140,16.3268
23141,16.327
23142,16.3274
23143,16.3275
23144,16.3278
23145,16.328
23146,16.3273
23147,16.3241
23148,16.3244
23149,16.3243
23150,16.3242
23151,16.3242
23152,16.3244
23153,16.3244
23154,16.3243
23155,16.3244
23156,16.3242
23157,16.3243
23158,16.3241
23159,16.3242
23160,16.3242
23161,16.3239
23162,16.324
23163,16.324
23164,16.3241
23165,16.324
23166,16.3243
23167,16.3245
23168,16.3245
23169,16.3243
23170,16.3239
23171,16.3255
23172,16.3263
23173,16.3262
23174,16.3259
23175,16.3266
23176,16.3272
23177,16.328
23178,16.3279
23179,16.3281
23180,16.3283
23181,16.3283
23182,16.3283
23183,16.3284
23184,16.3284
23185,16.3283
23186,16.3285
23187,16.3289
23188,16.3286
23189,16.3284
23190,16.3288
23191,16.3286
23192,16.3285
23193,16.3284
23194,16.3285
23195,16.3284
23196,16.3285
23197,16.3284
23198,16.3281
23199,16.3281
23200,16.3281
23201,16.3281
23202,16.3281
23203,16.3277
23204,16.3275
23205,16.3275
23206,16.3274
23207,16.3271
23208,16.3271
23209,16.3269
23210,16.327
23211,16.3272
23212,16.3272
23213,16.3271
23214,16.3293
23215,16.3302
23216,16.3299
23217,16.3296
23218,16.3296
23219,16.3317
23220,16.3322
23221,16.3316
23222,16.3318
23223,16.3321
23224,16.3324
23225,16.3328
23226,16.3326
23227,16.3323
23228,16.3323
23229,16.3318
23230,16.3321
23231,16.3326
23232,16.3317
23233,16.3311
23234,16.3316
23235,16.3316
23236,16.3311
23237,16.3316
23238,16.3324
23239,16.3322
23240,16.3321
23241,16.3325
23242,16.3322
23243,16.3321
23244,16.3319
23245,16.3299
23246,16.33
23247,16.3297
23248,16.3298
23249,16.3298
23250,16.3293
23251,16.3295
23252,16.3301
23253,16.3301
23254,16.3298
23255,16.3299
23256,16.3301
23257,16.3305
23258,16.3305
23259,16.3302
23260,16.3289
23261,16.3285
23262,16.3285
23263,16.3285
23264,16.3287
23265,16.3286
23266,16.3288
23267,16.3291
23268,16.3294
23269,16.3295
23270,16.3296
23271,16.3296
23272,16.3295
23273,16.3296
23274,16.3296
23275,16.3295
23276,16.3292
23277,16.329
23278,16.3291
23279,16.3292
23280,16.3291
23281,16.329
23282,16.329
23283,16.3289
23284,16.329
23285,16.3289
23286,16.3292
23287,16.3292
23288,16.3293
23289,16.3293
23290,16.3294
23291,16.3296
23292,16.3295
23293,16.3293
23294,16.3292
23295,16.3299
23296,16.3299
23297,16.3298
23298,16.33
23299,16.33
23300,16.3298
23301,16.3302
23302,16.3305
23303,16.3304
23304,16.3301
23305,16.3302
23306,16.3303
23307,16.3303
23308,16.3304
23309,16.3305
23310,16.3305
23311,16.3303
23312,16.3302
23313,16.3303
23314,16.3306
23315,16.3307
23316,16.3308
23317,16.331
23318,16.331
23319,16.331
23320,16.3312
23321,16.331
23322,16.3309
23323,16.3307
23324,16.3306
23325,16.3308
23326,16.331
23327,16.331
23328,16.331
23329,16.3308
23330,16.3317
23331,16.3314
23332,16.3315
23333,16.3314
23334,16.3311
23335,16.3313
23336,16.3308
23337,16.3315
23338,16.3317
23339,16.3312
23340,16.3308
23341,16.3304
23342,16.3324
23343,16.3328
23344,16.3323
23345,16.3323
23346,16.3325
23347,16.3323
23348,16.333
23349,16.3328
23350,16.3319
23351,16.3318
23352,16.3319
23353,16.3321
23354,16.332
23355,16.3303
23356,16.3303
23357,16.3301
23358,16.3301
23359,16.33
23360,16.3299
23361,16.3301
23362,16.3303
23363,16.3301
23364,16.3301
23365,16.3299
23366,16.3299
23367,16.3293
23368,16.3316
23369,16.3325
23370,16.332
23371,16.3321
23372,16.3314
23373,16.3285
23374,16.3277
23375,16.3278
23376,16.3285
23377,16.3284
23378,16.3282
23379,16.328
23380,16.3284
23381,16.3285
23382,16.3282
23383,16.3285
23384,16.3287
23385,16.3286
23386,16.3286
23387,16.3289
23388,16.3291
23389,16.3288
23390,16.3289
23391,16.3292
23392,16.3292
23393,16.3292
23394,16.3293
23395,16.3291
23396,16.3289
23397,16.329
23398,16.3293
23399,16.3293
23400,16.3296
23401,16.3296
23402,16.3297
23403,16.33
23404,16.3301
23405,16.33
23406,16.3302
23407,16.3304
23408,16.3304
23409,16.3304
23410,16.3306
23411,16.3295
23412,16.3294
23413,16.3296
23414,16.3293
23415,16.3299
23416,16.3286
23417,16.3282
23418,16.3285
23419,16.329
23420,16.3289
23421,16.3279
23422,16.3273
23423,16.3277
23424,16.3278
23425,16.328
23426,16.328
23427,16.3279
23428,16.3279
23429,16.3277
23430,16.3277
23431,16.3275
23432,16.3277
23433,16.3278
23434,16.3275
23435,16.3278
23436,16.3278
23437,16.3279
23438,16.3279
23439,16.3281
23440,16.3283
23441,16.328
23442,16.3279
23443,16.3279
23444,16.3281
23445,16.328
23446,16.3295
23447,16.3303
23448,16.3297
23449,16.3299
23450,16.3302
23451,16.3322
23452,16.3329
23453,16.3328
23454,16.3327
23455,16.3329
23456,16.3326
23457,16.3334
23458,16.3337
23459,16.3332
23460,16.3337
23461,16.3337
23462,16.3334
23463,16.3333
23464,16.3318
23465,16.3319
23466,16.3321
23467,16.3323
23468,16.3317
23469,16.3325
23470,16.3324
23471,16.3323
23472,16.3323
23473,16.3331
23474,16.3333
23475,16.3335
23476,16.3334
23477,16.3309
23478,16.3308
23479,16.3308
23480,16.3311
23481,16.3311
23482,16.331
23483,16.3316
23484,16.3319
23485,16.3314
23486,16.3316
23487,16.3319
23488,16.3314
23489,16.3315
23490,16.3314
23491,16.3309
23492,16.3314
23493,16.3318
23494,16.3318
23495,16.3319
23496,16.3317
23497,16.3316
23498,16.3314
23499,16.3311
23500,16.3309
23501,16.3306
23502,16.3306
23503,16.3304
23504,16.3304
23505,16.3306
23506,16.331
23507,16.3312
23508,16.331
23509,16.3312
23510,16.3312
23511,16.3313
23512,16.3314
23513,16.3317
23514,16.3318
23515,16.3318
23516,16.3319
23517,16.3318
23518,16.3318
23519,16.3318
23520,16.3321
23521,16.3321
23522,16.3321
23523,16.3319
23524,16.3319
23525,16.3316
23526,16.3325
23527,16.3321
23528,16.3324
23529,16.3327
23530,16.3326
23531,16.3333
23532,16.3332
23533,16.3332
23534,16.3334
23535,16.3329
23536,16.3328
23537,16.3336
23538,16.3336
23539,16.3338
23540,16.334
23541,16.3342
23542,16.3344
23543,16.3337
23544,16.3331
23545,16.3325
23546,16.3326
23547,16.3323
23548,16.3329
23549,16.3336
23550,16.3336
23551,16.3334
23552,16.3331
23553,16.3335
23554,16.3334
23555,16.3333
23556,16.3331
23557,16.3332
23558,16.3335
23559,16.3335
23560,16.3334
23561,16.3334
23562,16.3341
23563,16.3336
23564,16.3335
23565,16.3337
23566,16.3355
23567,16.3362
23568,16.3359
23569,16.3359
23570,16.3365
23571,16.336
23572,16.3362
23573,16.3364
23574,16.3362
23575,16.3361
23576,16.3361
23577,16.3362
23578,16.3365
23579,16.335
23580,16.3343
23581,16.3346
23582,16.3348
23583,16.3346
23584,16.3362
23585,16.3368
23586,16.3366
23587,16.3366
23588,16.3364
23589,16.3361
23590,16.3361
23591,16.3361
23592,16.335
23593,16.3346
23594,16.3345
23595,16.3345
23596,16.3349
23597,16.3346
23598,16.335
23599,16.3359
23600,16.3336
23601,16.3325
23602,16.333
23603,16.3332
23604,16.3335
23605,16.3333
23606,16.3338
23607,16.336
23608,16.3361
23609,16.3363
23610,16.3365
23611,16.3364
23612,16.3365
23613,16.3365
23614,16.3367
23615,16.3369
23616,16.3369
23617,16.3366
23618,16.3367
23619,16.3365
23620,16.3364
23621,16.3364
23622,16.3362
23623,16.336
23624,16.3357
23625,16.3357
23626,16.3359
23627,16.3361
23628,16.3362
23629,16.3361
23630,16.3363
23631,16.3364
23632,16.3363
23633,16.3358
23634,16.3354
23635,16.3356
23636,16.3356
23637,16.3354
23638,16.3353
23639,16.3355
23640,16.3355
23641,16.3356
23642,16.3352
23643,16.3358
23644,16.3361
23645,16.3369
23646,16.3375
23647,16.3372
23648,16.3374
23649,16.3378
23650,16.3382
23651,16.3387
23652,16.3382
23653,16.338
23654,16.3386
23655,16.3382
23656,16.3385
23657,16.3387
23658,16.3389
23659,16.3387
23660,16.339
23661,16.3394
23662,16.3394
23663,16.3384
23664,16.3382
23665,16.3382
23666,16.3383
23667,16.3383
23668,16.3378
23669,16.3381
23670,16.3384
23671,16.3387
23672,16.3386
23673,16.3386
23674,16.3387
23675,16.3388
23676,16.3386
23677,16.3389
23678,16.3385
23679,16.3383
23680,16.3375
23681,16.3379
23682,16.3379
23683,16.3376
23684,16.3374
23685,16.3372
23686,16.3392
23687,16.3398
23688,16.3395
23689,16.3391
23690,16.3397
23691,16.3393
23692,16.3393
23693,16.3396
23694,16.3391
23695,16.3393
23696,16.3396
23697,16.3394
23698,16.3388
23699,16.34
23700,16.3403
23701,16.3399
23702,16.3398
23703,16.3408
23704,16.3407
23705,16.3405
23706,16.34
23707,16.3388
23708,16.3391
23709,16.3389
23710,16.3393
23711,16.3395
23712,16.3391
23713,16.3393
23714,16.3401
23715,16.3398
23716,16.3402
23717,16.3402
23718,16.3406
23719,16.3401
23720,16.34
23721,16.34
23722,16.3398
23723,16.3395
23724,16.3392
23725,16.3394
23726,16.3393
23727,16.3393
23728,16.3391
23729,16.3392
23730,16.3394
23731,16.3392
23732,16.3391
23733,16.339
23734,16.3392
23735,16.3395
23736,16.3394
23737,16.3393
23738,16.3395
23739,16.3393
23740,16.3395
23741,16.3394
23742,16.3394
23743,16.3394
23744,16.3394
23745,16.3393
23746,16.3391
23747,16.3392
23748,16.3395
23749,16.3397
23750,16.3397
23751,16.3397
23752,16.3397
23753,16.3396
23754,16.3395
23755,16.3395
23756,16.3394
23757,16.3397
23758,16.3387
23759,16.3382
23760,16.3386
23761,16.339
23762,16.339
23763,16.3362
23764,16.3358
23765,16.3365
23766,16.3365
23767,16.3359
23768,16.3363
23769,16.3365
23770,16.3363
23771,16.3365
23772,16.3366
23773,16.3368
23774,16.3376
23775,16.3376
23776,16.3375
23777,16.338
23778,16.3385
23779,16.3386
23780,16.3384
23781,16.3369
23782,16.3371
23783,16.3368
23784,16.3367
23785,16.3369
23786,16.3368
23787,16.337
23788,16.337
23789,16.337
23790,16.3368
23791,16.3367
23792,16.337
23793,16.3374
23794,16.3378
23795,16.3385
23796,16.338
23797,16.3385
23798,16.3381
23799,16.3353
23800,16.3351
23801,16.3351
23802,16.3361
23803,16.3362
23804,16.3362
23805,16.3364
23806,16.3364
23807,16.3366
23808,16.3365
23809,16.3369
23810,16.3367
23811,16.3369
23812,16.3371
23813,16.3365
23814,16.3365
23815,16.3371
23816,16.337
23817,16.3368
23818,16.3372
23819,16.3373
23820,16.3374
23821,16.3373
23822,16.338
23823,16.3378
23824,16.3377
23825,16.3378
23826,16.3348
23827,16.3344
23828,16.3348
23829,16.335
23830,16.335
23831,16.3356
23832,16.3359
23833,16.3356
23834,16.3353
23835,16.3352
23836,16.3353
23837,16.3354
23838,16.3355
23839,16.3353
23840,16.3352
23841,16.3353
23842,16.3356
23843,16.3358
23844,16.336
23845,16.3359
23846,16.3357
23847,16.3359
23848,16.3362
23849,16.336
23850,16.336
23851,16.3361
23852,16.3362
23853,16.3364
23854,16.3364
23855,16.3363
23856,16.3363
23857,16.3362
23858,16.3362
23859,16.3362
23860,16.3365
23861,16.3366
23862,16.3364
23863,16.3359
23864,16.3355
23865,16.3358
23866,16.3359
23867,16.335
23868,16.3357
23869,16.3357
23870,16.3362
23871,16.3363
23872,16.3365
23873,16.337
23874,16.3365
23875,16.3363
23876,16.3365
23877,16.3368
23878,16.3366
23879,16.3354
23880,16.3347
23881,16.3348
23882,16.3355
23883,16.335
23884,16.3364
23885,16.3369
23886,16.3364
23887,16.3367
23888,16.3372
23889,16.3368
23890,16.3368
23891,16.3373
23892,16.3378
23893,16.3371
23894,16.337
23895,16.3372
23896,16.3374
23897,16.3379
23898,16.3378
23899,16.3379
23900,16.3378
23901,16.3377
23902,16.3376
23903,16.3379
23904,16.3376
23905,16.3364
23906,16.3363
23907,16.3361
23908,16.3364
23909,16.336
23910,16.334
23911,16.3343
23912,16.3343
23913,16.3347
23914,16.3349
23915,16.3348
23916,16.3352
23917,16.3354
23918,16.3354
23919,16.3358
23920,16.336
23921,16.336
23922,16.3362
23923,16.3364
23924,16.3366
23925,16.3366
23926,16.3371
23927,16.3369
23928,16.3368
23929,16.3366
23930,16.3368
23931,16.3368
23932,16.337
23933,16.3373
23934,16.3375
23935,16.3377
23936,16.3385
23937,16.3384
23938,16.3379
23939,16.3384
23940,16.338
23941,16.3387
23942,16.3381
23943,16.3382
23944,16.3381
23945,16.3378
23946,16.3382
23947,16.338
23948,16.338
23949,16.3378
23950,16.3375
23951,16.3375
23952,16.3376
23953,16.3375
23954,16.3369
23955,16.3367
23956,16.3367
23957,16.3368
23958,16.3368
23959,16.3369
23960,16.3372
23961,16.3368
23962,16.3366
23963,16.3369
23964,16.3368
23965,16.337
23966,16.3372
23967,16.3374
23968,16.3375
23969,16.3374
23970,16.3371
23971,16.3371
23972,16.3371
23973,16.3371
23974,16.3372
23975,16.3374
23976,16.3377
23977,16.3376
23978,16.3376
23979,16.3379
23980,16.3382
23981,16.3383
23982,16.3385
23983,16.3387
23984,16.3388
23985,16.3391
23986,16.3391
23987,16.3388
23988,16.3393
23989,16.3385
23990,16.3387
23991,16.3374
23992,16.3371
23993,16.3369
23994,16.3372
23995,16.337
23996,16.3375
23997,16.3385
23998,16.3387
23999,16.339
24000,16.3393
24001,16.339
24002,16.3392
24003,16.3395
24004,16.338
24005,16.3385
24006,16.3385
24007,16.3385
24008,16.3383
24009,16.3383
24010,16.3386
24011,16.3386
24012,16.3385
24013,16.3384
24014,16.3386
24015,16.3387
24016,16.338
24017,16.3406
24018,16.3414
24019,16.3411
24020,16.3412
24021,16.3413
24022,16.3437
24023,16.3435
24024,16.3435
24025,16.3437
24026,16.3439
24027,16.3437
24028,16.3437
24029,16.3435
24030,16.3436
24031,16.3435
24032,16.3436
24033,16.3438
24034,16.3439
24035,16.3438
24036,16.3436
24037,16.3436
24038,16.3435
24039,16.3434
24040,16.3433
24041,16.3431
24042,16.3433
24043,16.3431
24044,16.3432
24045,16.3429
24046,16.343
24047,16.3431
24048,16.343
24049,16.3427
24050,16.3425
24051,16.3423
24052,16.3421
24053,16.342
24054,16.3421
24055,16.3422
24056,16.3421
24057,16.3419
24058,16.3421
24059,16.3423
24060,16.3421
24061,16.3425
24062,16.343
24063,16.3424
24064,16.3427
24065,16.3429
24066,16.343
24067,16.3434
24068,16.3434
24069,16.3434
24070,16.3434
24071,16.3435
24072,16.3433
24073,16.343
24074,16.3434
24075,16.3433
24076,16.3428
24077,16.343
24078,16.343
24079,16.3429
24080,16.3428
24081,16.3429
24082,16.3429
24083,16.343
24084,16.343
24085,16.3433
24086,16.3436
24087,16.3438
24088,16.3439
24089,16.3443
24090,16.3443
24091,16.3444
24092,16.3444
24093,16.3446
24094,16.3449
24095,16.3448
24096,16.3447
24097,16.3446
24098,16.345
24099,16.3451
24100,16.3454
24101,16.3454
24102,16.346
24103,16.346
24104,16.3461
24105,16.3462
24106,16.3455
24107,16.346
24108,16.345
24109,16.3446
24110,16.345
24111,16.3453
24112,16.3454
24113,16.3451
24114,16.3445
24115,16.3445
24116,16.3454
24117,16.3451
24118,16.3455
24119,16.3456
24120,16.3448
24121,16.3449
24122,16.3452
24123,16.3449
24124,16.3451
24125,16.3455
24126,16.3453
24127,16.3444
24128,16.3446
24129,16.3447
24130,16.3444
24131,16.3441
24132,16.3447
24133,16.3445
24134,16.3441
24135,16.3442
24136,16.3445
24137,16.3444
24138,16.3448
24139,16.3445
24140,16.3452
24141,16.3452
24142,16.3457
24143,16.3457
24144,16.345
24145,16.3452
24146,16.3449
24147,16.3449
24148,16.3446
24149,16.3447
24150,16.3443
24151,16.3442
24152,16.3441
24153,16.3443
24154,16.3443
24155,16.3442
24156,16.344
24157,16.3441
24158,16.3442
24159,16.3444
24160,16.3443
24161,16.3445
24162,16.3444
24163,16.3443
24164,16.3441
24165,16.3438
24166,16.3439
24167,16.3438
24168,16.3437
24169,16.3434
24170,16.3435
24171,16.343
24172,16.3426
24173,16.3423
24174,16.3426
24175,16.3426
24176,16.3425
24177,16.3425
24178,16.3433
24179,16.3439
24180,16.3446
24181,16.3444
24182,16.3445
24183,16.3451
24184,16.3453
24185,16.3457
24186,16.3458
24187,16.3454
24188,16.3459
24189,16.3454
24190,16.3455
24191,16.3458
24192,16.3457
24193,16.3454
24194,16.3454
24195,16.3453
24196,16.3455
24197,16.3454
24198,16.3453
24199,16.3453
24200,16.3451
24201,16.345
24202,16.3449
24203,16.3451
24204,16.3455
24205,16.3457
24206,16.3458
24207,16.3455
24208,16.3456
24209,16.3456
24210,16.3454
24211,16.3447
24212,16.3449
24213,16.3444
24214,16.3447
24215,16.3448
24216,16.3447
24217,16.3448
