time,value
1875,1.4386
1876,1.43904
1877,1.43571
1878,1.43555
1879,1.43607
1880,1.43616
1881,1.43622
1882,1.43628
1883,1.43622
1884,1.43612
1885,1.43615
1886,1.43582
1887,1.43586
1888,1.4357
1889,1.43579
1890,1.43566
1891,1.43559
1892,1.43566
1893,1.43525
1894,1.43507
1895,1.43478
1896,1.43489
1897,1.43469
1898,1.43477
1899,1.43214
1900,1.43293
1901,1.43362
1902,1.43291
1903,1.43243
1904,1.43324
1905,1.43378
1906,1.43363
1907,1.433
1908,1.43302
1909,1.43301
1910,1.43362
1911,1.43382
1912,1.43411
1913,1.43384
1914,1.43368
1915,1.43456
1916,1.434
1917,1.434
1918,1.43462
1919,1.43526
1920,1.43567
1921,1.43705
1922,1.4364
1923,1.43618
1924,1.43671
1925,1.43712
1926,1.43781
1927,1.43732
1928,1.43636
1929,1.43569
1930,1.4357
1931,1.43627
1932,1.43611
1933,1.43611
1934,1.43628
1935,1.43626
1936,1.43604
1937,1.43621
1938,1.43616
1939,1.43627
1940,1.43628
1941,1.43622
1942,1.43614
1943,1.43598
1944,1.43632
1945,1.43616
1946,1.43613
1947,1.4365
1948,1.43628
1949,1.43717
1950,1.43677
1951,1.43601
1952,1.43532
1953,1.43537
1954,1.43588
1955,1.43572
1956,1.4347
1957,1.43517
1958,1.43525
1959,1.43473
1960,1.43576
1961,1.43661
1962,1.43861
1963,1.43803
1964,1.43784
1965,1.43835
1966,1.43852
1967,1.43885
1968,1.43904
1969,1.43912
1970,1.43994
1971,1.4433
1972,1.44253
1973,1.44267
1974,1.44359
1975,1.44388
1976,1.44483
1977,1.44463
1978,1.44418
1979,1.44418
1980,1.44396
1981,1.44417
1982,1.44372
1983,1.44429
1984,1.44415
1985,1.44407
1986,1.44413
1987,1.44375
1988,1.44376
1989,1.44362
1990,1.44338
1991,1.44306
1992,1.44292
1993,1.44257
1994,1.44235
1995,1.44243
1996,1.44227
1997,1.44168
1998,1.442
1999,1.44159
2000,1.44188
2001,1.44233
2002,1.44275
2003,1.4423
2004,1.44225
2005,1.44219
2006,1.44192
2007,1.44151
2008,1.44202
2009,1.44278
2010,1.44294
2011,1.44299
2012,1.4429
2013,1.44331
2014,1.4426
2015,1.4426
2016,1.44271
2017,1.44253
2018,1.4422
2019,1.44245
2020,1.44215
2021,1.44234
2022,1.44201
2023,1.44137
2024,1.44181
2025,1.44109
2026,1.441
2027,1.44054
2028,1.44096
2029,1.44106
2030,1.44086
2031,1.44077
2032,1.44093
2033,1.44084
2034,1.4405
2035,1.44003
2036,1.44017
2037,1.43959
2038,1.4398
2039,1.43922
2040,1.43946
2041,1.43933
2042,1.43963
2043,1.43972
2044,1.43993
2045,1.4398
2046,1.43981
2047,1.43979
2048,1.44005
2049,1.4444
2050,1.43149
2051,1.43911
2052,1.4464
2053,1.43765
2054,1.44043
2055,1.4373
2056,1.43919
2057,1.43046
2058,1.43066
2059,1.43265
2060,1.43247
2061,1.43278
2062,1.43304
2063,1.43354
2064,1.43448
2065,1.43389
2066,1.43347
2067,1.43278
2068,1.43327
2069,1.43178
2070,1.43237
2071,1.43166
2072,1.43195
2073,1.43197
2074,1.43271
2075,1.43347
2076,1.43299
2077,1.43376
2078,1.43337
2079,1.43368
2080,1.43318
2081,1.43245
2082,1.43201
2083,1.43343
2084,1.43322
2085,1.43145
2086,1.4272
2087,1.42903
2088,1.43071
2089,1.42936
2090,1.42929
2091,1.4303
2092,1.43076
2093,1.4308
2094,1.43187
2095,1.43179
2096,1.43176
2097,1.43196
2098,1.43138
2099,1.43118
2100,1.43201
2101,1.43154
2102,1.43125
2103,1.43201
2104,1.43134
2105,1.4304
2106,1.42999
2107,1.43029
2108,1.42984
2109,1.42986
2110,1.42991
2111,1.43024
2112,1.43055
2113,1.43094
2114,1.43135
2115,1.43126
2116,1.43147
2117,1.43182
2118,1.43213
2119,1.43202
2120,1.43221
2121,1.4324
2122,1.43276
2123,1.43347
2124,1.43331
2125,1.43301
2126,1.43283
2127,1.43268
2128,1.43254
2129,1.4323
2130,1.43217
2131,1.4315
2132,1.42828
2133,1.42933
2134,1.43331
2135,1.43263
2136,1.43223
2137,1.43365
2138,1.4337
2139,1.43387
2140,1.43408
2141,1.43492
2142,1.4343
2143,1.43424
2144,1.43504
2145,1.43643
2146,1.43627
2147,1.43599
2148,1.43631
2149,1.43663
2150,1.43691
2151,1.43628
2152,1.43287
2153,1.43289
2154,1.43249
2155,1.43125
2156,1.43029
2157,1.42959
2158,1.43302
2159,1.43365
2160,1.43364
2161,1.43365
2162,1.43348
2163,1.43377
2164,1.43408
2165,1.43402
2166,1.43418
2167,1.43445
2168,1.43448
2169,1.43466
2170,1.43463
2171,1.43481
2172,1.43433
2173,1.43436
2174,1.43492
2175,1.43477
2176,1.43529
2177,1.4354
2178,1.43518
2179,1.43511
2180,1.43531
2181,1.43605
2182,1.43647
2183,1.43615
2184,1.43589
2185,1.43549
2186,1.43597
2187,1.43574
2188,1.43561
2189,1.43389
2190,1.43386
2191,1.43422
2192,1.43388
2193,1.43371
2194,1.43295
2195,1.43326
2196,1.43304
2197,1.4326
2198,1.43186
2199,1.43135
2200,1.43159
2201,1.4325
2202,1.43187
2203,1.43213
2204,1.43265
2205,1.43291
2206,1.43364
2207,1.43337
2208,1.43319
2209,1.4334
2210,1.43325
2211,1.43329
2212,1.43314
2213,1.43307
2214,1.43335
2215,1.43339
2216,1.43352
2217,1.43345
2218,1.43355
2219,1.43342
2220,1.43366
2221,1.43362
2222,1.43321
2223,1.43345
2224,1.43349
2225,1.43342
2226,1.43315
2227,1.43331
2228,1.43339
2229,1.43363
2230,1.43347
2231,1.43306
2232,1.43255
2233,1.43023
2234,1.4308
2235,1.43305
2236,1.43242
2237,1.43268
2238,1.43299
2239,1.43247
2240,1.4327
2241,1.43371
2242,1.43394
2243,1.43319
2244,1.43037
2245,1.43046
2246,1.4306
2247,1.43057
2248,1.43073
2249,1.43087
2250,1.43089
2251,1.43139
2252,1.43172
2253,1.43383
2254,1.43331
2255,1.43293
2256,1.43223
2257,1.43447
2258,1.43481
2259,1.43259
2260,1.43239
2261,1.43242
2262,1.43237
2263,1.43206
2264,1.43215
2265,1.43182
2266,1.43197
2267,1.43175
2268,1.43201
2269,1.43199
2270,1.43225
2271,1.43245
2272,1.43279
2273,1.43292
2274,1.43272
2275,1.43275
2276,1.43283
2277,1.43338
2278,1.43309
2279,1.43322
2280,1.43262
2281,1.4324
2282,1.43304
2283,1.43365
2284,1.43369
2285,1.43331
2286,1.43296
2287,1.43357
2288,1.43372
2289,1.43373
2290,1.43234
2291,1.4324
2292,1.43218
2293,1.43255
2294,1.43291
2295,1.43299
2296,1.43332
2297,1.43339
2298,1.43315
2299,1.43317
2300,1.43327
2301,1.43298
2302,1.43334
2303,1.43282
2304,1.43276
2305,1.43231
2306,1.43248
2307,1.43167
2308,1.43177
2309,1.43203
2310,1.43195
2311,1.43201
2312,1.43216
2313,1.43217
2314,1.43264
2315,1.43275
2316,1.433
2317,1.43269
2318,1.43308
2319,1.43309
2320,1.43328
2321,1.43335
2322,1.4334
2323,1.43361
2324,1.43387
2325,1.43371
2326,1.43386
2327,1.4337
2328,1.43391
2329,1.43322
2330,1.43293
2331,1.43239
2332,1.4329
2333,1.43339
2334,1.43414
2335,1.43339
2336,1.43251
2337,1.43326
2338,1.43654
2339,1.43559
2340,1.43519
2341,1.43543
2342,1.43505
2343,1.43516
2344,1.43582
2345,1.43689
2346,1.4371
2347,1.43737
2348,1.43705
2349,1.43679
2350,1.43668
2351,1.43614
2352,1.43567
2353,1.43571
2354,1.43528
2355,1.43454
2356,1.43448
2357,1.43473
2358,1.43465
2359,1.43484
2360,1.43511
2361,1.4351
2362,1.43526
2363,1.43528
2364,1.43521
2365,1.43509
2366,1.43489
2367,1.43485
2368,1.4349
2369,1.43498
2370,1.43483
2371,1.43491
2372,1.43491
2373,1.43471
2374,1.43473
2375,1.43464
2376,1.43458
2377,1.43447
2378,1.43444
2379,1.43389
2380,1.43423
2381,1.43404
2382,1.43379
2383,1.43419
2384,1.43383
2385,1.43328
2386,1.43154
2387,1.43237
2388,1.43184
2389,1.43157
2390,1.43183
2391,1.43234
2392,1.43201
2393,1.43216
2394,1.43294
2395,1.43282
2396,1.43276
2397,1.43273
2398,1.43239
2399,1.43242
2400,1.43245
2401,1.43242
2402,1.43259
2403,1.43293
2404,1.43367
2405,1.4338
2406,1.43453
2407,1.43481
2408,1.43631
2409,1.43659
2410,1.43673
2411,1.43653
2412,1.43628
2413,1.43628
2414,1.43606
2415,1.43626
2416,1.43615
2417,1.43635
2418,1.43671
2419,1.43677
2420,1.43721
2421,1.437
2422,1.43697
2423,1.43665
2424,1.43637
2425,1.43654
2426,1.43654
2427,1.43632
2428,1.43643
2429,1.43612
2430,1.43596
2431,1.43644
2432,1.43633
2433,1.43695
2434,1.43727
2435,1.43676
2436,1.43575
2437,1.4366
2438,1.43846
2439,1.43743
2440,1.4372
2441,1.43827
2442,1.43839
2443,1.43856
2444,1.43914
2445,1.43921
2446,1.43881
2447,1.43923
2448,1.43935
2449,1.43881
2450,1.43939
2451,1.43876
2452,1.43901
2453,1.43984
2454,1.43949
2455,1.43969
2456,1.44093
2457,1.44148
2458,1.44289
2459,1.44305
2460,1.4431
2461,1.44292
2462,1.44291
2463,1.44274
2464,1.44271
2465,1.44295
2466,1.44275
2467,1.44255
2468,1.44269
2469,1.44285
2470,1.44296
2471,1.44292
2472,1.443
2473,1.44249
2474,1.44229
2475,1.44221
2476,1.44185
2477,1.44178
2478,1.4417
2479,1.44138
2480,1.44142
2481,1.44132
2482,1.44114
2483,1.44158
2484,1.44125
2485,1.44085
2486,1.43931
2487,1.4398
2488,1.43939
2489,1.43865
2490,1.43865
2491,1.4394
2492,1.43883
2493,1.43899
2494,1.43968
2495,1.43994
2496,1.43936
2497,1.43882
2498,1.43857
2499,1.43867
2500,1.43915
2501,1.439
2502,1.43924
2503,1.43959
2504,1.44036
2505,1.44016
2506,1.44092
2507,1.4415
2508,1.4431
2509,1.4432
2510,1.44291
2511,1.44282
2512,1.44268
2513,1.44237
2514,1.44217
2515,1.44173
2516,1.44154
2517,1.44139
2518,1.44115
2519,1.44089
2520,1.44086
2521,1.44074
2522,1.44076
2523,1.44073
2524,1.44025
2525,1.44042
2526,1.44011
2527,1.44026
2528,1.44004
2529,1.44027
2530,1.44122
2531,1.44157
2532,1.44197
2533,1.44159
2534,1.44199
2535,1.44191
2536,1.43921
2537,1.43959
2538,1.4391
2539,1.43937
2540,1.43978
2541,1.43993
2542,1.43993
2543,1.44011
2544,1.43972
2545,1.43909
2546,1.43978
2547,1.44255
2548,1.4416
2549,1.44186
2550,1.44153
2551,1.44088
2552,1.44101
2553,1.44056
2554,1.44103
2555,1.44018
2556,1.4408
2557,1.44035
2558,1.44124
2559,1.44143
2560,1.44119
2561,1.43249
2562,1.46029
2563,1.52056
2564,1.48759
2565,1.47656
2566,1.47152
2567,1.46451
2568,1.45277
2569,1.46846
2570,1.46425
2571,1.46588
2572,1.46308
2573,1.46101
2574,1.45895
2575,1.45622
2576,1.45497
2577,1.4541
2578,1.45265
2579,1.45178
2580,1.45191
2581,1.4494
2582,1.44945
2583,1.44895
2584,1.44859
2585,1.44949
2586,1.44864
2587,1.44763
2588,1.44729
2589,1.44733
2590,1.44527
2591,1.44524
2592,1.44666
2593,1.44698
2594,1.44639
2595,1.44542
2596,1.44527
2597,1.44542
2598,1.4459
2599,1.44524
2600,1.44265
2601,1.44216
2602,1.44107
2603,1.44219
2604,1.44239
2605,1.44279
2606,1.44342
2607,1.44354
2608,1.44394
2609,1.44446
2610,1.44478
2611,1.44441
2612,1.44584
2613,1.44506
2614,1.44548
2615,1.44632
2616,1.44517
2617,1.44574
2618,1.44609
2619,1.44515
2620,1.4453
2621,1.4448
2622,1.44467
2623,1.44424
2624,1.44381
2625,1.44359
2626,1.44345
2627,1.44317
2628,1.44308
2629,1.44311
2630,1.44331
2631,1.443
2632,1.4427
2633,1.44216
2634,1.44177
2635,1.44182
2636,1.44168
2637,1.44201
2638,1.44254
2639,1.44285
2640,1.44267
2641,1.44311
2642,1.4429
2643,1.44248
2644,1.43982
2645,1.44094
2646,1.44399
2647,1.44248
2648,1.44238
2649,1.44271
2650,1.44198
2651,1.44189
2652,1.4419
2653,1.44194
2654,1.44118
2655,1.43742
2656,1.43737
2657,1.43666
2658,1.4377
2659,1.43778
2660,1.43807
2661,1.43808
2662,1.43886
2663,1.43963
2664,1.442
2665,1.44102
2666,1.44067
2667,1.43938
2668,1.44255
2669,1.44335
2670,1.44101
2671,1.44085
2672,1.44078
2673,1.44111
2674,1.44092
2675,1.44121
2676,1.4409
2677,1.44104
2678,1.44086
2679,1.44067
2680,1.44028
2681,1.43998
2682,1.44014
2683,1.44014
2684,1.44021
2685,1.44042
2686,1.44027
2687,1.44039
2688,1.44057
2689,1.44062
2690,1.44003
2691,1.43951
2692,1.43988
2693,1.44015
2694,1.44021
2695,1.44036
2696,1.44056
2697,1.4412
2698,1.44058
2699,1.44156
2700,1.4421
2701,1.44488
2702,1.44407
2703,1.44396
2704,1.4444
2705,1.44359
2706,1.44323
2707,1.44336
2708,1.44285
2709,1.44291
2710,1.44258
2711,1.44258
2712,1.44275
2713,1.44263
2714,1.44211
2715,1.44303
2716,1.44317
2717,1.44327
2718,1.4428
2719,1.44265
2720,1.44262
2721,1.44259
2722,1.44239
2723,1.44262
2724,1.44284
2725,1.44281
2726,1.44226
2727,1.44232
2728,1.4419
2729,1.44173
2730,1.44118
2731,1.44133
2732,1.4405
2733,1.44058
2734,1.44016
2735,1.44022
2736,1.43994
2737,1.44
2738,1.43981
2739,1.43954
2740,1.43983
2741,1.43995
2742,1.43931
2743,1.43933
2744,1.43923
2745,1.43944
2746,1.43949
2747,1.43933
2748,1.4385
2749,1.43616
2750,1.43605
2751,1.43581
2752,1.43598
2753,1.43602
2754,1.43527
2755,1.43475
2756,1.43477
2757,1.43457
2758,1.43384
2759,1.43379
2760,1.43375
2761,1.4335
2762,1.43383
2763,1.43282
2764,1.43274
2765,1.43217
2766,1.4331
2767,1.43343
2768,1.43302
2769,1.43282
2770,1.43309
2771,1.43328
2772,1.43336
2773,1.43337
2774,1.43361
2775,1.43368
2776,1.43363
2777,1.43404
2778,1.43418
2779,1.43436
2780,1.43444
2781,1.43467
2782,1.43461
2783,1.4348
2784,1.43508
2785,1.43507
2786,1.43528
2787,1.43522
2788,1.43495
2789,1.43517
2790,1.43502
2791,1.4351
2792,1.43492
2793,1.43463
2794,1.43483
2795,1.43463
2796,1.43415
2797,1.43153
2798,1.43241
2799,1.43436
2800,1.4335
2801,1.43365
2802,1.4342
2803,1.43367
2804,1.43393
2805,1.43483
2806,1.43519
2807,1.43521
2808,1.43525
2809,1.4346
2810,1.43466
2811,1.43493
2812,1.43431
2813,1.43409
2814,1.43468
2815,1.43501
2816,1.43473
2817,1.43537
2818,1.43597
2819,1.43561
2820,1.43574
2821,1.43541
2822,1.4354
2823,1.43561
2824,1.43551
2825,1.43538
2826,1.43501
2827,1.43491
2828,1.4348
2829,1.43471
2830,1.43473
2831,1.43448
2832,1.43417
2833,1.43406
2834,1.43387
2835,1.43394
2836,1.43392
2837,1.43395
2838,1.43404
2839,1.43416
2840,1.43417
2841,1.43428
2842,1.43487
2843,1.43489
2844,1.4345
2845,1.4333
2846,1.43409
2847,1.43471
2848,1.43437
2849,1.43449
2850,1.43563
2851,1.4357
2852,1.43599
2853,1.436
2854,1.43639
2855,1.43586
2856,1.43277
2857,1.4333
2858,1.43301
2859,1.433
2860,1.43305
2861,1.43368
2862,1.43442
2863,1.43423
2864,1.43395
2865,1.43586
2866,1.43651
2867,1.43425
2868,1.43389
2869,1.43331
2870,1.43335
2871,1.4337
2872,1.43363
2873,1.43378
2874,1.43393
2875,1.43411
2876,1.43428
2877,1.43448
2878,1.43428
2879,1.43409
2880,1.43432
2881,1.43426
2882,1.43446
2883,1.4346
2884,1.43452
2885,1.43474
2886,1.43501
2887,1.43492
2888,1.4348
2889,1.43466
2890,1.43482
2891,1.43515
2892,1.43487
2893,1.4336
2894,1.43457
2895,1.43588
2896,1.43491
2897,1.43465
2898,1.43535
2899,1.43539
2900,1.43546
2901,1.43575
2902,1.4359
2903,1.4361
2904,1.43572
2905,1.43648
2906,1.43601
2907,1.43582
2908,1.43633
2909,1.43552
2910,1.43548
2911,1.43614
2912,1.43533
2913,1.4318
2914,1.43251
2915,1.4353
2916,1.43532
2917,1.43743
2918,1.43805
2919,1.43471
2920,1.43446
2921,1.43462
2922,1.43471
2923,1.43473
2924,1.43462
2925,1.43439
2926,1.43428
2927,1.43406
2928,1.43373
2929,1.43385
2930,1.43372
2931,1.43387
2932,1.43385
2933,1.43378
2934,1.43373
2935,1.43355
2936,1.43322
2937,1.43313
2938,1.43309
2939,1.43297
2940,1.43274
2941,1.43383
2942,1.43403
2943,1.43052
2944,1.43083
2945,1.43205
2946,1.43125
2947,1.43163
2948,1.43159
2949,1.43149
2950,1.43172
2951,1.43215
2952,1.43255
2953,1.43213
2954,1.43183
2955,1.43231
2956,1.43457
2957,1.43415
2958,1.43452
2959,1.4346
2960,1.43446
2961,1.4346
2962,1.4341
2963,1.43145
2964,1.43228
2965,1.43585
2966,1.43561
2967,1.43872
2968,1.43907
2969,1.43527
2970,1.43504
2971,1.43489
2972,1.43505
2973,1.43518
2974,1.43506
2975,1.4348
2976,1.43469
2977,1.43482
2978,1.43462
2979,1.43451
2980,1.43437
2981,1.43437
2982,1.43423
2983,1.43443
2984,1.43457
2985,1.43457
2986,1.43482
2987,1.43462
2988,1.43487
2989,1.43542
2990,1.43608
2991,1.43594
2992,1.4355
2993,1.43529
2994,1.43598
2995,1.43638
2996,1.43621
2997,1.43596
2998,1.43686
2999,1.43655
3000,1.43697
3001,1.43727
3002,1.43703
3003,1.43719
3004,1.43715
3005,1.43778
3006,1.43726
3007,1.43725
3008,1.43741
3009,1.4382
3010,1.43854
3011,1.44021
3012,1.43977
3013,1.43992
3014,1.43956
3015,1.43905
3016,1.4394
3017,1.43855
3018,1.43807
3019,1.43777
3020,1.43739
3021,1.43752
3022,1.43775
3023,1.43774
3024,1.43803
3025,1.43811
3026,1.43784
3027,1.43793
3028,1.43797
3029,1.43806
3030,1.43792
3031,1.43813
3032,1.43849
3033,1.43838
3034,1.43838
3035,1.43858
3036,1.43824
3037,1.43836
3038,1.43833
3039,1.43847
3040,1.43741
3041,1.43743
3042,1.43741
3043,1.43815
3044,1.43768
3045,1.43741
3046,1.43522
3047,1.43544
3048,1.43712
3049,1.43658
3050,1.43697
3051,1.43697
3052,1.43646
3053,1.43654
3054,1.43685
3055,1.43729
3056,1.43739
3057,1.43802
3058,1.43813
3059,1.43808
3060,1.43842
3061,1.43798
3062,1.43826
3063,1.43768
3064,1.4383
3065,1.43842
3066,1.43465
3067,1.43465
3068,1.4361
3069,1.43549
3070,1.43547
3071,1.4361
3072,1.43611
3073,1.41064
3074,1.44241
3075,1.44904
3076,1.44937
3077,1.44519
3078,1.45037
3079,1.44411
3080,1.43518
3081,1.43776
3082,1.43723
3083,1.43788
3084,1.43593
3085,1.43751
3086,1.44074
3087,1.44367
3088,1.4417
3089,1.44424
3090,1.44616
3091,1.45077
3092,1.45014
3093,1.44908
3094,1.4483
3095,1.44795
3096,1.44745
3097,1.44642
3098,1.44602
3099,1.44573
3100,1.44478
3101,1.44455
3102,1.44392
3103,1.44298
3104,1.44145
3105,1.44122
3106,1.44032
3107,1.4402
3108,1.44068
3109,1.44015
3110,1.43993
3111,1.43944
3112,1.441
3113,1.44066
3114,1.44045
3115,1.43942
3116,1.43873
3117,1.43375
3118,1.43494
3119,1.43532
3120,1.43397
3121,1.43496
3122,1.43564
3123,1.4353
3124,1.43572
3125,1.43561
3126,1.43671
3127,1.43649
3128,1.43598
3129,1.43624
3130,1.43658
3131,1.43654
3132,1.43613
3133,1.43642
3134,1.43582
3135,1.4365
3136,1.4374
3137,1.43618
3138,1.43695
3139,1.43411
3140,1.43486
3141,1.43638
3142,1.4359
3143,1.43551
3144,1.43535
3145,1.43544
3146,1.43546
3147,1.43565
3148,1.43598
3149,1.43596
3150,1.43618
3151,1.43628
3152,1.43625
3153,1.43636
3154,1.43612
3155,1.43576
3156,1.436
3157,1.43591
3158,1.43592
3159,1.436
3160,1.43594
3161,1.43572
3162,1.43465
3163,1.43569
3164,1.43496
3165,1.43085
3166,1.43174
3167,1.43387
3168,1.43267
3169,1.43279
3170,1.43301
3171,1.43297
3172,1.43299
3173,1.43333
3174,1.43375
3175,1.43299
3176,1.43465
3177,1.43555
3178,1.43621
3179,1.43646
3180,1.43732
3181,1.43715
3182,1.43705
3183,1.4371
3184,1.43645
3185,1.43236
3186,1.43267
3187,1.43607
3188,1.43557
3189,1.43885
3190,1.43918
3191,1.43794
3192,1.43813
3193,1.43777
3194,1.43784
3195,1.43812
3196,1.43795
3197,1.43816
3198,1.43817
3199,1.43805
3200,1.43794
3201,1.43792
3202,1.4376
3203,1.43761
3204,1.43757
3205,1.43741
3206,1.43701
3207,1.43709
3208,1.437
3209,1.43684
3210,1.43716
3211,1.437
3212,1.43728
3213,1.43296
3214,1.4328
3215,1.4339
3216,1.43316
3217,1.43297
3218,1.43386
3219,1.43407
3220,1.43376
3221,1.43348
3222,1.43318
3223,1.43343
3224,1.43287
3225,1.43295
3226,1.43317
3227,1.43328
3228,1.43298
3229,1.4332
3230,1.43305
3231,1.43321
3232,1.43326
3233,1.43325
3234,1.43361
3235,1.43629
3236,1.43536
3237,1.43483
3238,1.43398
3239,1.43333
3240,1.43227
3241,1.43587
3242,1.43619
3243,1.43657
3244,1.43679
3245,1.43667
3246,1.43673
3247,1.43675
3248,1.43697
3249,1.43682
3250,1.43705
3251,1.43707
3252,1.43703
3253,1.43733
3254,1.43738
3255,1.43742
3256,1.43746
3257,1.43736
3258,1.43724
3259,1.43723
3260,1.43744
3261,1.43714
3262,1.43635
3263,1.4359
3264,1.43599
3265,1.43639
3266,1.43693
3267,1.43636
3268,1.43653
3269,1.43706
3270,1.43702
3271,1.43679
3272,1.43729
3273,1.43759
3274,1.43766
3275,1.43742
3276,1.43785
3277,1.43772
3278,1.43765
3279,1.43799
3280,1.43738
3281,1.4374
3282,1.43727
3283,1.43667
3284,1.43709
3285,1.43744
3286,1.43701
3287,1.43672
3288,1.43708
3289,1.43665
3290,1.43657
3291,1.43617
3292,1.43607
3293,1.43601
3294,1.43574
3295,1.43589
3296,1.43598
3297,1.43593
3298,1.43605
3299,1.43564
3300,1.43579
3301,1.43507
3302,1.43526
3303,1.43475
3304,1.43477
3305,1.43471
3306,1.43482
3307,1.4349
3308,1.43481
3309,1.43469
3310,1.43455
3311,1.43477
3312,1.43423
3313,1.43376
3314,1.43405
3315,1.43448
3316,1.43478
3317,1.43498
3318,1.43525
3319,1.43485
3320,1.43138
