time,value
15516,19.4725
15517,19.4717
15518,19.4719
15519,19.4726
15520,19.473
15521,19.473
15522,19.4727
15523,19.4724
15524,19.4724
15525,19.4729
15526,19.4733
15527,19.4734
15528,19.4734
15529,19.4737
15530,19.4733
15531,19.4736
15532,19.4739
15533,19.4736
15534,19.4728
15535,19.4733
15536,19.473
15537,19.4733
15538,19.4736
15539,19.4739
15540,19.4734
15541,19.4737
15542,19.4739
15543,19.4745
15544,19.4745
15545,19.4744
15546,19.4745
15547,19.4746
15548,19.4741
15549,19.4739
15550,19.4743
15551,19.4743
15552,19.4749
15553,19.4749
15554,19.4753
15555,19.4753
15556,19.4758
15557,19.4759
15558,19.476
15559,19.4762
15560,19.4758
15561,19.476
15562,19.4761
15563,19.4759
15564,19.4764
15565,19.4768
15566,19.4764
15567,19.4765
15568,19.4764
15569,19.4762
15570,19.4764
15571,19.4762
15572,19.4763
15573,19.4749
15574,19.4747
15575,19.4744
15576,19.4753
15577,19.4752
15578,19.4754
15579,19.476
15580,19.4761
15581,19.4756
15582,19.4739
15583,19.4739
15584,19.4739
15585,19.4743
15586,19.4738
15587,19.4739
15588,19.4736
15589,19.4736
15590,19.4728
15591,19.4731
15592,19.4728
15593,19.4735
15594,19.4736
15595,19.4739
15596,19.4741
15597,19.4741
15598,19.4742
15599,19.4744
15600,19.4742
15601,19.4744
15602,19.4745
15603,19.4748
15604,19.4746
15605,19.4746
15606,19.4746
15607,19.4744
15608,19.4741
15609,19.4741
15610,19.4741
15611,19.4743
15612,19.4747
15613,19.4749
15614,19.4753
15615,19.4758
15616,19.4758
15617,19.4758
15618,19.4757
15619,19.4749
15620,19.4751
15621,19.4752
15622,19.4755
15623,19.476
15624,19.4762
15625,19.4759
15626,19.4762
15627,19.4759
15628,19.4757
15629,19.4764
15630,19.4763
15631,19.4766
15632,19.4768
15633,19.4768
15634,19.4769
15635,19.4772
15636,19.477
15637,19.4743
15638,19.4741
15639,19.4738
15640,19.4733
15641,19.4732
15642,19.4732
15643,19.4724
15644,19.4724
15645,19.4725
15646,19.4725
15647,19.4728
15648,19.4729
15649,19.4729
15650,19.4731
15651,19.4727
15652,19.4729
15653,19.4731
15654,19.4729
15655,19.4728
15656,19.4728
15657,19.4727
15658,19.4729
15659,19.4731
15660,19.4735
15661,19.4732
15662,19.4731
15663,19.4738
15664,19.4743
15665,19.4764
15666,19.4759
15667,19.4758
15668,19.4762
15669,19.4764
15670,19.4763
15671,19.4758
15672,19.4763
15673,19.4766
15674,19.4763
15675,19.477
15676,19.4792
15677,19.4786
15678,19.4786
15679,19.4791
15680,19.4784
15681,19.4783
15682,19.4786
15683,19.4786
15684,19.4793
15685,19.4789
15686,19.4793
15687,19.4795
15688,19.4794
15689,19.4791
15690,19.4796
15691,19.4795
15692,19.4793
15693,19.479
15694,19.4793
15695,19.4795
15696,19.4796
15697,19.48
15698,19.4801
15699,19.4797
15700,19.4797
15701,19.4798
15702,19.4796
15703,19.4799
15704,19.48
15705,19.4803
15706,19.4802
15707,19.4804
15708,19.4803
15709,19.4801
15710,19.4799
15711,19.4798
15712,19.4798
15713,19.4798
15714,19.4805
15715,19.4809
15716,19.4811
15717,19.4805
15718,19.4806
15719,19.4808
15720,19.4809
15721,19.4807
15722,19.4813
15723,19.4816
15724,19.4822
15725,19.4816
15726,19.4816
15727,19.4813
15728,19.4814
15729,19.4814
15730,19.4818
15731,19.4814
15732,19.4817
15733,19.4821
15734,19.4817
15735,19.4819
15736,19.482
15737,19.4817
15738,19.4817
15739,19.4821
15740,19.4829
15741,19.4831
15742,19.4829
15743,19.4828
15744,19.4829
15745,19.4829
15746,19.483
15747,19.4827
15748,19.4824
15749,19.4824
15750,19.4824
15751,19.4828
15752,19.4828
15753,19.4827
15754,19.4826
15755,19.4826
15756,19.4826
15757,19.4825
15758,19.4824
15759,19.4819
15760,19.4817
15761,19.4816
15762,19.4816
15763,19.4816
15764,19.4815
15765,19.4812
15766,19.4812
15767,19.4815
15768,19.4815
15769,19.4809
15770,19.4795
15771,19.4796
15772,19.4818
15773,19.4812
15774,19.4814
15775,19.4817
15776,19.4811
15777,19.4814
15778,19.4815
15779,19.4814
15780,19.4819
15781,19.4837
15782,19.4838
15783,19.4836
15784,19.4835
15785,19.4836
15786,19.4844
15787,19.484
15788,19.4807
15789,19.4816
15790,19.4819
15791,19.4825
15792,19.4789
15793,19.4788
15794,19.4787
15795,19.4781
15796,19.4783
15797,19.4782
15798,19.478
15799,19.4782
15800,19.478
15801,19.4783
15802,19.4784
15803,19.4785
15804,19.4783
15805,19.4786
15806,19.4787
15807,19.4789
15808,19.479
15809,19.4792
15810,19.4791
15811,19.4789
15812,19.4789
15813,19.4791
15814,19.4793
15815,19.4789
15816,19.4776
15817,19.4782
15818,19.4803
15819,19.4794
15820,19.4794
15821,19.4802
15822,19.4804
15823,19.4806
15824,19.4808
15825,19.4812
15826,19.481
15827,19.4813
15828,19.4814
15829,19.4807
15830,19.4809
15831,19.4811
15832,19.4803
15833,19.4805
15834,19.4804
15835,19.4804
15836,19.4797
15837,19.4788
15838,19.4792
15839,19.4797
15840,19.4803
15841,19.4809
15842,19.4813
15843,19.4807
15844,19.4805
15845,19.4805
15846,19.4803
15847,19.48
15848,19.4804
15849,19.4805
15850,19.4805
15851,19.4806
15852,19.4806
15853,19.4808
15854,19.4809
15855,19.4809
15856,19.481
15857,19.4811
15858,19.4816
15859,19.4814
15860,19.4813
15861,19.4814
15862,19.4813
15863,19.4814
15864,19.4815
15865,19.4823
15866,19.4826
15867,19.4827
15868,19.4819
15869,19.4821
15870,19.4824
15871,19.4824
15872,19.4821
15873,19.4549
15874,19.4787
15875,19.4807
15876,19.4822
15877,19.4799
15878,19.4807
15879,19.4818
15880,19.4812
15881,19.4787
15882,19.4787
15883,19.4802
15884,19.479
15885,19.4807
15886,19.4819
15887,19.4807
15888,19.482
15889,19.4822
15890,19.4816
15891,19.4819
15892,19.4815
15893,19.4811
15894,19.4807
15895,19.4797
15896,19.4726
15897,19.4744
15898,19.481
15899,19.4788
15900,19.4795
15901,19.4811
15902,19.4807
15903,19.48
15904,19.4813
15905,19.4809
15906,19.4809
15907,19.4806
15908,19.4802
15909,19.4794
15910,19.4801
15911,19.4802
15912,19.48
15913,19.481
15914,19.4816
15915,19.4818
15916,19.4851
15917,19.4846
15918,19.4856
15919,19.4858
15920,19.4845
15921,19.4844
15922,19.484
15923,19.4849
15924,19.4856
15925,19.4854
15926,19.4855
15927,19.4854
15928,19.4861
15929,19.486
15930,19.4858
15931,19.4858
15932,19.4857
15933,19.4856
15934,19.4855
15935,19.4854
15936,19.4857
15937,19.4859
15938,19.4854
15939,19.4852
15940,19.4851
15941,19.4853
15942,19.4849
15943,19.4845
15944,19.4842
15945,19.4841
15946,19.4832
15947,19.4832
15948,19.4839
15949,19.4834
15950,19.4828
15951,19.4822
15952,19.4829
15953,19.4854
15954,19.4842
15955,19.4842
15956,19.4846
15957,19.4843
15958,19.4843
15959,19.4843
15960,19.4838
15961,19.484
15962,19.486
15963,19.4852
15964,19.486
15965,19.486
15966,19.4857
15967,19.4862
15968,19.4852
15969,19.4841
15970,19.4845
15971,19.4807
15972,19.4808
15973,19.4811
15974,19.4807
15975,19.4808
15976,19.4804
15977,19.4799
15978,19.4798
15979,19.4796
15980,19.4796
15981,19.4797
15982,19.4796
15983,19.4795
15984,19.4796
15985,19.4795
15986,19.4794
15987,19.4792
15988,19.4793
15989,19.4793
15990,19.479
15991,19.4788
15992,19.479
15993,19.4787
15994,19.4784
15995,19.4784
15996,19.4783
15997,19.4752
15998,19.4759
15999,19.4772
16000,19.4768
16001,19.4773
16002,19.4777
16003,19.4774
16004,19.4773
16005,19.4779
16006,19.4777
16007,19.4773
16008,19.4769
16009,19.4765
16010,19.4763
16011,19.4769
16012,19.4768
16013,19.4769
16014,19.4768
16015,19.4765
16016,19.477
16017,19.4784
16018,19.478
16019,19.4782
16020,19.4788
16021,19.4791
16022,19.4799
16023,19.4795
16024,19.4793
16025,19.48
16026,19.4797
16027,19.4787
16028,19.4788
16029,19.4789
16030,19.4793
16031,19.4788
16032,19.4792
16033,19.4794
16034,19.4797
16035,19.4796
16036,19.4796
16037,19.4798
16038,19.4798
16039,19.4795
16040,19.4797
16041,19.48
16042,19.4798
16043,19.4794
16044,19.4796
16045,19.4794
16046,19.4789
16047,19.4792
16048,19.4796
16049,19.4795
16050,19.4797
16051,19.4801
16052,19.4799
16053,19.4794
16054,19.4792
16055,19.4801
16056,19.4827
16057,19.4823
16058,19.4822
16059,19.4821
16060,19.4816
16061,19.4815
16062,19.4814
16063,19.4801
16064,19.4804
16065,19.4802
16066,19.4808
16067,19.4805
16068,19.4808
16069,19.4812
16070,19.4808
16071,19.4812
16072,19.4809
16073,19.4809
16074,19.4806
16075,19.4807
16076,19.4805
16077,19.4804
16078,19.4804
16079,19.4803
16080,19.4804
16081,19.4801
16082,19.4803
16083,19.4802
16084,19.4804
16085,19.4805
16086,19.4804
16087,19.4805
16088,19.4806
16089,19.4805
16090,19.4806
16091,19.4804
16092,19.4803
16093,19.4804
16094,19.4804
16095,19.4798
16096,19.4799
16097,19.4806
16098,19.4809
16099,19.4805
16100,19.4794
16101,19.4798
16102,19.4801
16103,19.4801
16104,19.48
16105,19.4803
16106,19.4797
16107,19.4797
16108,19.48
16109,19.48
16110,19.4802
16111,19.4804
16112,19.4802
16113,19.4799
16114,19.48
16115,19.4798
16116,19.4799
16117,19.4792
16118,19.4765
16119,19.4772
16120,19.4789
16121,19.4794
16122,19.478
16123,19.4787
16124,19.4795
16125,19.4798
16126,19.4803
16127,19.4802
16128,19.4801
16129,19.4798
16130,19.4797
16131,19.4801
16132,19.4799
16133,19.4801
16134,19.4802
16135,19.4802
16136,19.4802
16137,19.4802
16138,19.4803
16139,19.4802
16140,19.4802
16141,19.4802
16142,19.4802
16143,19.48
16144,19.4797
16145,19.48
16146,19.4778
16147,19.4777
16148,19.4786
16149,19.4782
16150,19.4786
16151,19.4788
16152,19.4785
16153,19.4789
16154,19.4793
16155,19.4797
16156,19.4792
16157,19.4784
16158,19.4785
16159,19.4781
16160,19.4788
16161,19.4786
16162,19.4788
16163,19.4797
16164,19.4797
16165,19.4798
16166,19.4821
16167,19.4817
16168,19.482
16169,19.4821
16170,19.4819
16171,19.4813
16172,19.4818
16173,19.4823
16174,19.4824
16175,19.4826
16176,19.4823
16177,19.4825
16178,19.4829
16179,19.4826
16180,19.483
16181,19.4833
16182,19.483
16183,19.4831
16184,19.4832
16185,19.4829
16186,19.483
16187,19.4829
16188,19.4826
16189,19.4822
16190,19.4822
16191,19.4821
16192,19.4822
16193,19.4821
16194,19.4818
16195,19.4813
16196,19.4814
16197,19.4822
16198,19.4825
16199,19.4823
16200,19.4822
16201,19.4824
16202,19.4828
16203,19.4829
16204,19.4832
16205,19.483
16206,19.4822
16207,19.4819
16208,19.4823
16209,19.4819
16210,19.482
16211,19.4822
16212,19.4824
16213,19.4824
16214,19.482
16215,19.4813
16216,19.482
16217,19.4817
16218,19.4818
16219,19.4816
16220,19.482
16221,19.4827
16222,19.4831
16223,19.4836
16224,19.4829
16225,19.4829
16226,19.4827
16227,19.4824
16228,19.4823
16229,19.4822
16230,19.4824
16231,19.4825
16232,19.4823
16233,19.4825
16234,19.4825
16235,19.4826
16236,19.4823
16237,19.4826
16238,19.4827
16239,19.4827
16240,19.4829
16241,19.4832
16242,19.4826
16243,19.4827
16244,19.4828
16245,19.483
16246,19.4826
16247,19.4827
16248,19.4829
16249,19.4833
16250,19.483
16251,19.4836
16252,19.4842
16253,19.4842
16254,19.4836
16255,19.4836
16256,19.4839
16257,19.4839
16258,19.4836
16259,19.4838
16260,19.4839
16261,19.4839
16262,19.4839
16263,19.4832
16264,19.4835
16265,19.4836
16266,19.4834
16267,19.4841
16268,19.4833
16269,19.4828
16270,19.4835
16271,19.4803
16272,19.4802
16273,19.4807
16274,19.4805
16275,19.4806
16276,19.4805
16277,19.4804
16278,19.4805
16279,19.4805
16280,19.4805
16281,19.4805
16282,19.4804
16283,19.4804
16284,19.4806
16285,19.4806
16286,19.4806
16287,19.4804
16288,19.4804
16289,19.4805
16290,19.4806
16291,19.4806
16292,19.4805
16293,19.4804
16294,19.4801
16295,19.4809
16296,19.4807
16297,19.4787
16298,19.4793
16299,19.479
16300,19.4791
16301,19.4788
16302,19.479
16303,19.4782
16304,19.4783
16305,19.4791
16306,19.4788
16307,19.479
16308,19.4776
16309,19.477
16310,19.4772
16311,19.4775
16312,19.4775
16313,19.4772
16314,19.4772
16315,19.4766
16316,19.4774
16317,19.477
16318,19.4775
16319,19.4779
16320,19.4782
16321,19.4782
16322,19.4788
16323,19.4792
16324,19.4794
16325,19.479
16326,19.4791
16327,19.4786
16328,19.4789
16329,19.4792
16330,19.4793
16331,19.48
16332,19.4797
16333,19.4799
16334,19.4801
16335,19.4802
16336,19.4802
16337,19.4804
16338,19.4804
16339,19.4807
16340,19.4806
16341,19.4802
16342,19.4804
16343,19.4804
16344,19.4804
16345,19.4807
16346,19.4813
16347,19.4812
16348,19.481
16349,19.4811
16350,19.4811
16351,19.4811
16352,19.4815
16353,19.4814
16354,19.4809
16355,19.4804
16356,19.4803
16357,19.4802
16358,19.4803
16359,19.4805
16360,19.4809
16361,19.4807
16362,19.481
16363,19.4826
16364,19.4817
16365,19.4817
16366,19.4817
16367,19.4817
16368,19.4821
16369,19.4816
16370,19.4817
16371,19.4813
16372,19.4809
16373,19.4813
16374,19.4812
16375,19.4809
16376,19.4809
16377,19.4811
16378,19.481
16379,19.481
16380,19.481
16381,19.4809
16382,19.4808
16383,19.4807
16384,19.4808
16385,19.4767
16386,19.4618
16387,19.4701
16388,19.4832
16389,19.4743
16390,19.4754
16391,19.4733
16392,19.4825
16393,19.4832
16394,19.4869
16395,19.4887
16396,19.4857
16397,19.4851
16398,19.4841
16399,19.4832
16400,19.4831
16401,19.4817
16402,19.4818
16403,19.4812
16404,19.4815
16405,19.4822
16406,19.4819
16407,19.4825
16408,19.4831
16409,19.483
16410,19.4836
16411,19.4836
16412,19.4839
16413,19.4833
16414,19.4834
16415,19.4836
16416,19.483
16417,19.4818
16418,19.4823
16419,19.4827
16420,19.4832
16421,19.4837
16422,19.4837
16423,19.4831
16424,19.4788
16425,19.4787
16426,19.4779
16427,19.4793
16428,19.4799
16429,19.48
16430,19.4793
16431,19.48
16432,19.4791
16433,19.4747
16434,19.475
16435,19.4748
16436,19.475
16437,19.4749
16438,19.4753
16439,19.4763
16440,19.4764
16441,19.4767
16442,19.4721
16443,19.4729
16444,19.4754
16445,19.474
16446,19.4736
16447,19.4735
16448,19.4734
16449,19.4737
16450,19.4739
16451,19.4739
16452,19.4741
16453,19.4746
16454,19.4749
16455,19.4754
16456,19.4754
16457,19.4755
16458,19.4759
16459,19.476
16460,19.4758
16461,19.4757
16462,19.4756
16463,19.4757
16464,19.4754
16465,19.4755
16466,19.4759
16467,19.476
16468,19.4748
16469,19.4751
16470,19.476
16471,19.4752
16472,19.4753
16473,19.476
16474,19.4759
16475,19.476
16476,19.4764
16477,19.4768
16478,19.4762
16479,19.4759
16480,19.4762
16481,19.476
16482,19.4763
16483,19.476
16484,19.4761
16485,19.4766
16486,19.4772
16487,19.4777
16488,19.4803
16489,19.4801
16490,19.4804
16491,19.4803
16492,19.4794
16493,19.4786
16494,19.4781
16495,19.4785
16496,19.4791
16497,19.4791
16498,19.4788
16499,19.4788
16500,19.4785
16501,19.4787
16502,19.4782
16503,19.4783
16504,19.4781
16505,19.4781
16506,19.4778
16507,19.4777
16508,19.478
16509,19.4777
16510,19.4774
16511,19.4775
16512,19.4777
16513,19.4778
16514,19.4779
16515,19.4779
16516,19.4778
16517,19.4776
16518,19.4771
16519,19.4768
16520,19.4771
16521,19.4771
16522,19.477
16523,19.4765
16524,19.4766
16525,19.4757
16526,19.4756
16527,19.4754
16528,19.4759
16529,19.4759
16530,19.476
16531,19.4768
16532,19.4771
16533,19.4768
16534,19.4754
16535,19.4755
16536,19.4755
16537,19.476
16538,19.4755
16539,19.4762
16540,19.476
16541,19.4769
16542,19.4765
16543,19.4769
16544,19.4762
16545,19.4758
16546,19.4761
16547,19.4761
16548,19.4765
16549,19.4766
16550,19.4767
16551,19.4766
16552,19.4767
16553,19.4769
16554,19.4771
16555,19.4771
16556,19.4771
16557,19.4769
16558,19.4767
16559,19.4766
16560,19.4767
16561,19.4766
16562,19.4767
16563,19.4767
16564,19.477
16565,19.477
16566,19.4768
16567,19.4773
16568,19.477
16569,19.4774
16570,19.4776
16571,19.4767
16572,19.4768
16573,19.4761
16574,19.476
16575,19.4767
16576,19.4769
16577,19.4767
16578,19.4769
16579,19.477
16580,19.4771
16581,19.4769
16582,19.4773
16583,19.477
16584,19.4773
16585,19.4772
16586,19.4772
16587,19.4776
16588,19.4771
16589,19.4738
16590,19.4737
16591,19.4734
16592,19.473
16593,19.4728
16594,19.4724
16595,19.474
16596,19.4747
16597,19.4746
16598,19.4748
16599,19.4749
16600,19.4747
16601,19.4749
16602,19.475
16603,19.4748
16604,19.4749
16605,19.4751
16606,19.4751
16607,19.4752
16608,19.4752
16609,19.4752
16610,19.4752
16611,19.4754
16612,19.4756
16613,19.4757
16614,19.4758
16615,19.4755
16616,19.4756
16617,19.4752
16618,19.475
16619,19.4746
16620,19.4754
16621,19.4754
16622,19.4749
16623,19.4745
16624,19.475
16625,19.4753
16626,19.4754
16627,19.4752
16628,19.4753
16629,19.4755
16630,19.4757
16631,19.4763
16632,19.4792
16633,19.4784
16634,19.4788
16635,19.4784
16636,19.4783
16637,19.4787
16638,19.4784
16639,19.4755
16640,19.4752
16641,19.4745
16642,19.4742
16643,19.4737
16644,19.4731
16645,19.4738
16646,19.4739
16647,19.4737
16648,19.4736
16649,19.4736
16650,19.4737
16651,19.4736
16652,19.4739
16653,19.4741
16654,19.4743
16655,19.4742
16656,19.4747
16657,19.4747
16658,19.4747
16659,19.4749
16660,19.4751
16661,19.4752
16662,19.4754
16663,19.4754
16664,19.4756
16665,19.4761
16666,19.4761
16667,19.4775
16668,19.4767
16669,19.4766
16670,19.4774
16671,19.4774
16672,19.4774
16673,19.4771
16674,19.4767
16675,19.4768
16676,19.4775
16677,19.4779
16678,19.4782
16679,19.4782
16680,19.478
16681,19.4782
16682,19.4778
16683,19.4777
16684,19.4777
16685,19.4779
16686,19.4785
16687,19.4784
16688,19.4788
16689,19.4789
16690,19.4792
16691,19.4796
16692,19.4795
16693,19.4801
16694,19.4801
16695,19.4802
16696,19.48
16697,19.4797
16698,19.4797
16699,19.4798
16700,19.4797
16701,19.4797
16702,19.4797
16703,19.4798
16704,19.4797
16705,19.4797
16706,19.4799
16707,19.4796
16708,19.4796
16709,19.4795
16710,19.4795
16711,19.4791
16712,19.4789
16713,19.479
16714,19.4789
16715,19.4787
16716,19.4783
16717,19.4777
16718,19.4782
16719,19.4788
16720,19.4795
16721,19.4792
16722,19.4789
16723,19.4793
16724,19.4806
16725,19.4799
16726,19.48
16727,19.4808
16728,19.4806
16729,19.4807
16730,19.4809
16731,19.481
16732,19.4807
16733,19.4791
16734,19.4791
16735,19.4788
16736,19.4786
16737,19.479
16738,19.4788
16739,19.4789
16740,19.4791
16741,19.4798
16742,19.4786
16743,19.4789
16744,19.4766
16745,19.4768
16746,19.4775
16747,19.4769
16748,19.4768
16749,19.477
16750,19.4771
16751,19.4773
16752,19.4771
16753,19.4773
16754,19.4772
16755,19.4773
16756,19.4775
16757,19.4775
16758,19.4777
16759,19.4779
16760,19.478
16761,19.478
16762,19.4778
16763,19.4777
16764,19.4778
16765,19.4778
16766,19.4778
16767,19.4774
16768,19.4773
16769,19.4777
16770,19.4782
16771,19.4775
16772,19.4773
16773,19.4778
16774,19.4782
16775,19.4781
16776,19.4783
16777,19.4784
16778,19.4781
16779,19.478
16780,19.4781
16781,19.4782
16782,19.4779
16783,19.4783
16784,19.4777
16785,19.478
16786,19.4784
16787,19.4787
16788,19.4766
16789,19.4763
16790,19.4764
16791,19.477
16792,19.4774
16793,19.4781
16794,19.4784
16795,19.4786
16796,19.4782
16797,19.478
16798,19.478
16799,19.478
16800,19.4781
16801,19.478
16802,19.4778
16803,19.4777
16804,19.4778
16805,19.478
16806,19.478
16807,19.4782
16808,19.4781
16809,19.4785
16810,19.4782
16811,19.4783
16812,19.4786
16813,19.4789
16814,19.4787
16815,19.4788
16816,19.4792
16817,19.4798
16818,19.4821
16819,19.4816
16820,19.481
16821,19.4806
16822,19.4812
16823,19.4813
16824,19.4809
16825,19.4811
16826,19.4816
16827,19.4823
16828,19.4816
16829,19.4822
16830,19.4822
16831,19.4819
16832,19.4823
16833,19.4821
16834,19.4819
16835,19.4818
16836,19.4818
16837,19.4818
16838,19.4804
16839,19.4797
16840,19.4797
16841,19.4803
16842,19.4808
16843,19.4811
16844,19.4813
16845,19.482
16846,19.4819
16847,19.4817
16848,19.4812
16849,19.4812
16850,19.481
16851,19.4809
16852,19.4813
16853,19.4816
16854,19.4815
16855,19.4816
16856,19.4814
16857,19.4815
16858,19.4815
16859,19.4814
16860,19.4819
16861,19.4819
16862,19.4823
16863,19.4823
16864,19.4817
16865,19.4819
16866,19.4818
16867,19.4821
16868,19.4827
16869,19.4828
16870,19.4821
16871,19.4825
16872,19.4828
16873,19.4835
16874,19.4831
16875,19.4816
16876,19.4819
16877,19.4821
16878,19.4819
16879,19.4823
16880,19.4823
16881,19.4819
16882,19.4822
16883,19.4816
16884,19.4827
16885,19.4831
16886,19.4826
16887,19.4825
16888,19.4824
16889,19.4819
16890,19.4824
16891,19.4824
16892,19.4816
16893,19.4814
16894,19.481
16895,19.4816
16896,19.4821
16897,19.4767
16898,19.4678
16899,19.4641
16900,19.4668
16901,19.474
16902,19.4824
16903,19.4847
16904,19.4822
16905,19.4776
16906,19.4791
16907,19.4758
16908,19.4757
16909,19.4766
16910,19.4764
16911,19.4769
16912,19.4779
16913,19.4772
16914,19.4782
16915,19.4779
16916,19.4772
16917,19.4781
16918,19.4788
16919,19.4782
16920,19.4767
16921,19.4761
16922,19.4761
16923,19.4769
16924,19.4766
16925,19.4774
16926,19.4769
16927,19.4778
16928,19.4781
16929,19.4787
16930,19.4787
16931,19.4785
16932,19.4803
16933,19.4818
16934,19.482
16935,19.4809
16936,19.4816
16937,19.4826
16938,19.4838
16939,19.4823
16940,19.4792
16941,19.4799
16942,19.4827
16943,19.4826
16944,19.4826
16945,19.4829
16946,19.4828
16947,19.4826
16948,19.4823
16949,19.4806
16950,19.4803
16951,19.4802
16952,19.481
16953,19.4815
16954,19.4807
16955,19.4802
16956,19.4806
16957,19.4805
16958,19.4801
16959,19.4798
16960,19.4795
16961,19.4795
16962,19.4794
16963,19.4795
16964,19.4794
16965,19.4794
16966,19.4795
16967,19.4788
16968,19.4788
16969,19.478
16970,19.4783
16971,19.4779
16972,19.478
16973,19.4781
16974,19.4783
16975,19.4785
16976,19.4785
16977,19.4785
16978,19.4782
16979,19.4783
16980,19.4783
16981,19.4779
16982,19.4784
16983,19.4791
16984,19.4795
16985,19.4785
16986,19.4775
16987,19.4783
16988,19.4782
16989,19.4773
16990,19.4776
16991,19.478
16992,19.4776
16993,19.4778
16994,19.4781
16995,19.4784
16996,19.4788
16997,19.479
16998,19.4791
16999,19.4789
17000,19.4788
17001,19.479
17002,19.4798
17003,19.479
17004,19.4783
17005,19.479
17006,19.4795
17007,19.4802
17008,19.4767
17009,19.4765
17010,19.4769
17011,19.4766
17012,19.4766
17013,19.4767
17014,19.4771
17015,19.4771
17016,19.4775
17017,19.4776
17018,19.4777
17019,19.4776
17020,19.4774
17021,19.4775
17022,19.4778
17023,19.4777
17024,19.4774
17025,19.4771
17026,19.4768
17027,19.4766
17028,19.4764
17029,19.4767
17030,19.4762
17031,19.4762
17032,19.4734
17033,19.4742
17034,19.4771
17035,19.4765
17036,19.4762
17037,19.4769
17038,19.477
17039,19.4771
17040,19.477
17041,19.4769
17042,19.4768
17043,19.4769
17044,19.477
17045,19.4769
17046,19.4771
17047,19.4774
17048,19.4774
17049,19.4779
17050,19.4782
17051,19.4786
17052,19.4786
17053,19.4774
17054,19.4775
17055,19.4778
17056,19.4784
17057,19.4791
17058,19.4793
17059,19.4786
17060,19.4789
17061,19.4791
17062,19.4793
17063,19.4793
17064,19.4798
17065,19.4798
17066,19.48
17067,19.4804
17068,19.4804
17069,19.4807
17070,19.4809
17071,19.481
17072,19.481
17073,19.4809
17074,19.481
17075,19.4811
17076,19.4809
17077,19.4811
17078,19.4815
17079,19.4813
17080,19.4842
17081,19.4835
17082,19.4829
17083,19.4834
17084,19.4837
17085,19.4839
17086,19.4833
17087,19.4832
17088,19.4837
17089,19.4837
17090,19.4831
17091,19.4803
17092,19.4804
17093,19.48
17094,19.4805
17095,19.4809
17096,19.4809
17097,19.4809
17098,19.4812
17099,19.4814
17100,19.4814
17101,19.4816
17102,19.4815
17103,19.4818
17104,19.4815
17105,19.4817
17106,19.4814
17107,19.4819
17108,19.4813
17109,19.4816
17110,19.4819
17111,19.4818
17112,19.4818
17113,19.4821
17114,19.4817
17115,19.4816
17116,19.4819
17117,19.4818
17118,19.4821
17119,19.4818
17120,19.4822
17121,19.4824
17122,19.4824
17123,19.4822
17124,19.4826
17125,19.4825
17126,19.4821
17127,19.482
17128,19.482
17129,19.482
17130,19.4819
17131,19.4823
17132,19.4828
17133,19.4828
17134,19.4821
17135,19.4823
17136,19.4827
17137,19.4834
17138,19.4829
17139,19.4831
17140,19.4837
17141,19.4862
17142,19.4857
17143,19.4856
17144,19.4854
17145,19.4846
17146,19.4844
17147,19.4841
17148,19.4834
17149,19.4839
17150,19.4838
17151,19.4837
17152,19.4838
17153,19.4837
17154,19.4845
17155,19.4855
17156,19.4854
17157,19.4859
17158,19.4863
17159,19.4864
17160,19.4861
17161,19.4861
17162,19.4859
17163,19.4858
17164,19.4857
17165,19.4855
17166,19.485
17167,19.4845
17168,19.4842
17169,19.4841
17170,19.4841
17171,19.484
17172,19.4839
17173,19.4841
17174,19.4839
17175,19.4836
17176,19.4837
17177,19.4839
17178,19.4838
17179,19.4837
17180,19.4844
17181,19.485
17182,19.4848
17183,19.485
17184,19.4846
17185,19.4833
17186,19.4832
17187,19.4827
17188,19.4829
17189,19.4831
17190,19.4829
17191,19.4828
17192,19.4829
17193,19.4825
17194,19.482
17195,19.4825
17196,19.4822
17197,19.4821
17198,19.4822
17199,19.4822
17200,19.4821
17201,19.482
17202,19.4822
17203,19.4836
17204,19.4828
17205,19.4827
17206,19.4825
17207,19.4824
17208,19.4818
17209,19.4828
17210,19.4827
17211,19.482
17212,19.4821
17213,19.4821
17214,19.4822
17215,19.482
17216,19.4821
17217,19.4818
17218,19.4817
17219,19.4817
17220,19.4817
17221,19.4813
17222,19.4812
17223,19.4812
17224,19.4813
17225,19.4812
17226,19.4811
17227,19.4809
17228,19.4811
17229,19.4812
17230,19.4822
17231,19.4826
17232,19.4822
17233,19.4815
17234,19.4812
17235,19.4816
17236,19.4818
17237,19.4809
17238,19.4809
17239,19.481
17240,19.4815
17241,19.4809
17242,19.479
17243,19.4788
17244,19.4787
17245,19.4795
17246,19.4798
17247,19.479
17248,19.4796
17249,19.4799
17250,19.4796
17251,19.4797
17252,19.4789
17253,19.479
17254,19.4791
17255,19.4788
17256,19.4787
17257,19.478
17258,19.4779
17259,19.4782
17260,19.4789
17261,19.4789
17262,19.4787
17263,19.4778
17264,19.4778
17265,19.4781
17266,19.4781
17267,19.4781
17268,19.4781
17269,19.4782
17270,19.4784
17271,19.4781
17272,19.478
17273,19.4777
17274,19.4777
17275,19.4781
17276,19.4778
17277,19.4779
17278,19.4778
17279,19.4773
17280,19.4766
17281,19.4764
17282,19.4767
17283,19.477
17284,19.4771
