time,value
15501,29.9237
15502,29.9242
15503,29.9243
15504,29.9255
15505,29.9251
15506,29.9252
15507,29.9251
15508,29.9243
15509,29.9244
15510,29.9239
15511,29.9248
15512,29.9245
15513,29.9243
15514,29.9238
15515,29.924
15516,29.9243
15517,29.9239
15518,29.924
15519,29.9241
15520,29.9237
15521,29.9238
15522,29.9236
15523,29.9238
15524,29.924
15525,29.924
15526,29.9242
15527,29.9244
15528,29.9244
15529,29.9244
15530,29.9245
15531,29.9245
15532,29.9242
15533,29.9244
15534,29.9243
15535,29.9242
15536,29.9241
15537,29.9244
15538,29.9241
15539,29.9232
15540,29.9241
15541,29.9253
15542,29.9252
15543,29.9252
15544,29.9251
15545,29.9246
15546,29.9245
15547,29.9245
15548,29.9248
15549,29.9256
15550,29.9259
15551,29.926
15552,29.9262
15553,29.9266
15554,29.9267
15555,29.927
15556,29.927
15557,29.9267
15558,29.927
15559,29.9268
15560,29.9271
15561,29.9273
15562,29.9267
15563,29.9261
15564,29.9262
15565,29.9256
15566,29.9259
15567,29.9254
15568,29.9254
15569,29.9255
15570,29.9256
15571,29.9256
15572,29.9255
15573,29.9254
15574,29.9256
15575,29.9259
15576,29.926
15577,29.9261
15578,29.9261
15579,29.9261
15580,29.9262
15581,29.9262
15582,29.9263
15583,29.9264
15584,29.9264
15585,29.9261
15586,29.9259
15587,29.9261
15588,29.9258
15589,29.9267
15590,29.9271
15591,29.9272
15592,29.9271
15593,29.9265
15594,29.9263
15595,29.9262
15596,29.9266
15597,29.9292
15598,29.929
15599,29.9288
15600,29.9288
15601,29.9293
15602,29.9296
15603,29.9296
15604,29.9288
15605,29.9282
15606,29.9282
15607,29.9284
15608,29.9282
15609,29.9278
15610,29.9278
15611,29.9297
15612,29.9289
15613,29.9283
15614,29.9281
15615,29.9278
15616,29.9273
15617,29.9298
15618,29.9295
15619,29.9297
15620,29.9298
15621,29.93
15622,29.9298
15623,29.9298
15624,29.9294
15625,29.9295
15626,29.9293
15627,29.9289
15628,29.9291
15629,29.9292
15630,29.9292
15631,29.9288
15632,29.9286
15633,29.9285
15634,29.9284
15635,29.9284
15636,29.9282
15637,29.9289
15638,29.9296
15639,29.9291
15640,29.9273
15641,29.9279
15642,29.9279
15643,29.9281
15644,29.9281
15645,29.928
15646,29.9279
15647,29.9285
15648,29.9281
15649,29.9264
15650,29.9264
15651,29.9263
15652,29.9267
15653,29.9265
15654,29.9265
15655,29.9265
15656,29.9265
15657,29.9268
15658,29.9265
15659,29.9265
15660,29.9266
15661,29.9271
15662,29.9266
15663,29.9254
15664,29.9253
15665,29.9253
15666,29.9247
15667,29.9249
15668,29.9249
15669,29.9249
15670,29.9249
15671,29.9247
15672,29.9246
15673,29.9247
15674,29.9245
15675,29.9244
15676,29.9242
15677,29.9243
15678,29.9242
15679,29.9242
15680,29.9244
15681,29.9243
15682,29.9242
15683,29.9244
15684,29.9244
15685,29.9237
15686,29.9237
15687,29.9236
15688,29.9242
15689,29.9244
15690,29.9242
15691,29.9243
15692,29.9243
15693,29.9239
15694,29.9228
15695,29.9231
15696,29.9244
15697,29.9246
15698,29.9249
15699,29.9251
15700,29.9253
15701,29.9257
15702,29.9256
15703,29.9255
15704,29.9251
15705,29.9254
15706,29.9252
15707,29.9253
15708,29.925
15709,29.9253
15710,29.928
15711,29.9273
15712,29.9275
15713,29.9278
15714,29.9282
15715,29.9288
15716,29.9292
15717,29.9296
15718,29.9296
15719,29.9295
15720,29.9296
15721,29.9296
15722,29.9295
15723,29.9297
15724,29.9296
15725,29.9297
15726,29.9297
15727,29.9298
15728,29.9297
15729,29.9296
15730,29.9294
15731,29.9292
15732,29.9294
15733,29.9294
15734,29.9292
15735,29.9293
15736,29.9294
15737,29.9295
15738,29.9298
15739,29.9282
15740,29.9277
15741,29.9273
15742,29.9281
15743,29.9277
15744,29.9279
15745,29.9283
15746,29.9279
15747,29.9283
15748,29.9291
15749,29.9286
15750,29.9289
15751,29.9291
15752,29.9293
15753,29.9293
15754,29.9294
15755,29.9293
15756,29.9291
15757,29.9289
15758,29.9289
15759,29.9293
15760,29.9283
15761,29.9284
15762,29.925
15763,29.9246
15764,29.9273
15765,29.9275
15766,29.9263
15767,29.927
15768,29.9272
15769,29.9271
15770,29.9271
15771,29.9273
15772,29.9275
15773,29.9275
15774,29.9276
15775,29.9277
15776,29.9278
15777,29.9277
15778,29.9276
15779,29.9276
15780,29.9278
15781,29.9278
15782,29.9275
15783,29.9279
15784,29.9279
15785,29.9278
15786,29.9275
15787,29.9279
15788,29.9274
15789,29.9271
15790,29.9275
15791,29.9279
15792,29.9272
15793,29.9248
15794,29.9251
15795,29.9248
15796,29.9252
15797,29.9253
15798,29.9254
15799,29.9263
15800,29.9265
15801,29.9267
15802,29.9265
15803,29.9258
15804,29.926
15805,29.9262
15806,29.9265
15807,29.9265
15808,29.9267
15809,29.9296
15810,29.9297
15811,29.93
15812,29.9298
15813,29.9291
15814,29.9291
15815,29.9286
15816,29.9284
15817,29.9283
15818,29.9284
15819,29.9283
15820,29.9281
15821,29.9278
15822,29.9279
15823,29.928
15824,29.928
15825,29.9277
15826,29.9276
15827,29.9276
15828,29.9276
15829,29.9275
15830,29.9275
15831,29.9274
15832,29.9274
15833,29.9275
15834,29.9275
15835,29.9273
15836,29.9275
15837,29.9276
15838,29.9269
15839,29.9267
15840,29.9264
15841,29.9267
15842,29.9269
15843,29.9265
15844,29.9263
15845,29.9268
15846,29.9263
15847,29.9237
15848,29.9238
15849,29.9234
15850,29.9235
15851,29.923
15852,29.9231
15853,29.923
15854,29.9227
15855,29.923
15856,29.9227
15857,29.9231
15858,29.9226
15859,29.9225
15860,29.9221
15861,29.9192
15862,29.9194
15863,29.9208
15864,29.92
15865,29.9221
15866,29.9219
15867,29.9212
15868,29.921
15869,29.9214
15870,29.9217
15871,29.9217
15872,29.9216
15873,29.9216
15874,29.9215
15875,29.9216
15876,29.9216
15877,29.9215
15878,29.9211
15879,29.9209
15880,29.9211
15881,29.9207
15882,29.9205
15883,29.9204
15884,29.9204
15885,29.92
15886,29.9186
15887,29.9186
15888,29.9182
15889,29.9181
15890,29.9183
15891,29.9186
15892,29.9182
15893,29.9184
15894,29.9186
15895,29.9179
15896,29.9183
15897,29.9195
15898,29.9189
15899,29.919
15900,29.9192
15901,29.9189
15902,29.9188
15903,29.9187
15904,29.9184
15905,29.9187
15906,29.9187
15907,29.9192
15908,29.9189
15909,29.9191
15910,29.9184
15911,29.9165
15912,29.9172
15913,29.9153
15914,29.9161
15915,29.9142
15916,29.9142
15917,29.9144
15918,29.9145
15919,29.9145
15920,29.9143
15921,29.9144
15922,29.9146
15923,29.9149
15924,29.915
15925,29.9151
15926,29.9151
15927,29.9155
15928,29.9157
15929,29.916
15930,29.9162
15931,29.9165
15932,29.9165
15933,29.9158
15934,29.916
15935,29.9159
15936,29.916
15937,29.9162
15938,29.9161
15939,29.916
15940,29.9163
15941,29.916
15942,29.9164
15943,29.9172
15944,29.9192
15945,29.9189
15946,29.9194
15947,29.9197
15948,29.92
15949,29.92
15950,29.9203
15951,29.9195
15952,29.919
15953,29.9187
15954,29.9189
15955,29.9185
15956,29.9188
15957,29.9187
15958,29.9169
15959,29.9165
15960,29.9171
15961,29.9164
15962,29.9158
15963,29.9158
15964,29.9154
15965,29.9159
15966,29.916
15967,29.9161
15968,29.9162
15969,29.9162
15970,29.9164
15971,29.9166
15972,29.9166
15973,29.9166
15974,29.9166
15975,29.9165
15976,29.9166
15977,29.9167
15978,29.9168
15979,29.917
15980,29.9169
15981,29.9173
15982,29.9174
15983,29.9177
15984,29.9177
15985,29.9175
15986,29.9175
15987,29.9178
15988,29.9186
15989,29.918
15990,29.9177
15991,29.9175
15992,29.9184
15993,29.9182
15994,29.9182
15995,29.9186
15996,29.9192
15997,29.9188
15998,29.9162
15999,29.9162
16000,29.9159
16001,29.9163
16002,29.9156
16003,29.916
16004,29.9163
16005,29.9164
16006,29.9167
16007,29.9168
16008,29.9175
16009,29.9175
16010,29.9173
16011,29.9173
16012,29.9171
16013,29.9166
16014,29.9162
16015,29.9156
16016,29.9161
16017,29.9165
16018,29.9168
16019,29.9169
16020,29.917
16021,29.917
16022,29.9169
16023,29.917
16024,29.9172
16025,29.9173
16026,29.9173
16027,29.9171
16028,29.9171
16029,29.9174
16030,29.9172
16031,29.9175
16032,29.9177
16033,29.9178
16034,29.918
16035,29.9179
16036,29.9176
16037,29.9171
16038,29.9174
16039,29.9179
16040,29.9175
16041,29.9178
16042,29.9186
16043,29.9193
16044,29.9188
16045,29.9188
16046,29.9184
16047,29.9189
16048,29.9194
16049,29.9195
16050,29.9194
16051,29.9189
16052,29.9169
16053,29.9171
16054,29.917
16055,29.9178
16056,29.9176
16057,29.9178
16058,29.9174
16059,29.9145
16060,29.9142
16061,29.9139
16062,29.915
16063,29.9157
16064,29.9164
16065,29.9164
16066,29.9158
16067,29.9155
16068,29.9155
16069,29.9154
16070,29.9153
16071,29.9161
16072,29.9161
16073,29.9161
16074,29.9161
16075,29.9163
16076,29.9162
16077,29.9162
16078,29.9163
16079,29.9159
16080,29.9161
16081,29.916
16082,29.9161
16083,29.9161
16084,29.9161
16085,29.9162
16086,29.9163
16087,29.916
16088,29.9158
16089,29.9161
16090,29.9165
16091,29.9166
16092,29.9142
16093,29.9139
16094,29.9136
16095,29.9144
16096,29.9143
16097,29.915
16098,29.9156
16099,29.9147
16100,29.9148
16101,29.9173
16102,29.9169
16103,29.9168
16104,29.9169
16105,29.9169
16106,29.9171
16107,29.9176
16108,29.9208
16109,29.9207
16110,29.9212
16111,29.9208
16112,29.9206
16113,29.9211
16114,29.9209
16115,29.9209
16116,29.9208
16117,29.921
16118,29.9208
16119,29.9207
16120,29.9208
16121,29.9206
16122,29.9206
16123,29.9208
16124,29.921
16125,29.9213
16126,29.9212
16127,29.921
16128,29.9208
16129,29.9205
16130,29.9205
16131,29.9205
16132,29.9206
16133,29.9207
16134,29.9206
16135,29.9205
16136,29.9206
16137,29.9205
16138,29.9205
16139,29.9194
16140,29.9192
16141,29.9189
16142,29.9198
16143,29.9198
16144,29.9197
16145,29.9201
16146,29.9201
16147,29.92
16148,29.9198
16149,29.9196
16150,29.9194
16151,29.9199
16152,29.9193
16153,29.9193
16154,29.9189
16155,29.9174
16156,29.9173
16157,29.9174
16158,29.9178
16159,29.9177
16160,29.9181
16161,29.9178
16162,29.9174
16163,29.9172
16164,29.917
16165,29.9167
16166,29.9175
16167,29.9175
16168,29.9178
16169,29.9178
16170,29.9181
16171,29.9181
16172,29.918
16173,29.9181
16174,29.9184
16175,29.9184
16176,29.9185
16177,29.9187
16178,29.9189
16179,29.9188
16180,29.9186
16181,29.9186
16182,29.9186
16183,29.9188
16184,29.919
16185,29.9191
16186,29.9188
16187,29.9194
16188,29.9217
16189,29.9209
16190,29.9207
16191,29.9216
16192,29.9216
16193,29.9218
16194,29.9224
16195,29.9228
16196,29.9223
16197,29.9194
16198,29.9193
16199,29.9189
16200,29.9191
16201,29.9187
16202,29.9189
16203,29.9191
16204,29.919
16205,29.9191
16206,29.9191
16207,29.92
16208,29.9197
16209,29.9197
16210,29.9194
16211,29.9197
16212,29.9199
16213,29.9166
16214,29.9171
16215,29.9174
16216,29.9167
16217,29.9165
16218,29.9167
16219,29.9168
16220,29.9169
16221,29.9169
16222,29.9168
16223,29.917
16224,29.917
16225,29.9167
16226,29.9169
16227,29.9169
16228,29.9169
16229,29.9168
16230,29.9167
16231,29.917
16232,29.9172
16233,29.9177
16234,29.9178
16235,29.9181
16236,29.9183
16237,29.9179
16238,29.9187
16239,29.9191
16240,29.9191
16241,29.9194
16242,29.9197
16243,29.9195
16244,29.9202
16245,29.9207
16246,29.9208
16247,29.9209
16248,29.9211
16249,29.9208
16250,29.9212
16251,29.9209
16252,29.9209
16253,29.9216
16254,29.9213
16255,29.9216
16256,29.9215
16257,29.9215
16258,29.921
16259,29.9217
16260,29.9244
16261,29.9241
16262,29.9245
16263,29.9254
16264,29.9257
16265,29.9257
16266,29.9252
16267,29.9253
16268,29.9257
16269,29.9259
16270,29.9258
16271,29.9256
16272,29.9258
16273,29.9255
16274,29.9259
16275,29.9256
16276,29.9258
16277,29.9259
16278,29.9257
16279,29.9258
16280,29.9257
16281,29.9254
16282,29.9255
16283,29.9257
16284,29.9256
16285,29.9255
16286,29.9254
16287,29.9253
16288,29.9255
16289,29.9257
16290,29.9253
16291,29.9248
16292,29.9257
16293,29.9286
16294,29.9281
16295,29.9285
16296,29.9287
16297,29.9281
16298,29.9278
16299,29.9279
16300,29.9277
16301,29.9274
16302,29.9272
16303,29.9272
16304,29.9267
16305,29.927
16306,29.9266
16307,29.9258
16308,29.9258
16309,29.9252
16310,29.9255
16311,29.9248
16312,29.9249
16313,29.925
16314,29.9255
16315,29.9251
16316,29.9244
16317,29.9246
16318,29.9247
16319,29.925
16320,29.9248
16321,29.9245
16322,29.9246
16323,29.9245
16324,29.9245
16325,29.9246
16326,29.9246
16327,29.9249
16328,29.9248
16329,29.925
16330,29.925
16331,29.925
16332,29.9253
16333,29.9252
16334,29.925
16335,29.9251
16336,29.9254
16337,29.9252
16338,29.925
16339,29.9253
16340,29.9257
16341,29.9252
16342,29.9251
16343,29.9252
16344,29.9252
16345,29.925
16346,29.9253
16347,29.9253
16348,29.9257
16349,29.9257
16350,29.9259
16351,29.9262
16352,29.9254
16353,29.926
16354,29.9264
16355,29.9267
16356,29.9268
16357,29.9268
16358,29.9265
16359,29.9267
16360,29.927
16361,29.927
16362,29.9267
16363,29.9265
16364,29.9263
16365,29.9258
16366,29.9252
16367,29.9269
16368,29.9268
16369,29.9269
16370,29.9266
16371,29.927
16372,29.9268
16373,29.9273
16374,29.9272
16375,29.9274
16376,29.9274
16377,29.9275
16378,29.9274
16379,29.9269
16380,29.9269
16381,29.9268
16382,29.927
16383,29.9266
16384,29.9265
16385,29.926
16386,29.9261
16387,29.9265
16388,29.9266
16389,29.9263
16390,29.9262
16391,29.9262
16392,29.9262
16393,29.9261
16394,29.9261
16395,29.9258
16396,29.926
16397,29.9259
16398,29.9259
16399,29.9258
16400,29.9262
16401,29.9259
16402,29.9258
16403,29.9257
16404,29.9256
16405,29.9259
16406,29.9258
16407,29.926
16408,29.9261
16409,29.9264
16410,29.9262
16411,29.9266
16412,29.9261
16413,29.9257
16414,29.9269
16415,29.927
16416,29.9273
16417,29.9278
16418,29.9284
16419,29.9284
16420,29.9283
16421,29.9281
16422,29.9281
16423,29.9279
16424,29.9277
16425,29.9279
16426,29.9275
16427,29.9273
16428,29.9271
16429,29.9275
16430,29.9268
16431,29.9272
16432,29.9291
16433,29.9284
16434,29.9301
16435,29.9297
16436,29.9305
16437,29.9307
16438,29.9303
16439,29.9302
16440,29.9302
16441,29.9302
16442,29.9302
16443,29.9302
16444,29.9302
16445,29.9302
16446,29.9303
16447,29.93
16448,29.9299
16449,29.9299
16450,29.9301
16451,29.9303
16452,29.9303
16453,29.9301
16454,29.9297
16455,29.9297
16456,29.9296
16457,29.93
16458,29.9299
16459,29.9295
16460,29.9295
16461,29.9293
16462,29.9291
16463,29.9282
16464,29.9287
16465,29.9303
16466,29.9295
16467,29.9299
16468,29.9299
16469,29.9293
16470,29.9291
16471,29.9286
16472,29.9272
16473,29.9268
16474,29.927
16475,29.927
16476,29.9269
16477,29.9268
16478,29.9266
16479,29.9237
16480,29.9232
16481,29.923
16482,29.924
16483,29.9239
16484,29.9242
16485,29.9244
16486,29.9251
16487,29.9252
16488,29.9251
16489,29.9252
16490,29.9253
16491,29.9253
16492,29.9255
16493,29.9252
16494,29.9253
16495,29.9251
16496,29.9254
16497,29.9254
16498,29.9254
16499,29.9255
16500,29.9254
16501,29.9252
16502,29.9252
16503,29.925
16504,29.925
16505,29.9248
16506,29.9244
16507,29.9244
16508,29.9235
16509,29.9234
16510,29.9205
16511,29.9207
16512,29.9201
16513,29.9207
16514,29.9213
16515,29.9212
16516,29.9214
16517,29.9217
16518,29.921
16519,29.9208
16520,29.9205
16521,29.9202
16522,29.9209
16523,29.9203
16524,29.9202
16525,29.9198
16526,29.9184
16527,29.9185
16528,29.9186
16529,29.9192
16530,29.919
16531,29.9191
16532,29.9187
16533,29.9186
16534,29.9184
16535,29.9182
16536,29.9178
16537,29.9181
16538,29.9179
16539,29.918
16540,29.9182
16541,29.9184
16542,29.9185
16543,29.9186
16544,29.9186
16545,29.9187
16546,29.9187
16547,29.9188
16548,29.9188
16549,29.9188
16550,29.9188
16551,29.919
16552,29.919
16553,29.919
16554,29.9191
16555,29.9196
16556,29.9195
16557,29.9214
16558,29.9206
16559,29.9207
16560,29.9211
16561,29.9209
16562,29.9209
16563,29.9216
16564,29.922
16565,29.9217
16566,29.9191
16567,29.9192
16568,29.919
16569,29.9194
16570,29.9197
16571,29.9196
16572,29.9199
16573,29.9193
16574,29.9193
16575,29.9201
16576,29.9207
16577,29.9204
16578,29.9204
16579,29.9206
16580,29.9206
16581,29.9211
16582,29.9223
16583,29.9215
16584,29.9209
16585,29.9203
16586,29.9233
16587,29.9237
16588,29.9244
16589,29.9242
16590,29.9243
16591,29.9245
16592,29.9244
16593,29.9247
16594,29.9246
16595,29.9248
16596,29.9247
16597,29.9246
16598,29.9246
16599,29.9244
16600,29.9249
16601,29.9245
16602,29.9241
16603,29.9242
16604,29.9244
16605,29.9244
16606,29.9241
16607,29.924
16608,29.9235
16609,29.9239
16610,29.9244
16611,29.9248
16612,29.9243
16613,29.9225
16614,29.9231
16615,29.9229
16616,29.923
16617,29.9231
16618,29.9231
16619,29.9234
16620,29.9231
16621,29.9227
16622,29.9224
16623,29.922
16624,29.9223
16625,29.9226
16626,29.923
16627,29.9233
16628,29.9232
16629,29.924
16630,29.9236
16631,29.9241
16632,29.924
16633,29.9233
16634,29.9224
16635,29.9217
16636,29.922
16637,29.9222
16638,29.922
16639,29.9217
16640,29.9217
16641,29.9215
16642,29.9212
16643,29.9211
16644,29.9213
16645,29.9213
16646,29.9209
16647,29.9208
16648,29.9208
16649,29.9211
16650,29.9213
16651,29.9213
16652,29.9213
16653,29.9212
16654,29.9212
16655,29.9212
16656,29.9215
16657,29.9217
16658,29.9194
16659,29.9193
16660,29.9193
16661,29.9199
16662,29.9203
16663,29.9207
16664,29.9206
16665,29.9203
16666,29.9199
16667,29.9198
16668,29.9203
16669,29.9205
16670,29.9203
16671,29.9201
16672,29.9199
16673,29.9202
16674,29.9197
16675,29.9207
16676,29.9221
16677,29.9228
16678,29.9227
16679,29.9228
16680,29.9226
16681,29.9219
16682,29.9225
16683,29.9239
16684,29.9237
16685,29.9254
16686,29.926
16687,29.923
16688,29.9228
16689,29.9227
16690,29.923
16691,29.923
16692,29.9227
16693,29.9225
16694,29.9225
16695,29.9226
16696,29.9231
16697,29.9233
16698,29.9234
16699,29.9236
16700,29.9234
16701,29.924
16702,29.9239
16703,29.9234
16704,29.9237
16705,29.9239
16706,29.9239
16707,29.9241
16708,29.9239
16709,29.9239
16710,29.9237
16711,29.9236
16712,29.9241
16713,29.9247
16714,29.9251
16715,29.9249
16716,29.9248
16717,29.9248
16718,29.9244
16719,29.9244
16720,29.9238
16721,29.9245
16722,29.9246
16723,29.9243
16724,29.925
16725,29.9244
16726,29.9245
16727,29.9242
16728,29.923
16729,29.9224
16730,29.9223
16731,29.9219
16732,29.9214
16733,29.9216
16734,29.9218
16735,29.9222
16736,29.922
16737,29.9221
16738,29.922
16739,29.9221
16740,29.9222
16741,29.9222
16742,29.9223
16743,29.9223
16744,29.9224
16745,29.9224
16746,29.9222
16747,29.9221
16748,29.9223
16749,29.9222
16750,29.9222
16751,29.9219
16752,29.9221
16753,29.9222
16754,29.9221
16755,29.9223
16756,29.9224
16757,29.9227
16758,29.923
16759,29.9242
16760,29.924
16761,29.924
16762,29.9246
16763,29.9244
16764,29.9244
16765,29.9246
16766,29.9242
16767,29.9247
16768,29.9277
16769,29.9273
16770,29.9272
16771,29.9273
16772,29.9274
16773,29.9274
16774,29.9268
16775,29.9258
16776,29.9251
16777,29.9252
16778,29.9252
16779,29.9254
16780,29.9251
16781,29.9251
16782,29.9247
16783,29.9244
16784,29.9266
16785,29.9263
16786,29.9279
16787,29.9284
16788,29.9284
16789,29.9284
16790,29.9283
16791,29.9283
16792,29.9284
16793,29.9286
16794,29.9283
16795,29.9285
16796,29.9283
16797,29.9284
16798,29.9288
16799,29.9287
16800,29.9284
16801,29.9284
16802,29.9282
16803,29.9282
16804,29.9281
16805,29.9281
16806,29.928
16807,29.9279
16808,29.9275
16809,29.9273
16810,29.9276
16811,29.9273
16812,29.9275
16813,29.9269
16814,29.9262
16815,29.9261
16816,29.9266
16817,29.9261
16818,29.926
16819,29.9259
16820,29.9258
16821,29.9261
16822,29.9257
16823,29.9264
16824,29.9261
16825,29.9264
16826,29.9264
16827,29.9259
16828,29.9258
16829,29.9252
16830,29.9257
16831,29.9252
16832,29.9254
16833,29.9261
16834,29.926
16835,29.9264
16836,29.9267
16837,29.9268
16838,29.9266
16839,29.9267
16840,29.9265
16841,29.9267
16842,29.9262
16843,29.9259
16844,29.9258
16845,29.9258
16846,29.9258
16847,29.9258
16848,29.9257
16849,29.9257
16850,29.9255
16851,29.9253
16852,29.9253
16853,29.9249
16854,29.9251
16855,29.9252
16856,29.9254
16857,29.9252
16858,29.9279
16859,29.9274
16860,29.9274
16861,29.9281
16862,29.928
16863,29.9282
16864,29.9286
16865,29.9286
16866,29.928
16867,29.9254
16868,29.925
16869,29.9248
16870,29.9247
16871,29.9246
16872,29.9246
16873,29.9246
16874,29.924
16875,29.9245
16876,29.9241
16877,29.9249
16878,29.925
16879,29.9249
16880,29.9242
16881,29.9218
16882,29.9221
16883,29.9234
16884,29.923
16885,29.9229
16886,29.9225
16887,29.9246
16888,29.9245
16889,29.9246
16890,29.9245
16891,29.9251
16892,29.925
16893,29.9253
16894,29.9251
16895,29.9253
16896,29.9251
16897,29.9247
16898,29.9244
16899,29.9241
16900,29.9239
16901,29.9236
16902,29.9233
16903,29.9229
16904,29.9225
16905,29.9235
16906,29.9226
16907,29.9224
16908,29.9228
16909,29.9222
16910,29.9225
16911,29.9228
16912,29.9229
16913,29.9221
16914,29.9213
16915,29.9208
16916,29.92
16917,29.9205
16918,29.9196
16919,29.9194
16920,29.9196
16921,29.9203
16922,29.9209
16923,29.9211
16924,29.9215
16925,29.9212
16926,29.9212
16927,29.9211
16928,29.9199
16929,29.92
16930,29.9194
16931,29.9194
16932,29.9193
16933,29.9194
16934,29.9193
16935,29.9188
16936,29.9192
16937,29.9194
16938,29.9204
16939,29.9202
16940,29.9203
16941,29.9204
16942,29.9208
16943,29.9208
16944,29.9209
16945,29.921
16946,29.9206
16947,29.9207
16948,29.9208
16949,29.9209
16950,29.921
16951,29.921
16952,29.921
16953,29.9212
16954,29.9214
16955,29.9213
16956,29.9216
16957,29.9214
16958,29.9209
16959,29.9205
16960,29.9208
16961,29.9205
16962,29.9212
16963,29.9214
16964,29.9214
16965,29.9217
16966,29.9218
16967,29.9215
16968,29.9202
16969,29.9204
16970,29.9204
16971,29.9203
16972,29.9201
16973,29.92
16974,29.9197
16975,29.9185
16976,29.918
16977,29.9182
16978,29.9182
16979,29.9185
16980,29.9189
16981,29.9183
16982,29.9176
16983,29.9172
16984,29.9175
16985,29.9179
16986,29.9179
16987,29.9178
16988,29.9178
16989,29.9178
16990,29.918
16991,29.9183
16992,29.9183
16993,29.9181
16994,29.9182
16995,29.9182
16996,29.9183
16997,29.9185
16998,29.9184
16999,29.9182
17000,29.9183
17001,29.9182
17002,29.9185
17003,29.9185
17004,29.9179
17005,29.9169
17006,29.9166
17007,29.9175
17008,29.9176
17009,29.9175
17010,29.9181
17011,29.9187
17012,29.9182
17013,29.9171
17014,29.9176
17015,29.9171
17016,29.9178
17017,29.9176
17018,29.9176
17019,29.9179
17020,29.9173
17021,29.9178
17022,29.9182
17023,29.9187
17024,29.919
17025,29.9191
17026,29.919
17027,29.9191
17028,29.9199
17029,29.9197
17030,29.9201
17031,29.9206
17032,29.9215
17033,29.9218
17034,29.9222
17035,29.922
17036,29.9222
17037,29.9229
17038,29.9227
17039,29.9224
17040,29.9222
17041,29.922
17042,29.9221
17043,29.9216
17044,29.9215
17045,29.9213
17046,29.9214
17047,29.9214
17048,29.9215
17049,29.9217
17050,29.9216
17051,29.9215
17052,29.9216
17053,29.9216
17054,29.9213
17055,29.9212
17056,29.9211
17057,29.9207
17058,29.9201
17059,29.9206
17060,29.9213
17061,29.9207
17062,29.9209
17063,29.9213
17064,29.9209
17065,29.9211
17066,29.9213
17067,29.9205
17068,29.9205
17069,29.9216
17070,29.9215
17071,29.9221
17072,29.9222
17073,29.9228
17074,29.922
17075,29.9223
17076,29.9246
17077,29.925
17078,29.925
17079,29.9254
17080,29.9256
17081,29.9257
17082,29.9252
17083,29.9251
17084,29.9253
17085,29.9251
17086,29.925
17087,29.9251
17088,29.9251
17089,29.925
17090,29.9249
17091,29.9246
17092,29.9246
17093,29.9245
17094,29.9246
17095,29.9246
17096,29.9245
17097,29.9242
17098,29.9241
17099,29.9242
17100,29.9242
17101,29.9243
17102,29.9245
17103,29.9241
17104,29.924
17105,29.9245
17106,29.924
17107,29.9238
17108,29.9247
17109,29.9249
17110,29.9247
17111,29.9251
17112,29.9252
17113,29.9249
17114,29.9239
17115,29.9235
17116,29.923
17117,29.9238
17118,29.9233
17119,29.9232
17120,29.9234
17121,29.9237
17122,29.9242
17123,29.924
17124,29.9239
17125,29.9236
17126,29.9236
17127,29.9233
17128,29.9208
17129,29.9207
17130,29.9203
17131,29.9206
17132,29.9207
17133,29.921
17134,29.9208
17135,29.9205
17136,29.9219
17137,29.9218
17138,29.9223
17139,29.9223
17140,29.9224
17141,29.9221
17142,29.9224
17143,29.9223
17144,29.9223
17145,29.9224
17146,29.9221
17147,29.9223
17148,29.9219
17149,29.9221
17150,29.9221
17151,29.9222
17152,29.9223
17153,29.9224
17154,29.9224
17155,29.9225
17156,29.9226
17157,29.9222
17158,29.9223
17159,29.9223
17160,29.923
17161,29.9234
17162,29.9231
17163,29.9231
17164,29.9231
17165,29.9227
17166,29.9227
17167,29.9227
17168,29.9224
17169,29.9225
17170,29.9243
17171,29.9246
17172,29.9247
17173,29.9249
17174,29.9253
17175,29.9243
17176,29.9248
17177,29.9254
17178,29.926
17179,29.9256
17180,29.9256
17181,29.9262
17182,29.926
17183,29.9267
17184,29.9268
17185,29.9264
17186,29.9265
17187,29.9263
17188,29.9263
17189,29.9261
17190,29.9259
17191,29.926
17192,29.926
17193,29.926
17194,29.9261
17195,29.9261
17196,29.9261
17197,29.9261
17198,29.9262
17199,29.9262
17200,29.9261
17201,29.926
17202,29.9257
17203,29.9254
17204,29.9255
17205,29.9252
17206,29.9224
17207,29.9228
17208,29.9232
17209,29.9232
17210,29.9238
17211,29.9239
17212,29.9237
17213,29.9234
17214,29.923
17215,29.9232
17216,29.9235
17217,29.925
17218,29.9253
17219,29.9255
17220,29.9253
17221,29.9256
17222,29.9255
17223,29.9254
17224,29.9251
17225,29.9252
17226,29.9252
17227,29.925
17228,29.9255
17229,29.9248
17230,29.925
17231,29.9235
17232,29.9239
17233,29.9219
17234,29.9224
17235,29.9217
17236,29.9216
17237,29.9212
17238,29.9212
17239,29.9214
17240,29.9214
17241,29.9212
17242,29.9213
17243,29.9213
17244,29.9213
17245,29.9215
17246,29.9213
17247,29.9212
17248,29.9214
17249,29.9217
17250,29.9219
17251,29.9219
17252,29.922
17253,29.922
17254,29.9222
17255,29.9221
17256,29.9222
17257,29.9218
17258,29.9221
17259,29.9227
17260,29.9229
17261,29.9223
17262,29.9193
17263,29.9192
17264,29.9188
17265,29.9196
17266,29.9194
17267,29.9192
17268,29.9192
17269,29.9193
