time,value
30001,49.5669
30002,49.5671
30003,49.5669
30004,49.5663
30005,49.5667
30006,49.5669
30007,49.5658
30008,49.5663
30009,49.5669
30010,49.5669
30011,49.5671
30012,49.5671
30013,49.567
30014,49.567
30015,49.5667
30016,49.5671
30017,49.5664
30018,49.5668
30019,49.5672
30020,49.5667
30021,49.5668
30022,49.5667
30023,49.5666
30024,49.5667
30025,49.5666
30026,49.5668
30027,49.5668
30028,49.5669
30029,49.5667
30030,49.5668
30031,49.567
30032,49.567
30033,49.567
30034,49.567
30035,49.5672
30036,49.5675
30037,49.5675
30038,49.568
30039,49.5679
30040,49.5684
30041,49.5688
30042,49.5662
30043,49.567
30044,49.565
30045,49.5657
30046,49.5646
30047,49.5651
30048,49.5664
30049,49.566
30050,49.5667
30051,49.5661
30052,49.566
30053,49.5666
30054,49.5667
30055,49.5665
30056,49.5663
30057,49.5662
30058,49.5663
30059,49.5665
30060,49.5664
30061,49.5664
30062,49.5662
30063,49.5631
30064,49.5637
30065,49.5663
30066,49.566
30067,49.5658
30068,49.5665
30069,49.5662
30070,49.5668
30071,49.5669
30072,49.5668
30073,49.5664
30074,49.5665
30075,49.5665
30076,49.5669
30077,49.5668
30078,49.5667
30079,49.5669
30080,49.5668
30081,49.5665
30082,49.5665
30083,49.5667
30084,49.5669
30085,49.567
30086,49.567
30087,49.5667
30088,49.5666
30089,49.5669
30090,49.5668
30091,49.567
30092,49.5677
30093,49.5682
30094,49.5689
30095,49.5695
30096,49.5698
30097,49.5699
30098,49.5698
30099,49.5696
30100,49.5696
30101,49.5695
30102,49.5697
30103,49.57
30104,49.5701
30105,49.5698
30106,49.57
30107,49.5699
30108,49.57
30109,49.5705
30110,49.5706
30111,49.5705
30112,49.5704
30113,49.5711
30114,49.5712
30115,49.5713
30116,49.5708
30117,49.571
30118,49.5716
30119,49.571
30120,49.5713
30121,49.5711
30122,49.5712
30123,49.5711
30124,49.5712
30125,49.5713
30126,49.5712
30127,49.5707
30128,49.5705
30129,49.57
30130,49.5697
30131,49.5704
30132,49.5704
30133,49.5703
30134,49.5707
30135,49.5704
30136,49.5704
30137,49.5702
30138,49.5701
30139,49.5701
30140,49.5704
30141,49.5708
30142,49.5712
30143,49.5715
30144,49.5716
30145,49.5717
30146,49.5715
30147,49.5722
30148,49.5717
30149,49.5717
30150,49.5711
30151,49.5714
30152,49.5717
30153,49.5707
30154,49.5706
30155,49.5722
30156,49.5721
30157,49.5722
30158,49.5723
30159,49.5728
30160,49.5729
30161,49.5725
30162,49.5727
30163,49.5734
30164,49.5739
30165,49.5733
30166,49.5733
30167,49.5739
30168,49.5739
30169,49.5736
30170,49.5739
30171,49.5736
30172,49.5735
30173,49.5737
30174,49.5738
30175,49.5738
30176,49.5739
30177,49.5737
30178,49.5738
30179,49.5738
30180,49.5734
30181,49.5732
30182,49.5732
30183,49.5728
30184,49.5733
30185,49.5733
30186,49.5731
30187,49.5731
30188,49.5729
30189,49.5732
30190,49.5728
30191,49.5722
30192,49.5729
30193,49.5724
30194,49.5721
30195,49.5715
30196,49.5712
30197,49.5713
30198,49.5715
30199,49.5713
30200,49.5713
30201,49.5716
30202,49.5714
30203,49.5712
30204,49.5709
30205,49.5708
30206,49.5714
30207,49.5713
30208,49.5714
30209,49.5714
30210,49.5713
30211,49.5712
30212,49.5712
30213,49.5711
30214,49.571
30215,49.5709
30216,49.5709
30217,49.5712
30218,49.5713
30219,49.5713
30220,49.5714
30221,49.572
30222,49.5726
30223,49.573
30224,49.5733
30225,49.5728
30226,49.5724
30227,49.5724
30228,49.5723
30229,49.5726
30230,49.5725
30231,49.5727
30232,49.5725
30233,49.5722
30234,49.5722
30235,49.5703
30236,49.5703
30237,49.5712
30238,49.5709
30239,49.5709
30240,49.5714
30241,49.5712
30242,49.5713
30243,49.5718
30244,49.5723
30245,49.5718
30246,49.5723
30247,49.5724
30248,49.5725
30249,49.5722
30250,49.5724
30251,49.5722
30252,49.5719
30253,49.5719
30254,49.5718
30255,49.5717
30256,49.5718
30257,49.5718
30258,49.5718
30259,49.5722
30260,49.5722
30261,49.5722
30262,49.572
30263,49.5723
30264,49.5722
30265,49.5719
30266,49.5718
30267,49.5723
30268,49.5727
30269,49.573
30270,49.5736
30271,49.5735
30272,49.5737
30273,49.5731
30274,49.5731
30275,49.573
30276,49.5721
30277,49.5727
30278,49.5723
30279,49.5723
30280,49.573
30281,49.5723
30282,49.5723
30283,49.573
30284,49.5733
30285,49.5736
30286,49.5728
30287,49.5727
30288,49.5732
30289,49.5738
30290,49.5736
30291,49.5736
30292,49.5731
30293,49.5728
30294,49.5724
30295,49.5721
30296,49.5719
30297,49.5717
30298,49.5717
30299,49.5719
30300,49.5725
30301,49.5723
30302,49.5721
30303,49.5721
30304,49.5721
30305,49.5721
30306,49.5723
30307,49.5721
30308,49.572
30309,49.5719
30310,49.572
30311,49.572
30312,49.5718
30313,49.5718
30314,49.5716
30315,49.5716
30316,49.5716
30317,49.5715
30318,49.5709
30319,49.5707
30320,49.5711
30321,49.5708
30322,49.5708
30323,49.5704
30324,49.5706
30325,49.5708
30326,49.5709
30327,49.5714
30328,49.5721
30329,49.5719
30330,49.5715
30331,49.5717
30332,49.57
30333,49.5696
30334,49.5718
30335,49.5712
30336,49.5711
30337,49.5721
30338,49.5717
30339,49.5717
30340,49.5715
30341,49.5716
30342,49.572
30343,49.5721
30344,49.5716
30345,49.5717
30346,49.5721
30347,49.5721
30348,49.572
30349,49.572
30350,49.5719
30351,49.5719
30352,49.5719
30353,49.5715
30354,49.5716
30355,49.5717
30356,49.5717
30357,49.5714
30358,49.5715
30359,49.5715
30360,49.5716
30361,49.5718
30362,49.572
30363,49.5718
30364,49.5719
30365,49.5716
30366,49.5718
30367,49.5724
30368,49.5718
30369,49.5717
30370,49.5706
30371,49.5703
30372,49.5704
30373,49.5706
30374,49.571
30375,49.5713
30376,49.5714
30377,49.5711
30378,49.5711
30379,49.571
30380,49.5709
30381,49.5713
30382,49.5718
30383,49.5714
30384,49.5717
30385,49.5718
30386,49.5718
30387,49.5719
30388,49.5725
30389,49.572
30390,49.5724
30391,49.5731
30392,49.5735
30393,49.574
30394,49.574
30395,49.5735
30396,49.5712
30397,49.5715
30398,49.5715
30399,49.5714
30400,49.5714
30401,49.5712
30402,49.5711
30403,49.5707
30404,49.5707
30405,49.5706
30406,49.5706
30407,49.5701
30408,49.5701
30409,49.5705
30410,49.5704
30411,49.5703
30412,49.5701
30413,49.5701
30414,49.5701
30415,49.57
30416,49.57
30417,49.5695
30418,49.5693
30419,49.5684
30420,49.5687
30421,49.5664
30422,49.5672
30423,49.5641
30424,49.5646
30425,49.5663
30426,49.5655
30427,49.5654
30428,49.5646
30429,49.5648
30430,49.5649
30431,49.5647
30432,49.5648
30433,49.5648
30434,49.5648
30435,49.5656
30436,49.566
30437,49.5651
30438,49.5645
30439,49.5651
30440,49.5667
30441,49.5665
30442,49.5687
30443,49.5687
30444,49.5654
30445,49.5648
30446,49.5655
30447,49.5657
30448,49.5659
30449,49.566
30450,49.566
30451,49.5657
30452,49.5656
30453,49.5657
30454,49.5659
30455,49.5661
30456,49.5661
30457,49.5662
30458,49.5661
30459,49.5664
30460,49.5664
30461,49.5665
30462,49.5666
30463,49.5666
30464,49.5665
30465,49.5667
30466,49.5666
30467,49.5672
30468,49.5675
30469,49.5677
30470,49.5681
30471,49.5684
30472,49.5683
30473,49.5675
30474,49.5672
30475,49.5672
30476,49.5675
30477,49.5673
30478,49.5679
30479,49.5685
30480,49.5682
30481,49.5679
30482,49.5678
30483,49.5667
30484,49.567
30485,49.567
30486,49.567
30487,49.5669
30488,49.567
30489,49.5672
30490,49.5674
30491,49.5671
30492,49.567
30493,49.5666
30494,49.5669
30495,49.5669
30496,49.5669
30497,49.5663
30498,49.5666
30499,49.5668
30500,49.5669
30501,49.5671
30502,49.5673
30503,49.5675
30504,49.5677
30505,49.5677
30506,49.5674
30507,49.5673
30508,49.5677
30509,49.568
30510,49.5679
30511,49.5681
30512,49.5679
30513,49.5683
30514,49.5685
30515,49.5688
30516,49.5691
30517,49.5687
30518,49.5691
30519,49.5684
30520,49.5689
30521,49.5682
30522,49.5683
30523,49.568
30524,49.5683
30525,49.5682
30526,49.5662
30527,49.5671
30528,49.5645
30529,49.5648
30530,49.5647
30531,49.5645
30532,49.5645
30533,49.5658
30534,49.5659
30535,49.5661
30536,49.5656
30537,49.5656
30538,49.566
30539,49.5667
30540,49.5661
30541,49.5652
30542,49.5647
30543,49.5647
30544,49.5649
30545,49.5652
30546,49.565
30547,49.5649
30548,49.5648
30549,49.5651
30550,49.5657
30551,49.5659
30552,49.5659
30553,49.5657
30554,49.5655
30555,49.5658
30556,49.5662
30557,49.5661
30558,49.5662
30559,49.5664
30560,49.5665
30561,49.5663
30562,49.5663
30563,49.5665
30564,49.5665
30565,49.5665
30566,49.5665
30567,49.5659
30568,49.5652
30569,49.5648
30570,49.5649
30571,49.5648
30572,49.565
30573,49.5649
30574,49.5653
30575,49.5655
30576,49.5652
30577,49.5651
30578,49.5651
30579,49.5647
30580,49.565
30581,49.5655
30582,49.5659
30583,49.5653
30584,49.5657
30585,49.5656
30586,49.566
30587,49.5662
30588,49.5665
30589,49.5661
30590,49.5666
30591,49.5675
30592,49.5679
30593,49.5685
30594,49.5681
30595,49.5676
30596,49.5653
30597,49.5653
30598,49.5651
30599,49.5651
30600,49.5652
30601,49.5653
30602,49.5652
30603,49.565
30604,49.5654
30605,49.5652
30606,49.5649
30607,49.5652
30608,49.5652
30609,49.5654
30610,49.5653
30611,49.5656
30612,49.5656
30613,49.5653
30614,49.5653
30615,49.565
30616,49.5651
30617,49.5657
30618,49.5658
30619,49.5664
30620,49.5663
30621,49.5667
30622,49.5661
30623,49.5661
30624,49.5659
30625,49.5655
30626,49.5659
30627,49.5632
30628,49.5639
30629,49.5648
30630,49.565
30631,49.5649
30632,49.5653
30633,49.5657
30634,49.5662
30635,49.566
30636,49.5658
30637,49.5657
30638,49.5657
30639,49.5656
30640,49.5657
30641,49.5656
30642,49.566
30643,49.5655
30644,49.5659
30645,49.5665
30646,49.5664
30647,49.5664
30648,49.5667
30649,49.5665
30650,49.5663
30651,49.5662
30652,49.5663
30653,49.5662
30654,49.5658
30655,49.5661
30656,49.5663
30657,49.5664
30658,49.5664
30659,49.5662
30660,49.566
30661,49.566
30662,49.5659
30663,49.5663
30664,49.5665
30665,49.5668
30666,49.5664
30667,49.5656
30668,49.565
30669,49.5644
30670,49.5642
30671,49.5642
30672,49.5645
30673,49.5647
30674,49.5647
30675,49.5654
30676,49.5656
30677,49.5657
30678,49.5655
30679,49.5653
30680,49.5654
30681,49.5656
30682,49.5661
30683,49.5664
30684,49.5665
30685,49.5664
30686,49.5661
30687,49.5661
30688,49.5659
30689,49.5655
30690,49.5657
30691,49.5657
30692,49.566
30693,49.5658
30694,49.5651
30695,49.5629
30696,49.5626
30697,49.5623
30698,49.5625
30699,49.5629
30700,49.5632
30701,49.5634
30702,49.5637
30703,49.5638
30704,49.5641
30705,49.5641
30706,49.5641
30707,49.5643
30708,49.5644
30709,49.5644
30710,49.5645
30711,49.5645
30712,49.5647
30713,49.5646
30714,49.5647
30715,49.565
30716,49.5649
30717,49.5644
30718,49.5646
30719,49.5644
30720,49.5644
30721,49.5627
30722,49.5633
30723,49.5616
30724,49.5623
30725,49.5627
30726,49.5629
30727,49.5652
30728,49.5648
30729,49.5652
30730,49.5646
30731,49.5648
30732,49.5655
30733,49.5658
30734,49.5659
30735,49.5658
30736,49.566
30737,49.5659
30738,49.566
30739,49.5662
30740,49.5665
30741,49.5662
30742,49.5647
30743,49.5656
30744,49.5681
30745,49.5673
30746,49.5687
30747,49.5688
30748,49.5666
30749,49.5664
30750,49.5671
30751,49.567
30752,49.5672
30753,49.567
30754,49.5668
30755,49.5669
30756,49.5671
30757,49.5677
30758,49.5679
30759,49.5678
30760,49.568
30761,49.5679
30762,49.5678
30763,49.5678
30764,49.5678
30765,49.5678
30766,49.5678
30767,49.5678
30768,49.568
30769,49.5681
30770,49.5681
30771,49.5684
30772,49.5681
30773,49.5684
30774,49.5684
30775,49.5683
30776,49.5675
30777,49.5675
30778,49.5673
30779,49.5672
30780,49.5675
30781,49.5678
30782,49.5679
30783,49.568
30784,49.5673
30785,49.5679
30786,49.5681
30787,49.5677
30788,49.568
30789,49.5677
30790,49.5676
30791,49.5676
30792,49.5676
30793,49.5671
30794,49.5672
30795,49.5673
30796,49.5676
30797,49.5674
30798,49.5677
30799,49.5683
30800,49.5679
30801,49.5681
30802,49.568
30803,49.5679
30804,49.5679
30805,49.5681
30806,49.5682
30807,49.5683
30808,49.5683
30809,49.5681
30810,49.5681
30811,49.5681
30812,49.5684
30813,49.5683
30814,49.5681
30815,49.5682
30816,49.568
30817,49.5681
30818,49.5684
30819,49.5685
30820,49.5685
30821,49.5692
30822,49.5688
30823,49.5689
30824,49.5699
30825,49.5697
30826,49.5717
30827,49.5712
30828,49.5708
30829,49.5704
30830,49.5704
30831,49.5711
30832,49.5713
30833,49.5713
30834,49.5715
30835,49.5714
30836,49.5713
30837,49.5711
30838,49.571
30839,49.5712
30840,49.5705
30841,49.5694
30842,49.5699
30843,49.5722
30844,49.5713
30845,49.571
30846,49.5714
30847,49.5708
30848,49.5705
30849,49.5687
30850,49.5685
30851,49.5685
30852,49.5685
30853,49.5685
30854,49.5685
30855,49.5682
30856,49.5684
30857,49.5683
30858,49.5682
30859,49.5679
30860,49.5678
30861,49.5679
30862,49.5677
30863,49.5677
30864,49.5675
30865,49.5673
30866,49.5674
30867,49.5676
30868,49.5676
30869,49.5676
30870,49.5676
30871,49.5673
30872,49.5675
30873,49.5675
30874,49.5677
30875,49.568
30876,49.5679
30877,49.5683
30878,49.5687
30879,49.5686
30880,49.5684
30881,49.5678
30882,49.5677
30883,49.568
30884,49.5671
30885,49.5674
30886,49.5689
30887,49.5685
30888,49.5684
30889,49.5688
30890,49.569
30891,49.5691
30892,49.5689
30893,49.5691
30894,49.5695
30895,49.5699
30896,49.5702
30897,49.5705
30898,49.5712
30899,49.5706
30900,49.571
30901,49.5708
30902,49.5716
30903,49.5715
30904,49.5713
30905,49.5713
30906,49.5711
30907,49.5709
30908,49.5711
30909,49.5708
30910,49.5705
30911,49.5704
30912,49.5702
30913,49.5702
30914,49.5699
30915,49.5699
30916,49.5701
30917,49.5698
30918,49.5699
30919,49.5695
30920,49.5698
30921,49.5715
30922,49.571
30923,49.5721
30924,49.5714
30925,49.5715
30926,49.5709
30927,49.5709
30928,49.571
30929,49.5713
30930,49.5716
30931,49.5721
30932,49.5723
30933,49.5721
30934,49.5719
30935,49.5715
30936,49.5714
30937,49.5713
30938,49.5713
30939,49.5709
30940,49.5702
30941,49.5709
30942,49.5719
30943,49.5712
30944,49.5707
30945,49.5707
30946,49.5708
30947,49.5705
30948,49.5718
30949,49.5725
30950,49.5731
30951,49.5727
30952,49.5726
30953,49.5728
30954,49.5728
30955,49.5726
30956,49.5723
30957,49.572
30958,49.5717
30959,49.5715
30960,49.5714
30961,49.5713
30962,49.5712
30963,49.5712
30964,49.5713
30965,49.5712
30966,49.5708
30967,49.5708
30968,49.5709
30969,49.5707
30970,49.5709
30971,49.5704
30972,49.5702
30973,49.57
30974,49.5696
30975,49.5694
30976,49.5687
30977,49.5688
30978,49.569
30979,49.5691
30980,49.5693
30981,49.5696
30982,49.5696
30983,49.5695
30984,49.5691
30985,49.5689
30986,49.5697
30987,49.5691
30988,49.5689
30989,49.5685
30990,49.5686
30991,49.5681
30992,49.5682
30993,49.5676
30994,49.568
30995,49.5684
30996,49.5683
30997,49.5683
30998,49.5673
30999,49.5677
31000,49.5681
31001,49.5681
31002,49.5681
31003,49.5679
31004,49.5679
31005,49.5679
31006,49.568
31007,49.5681
31008,49.5683
31009,49.5685
31010,49.5684
31011,49.5681
31012,49.5677
31013,49.568
31014,49.5679
31015,49.568
31016,49.5678
31017,49.5677
31018,49.5679
31019,49.5681
31020,49.5683
31021,49.5675
31022,49.5672
31023,49.5666
31024,49.5666
31025,49.5673
31026,49.5677
31027,49.5684
31028,49.5688
31029,49.5693
31030,49.5694
31031,49.5694
31032,49.5693
31033,49.5695
31034,49.5696
31035,49.5697
31036,49.5696
31037,49.569
31038,49.569
31039,49.5665
31040,49.567
31041,49.5684
31042,49.5678
31043,49.5678
31044,49.568
31045,49.568
31046,49.5683
31047,49.5689
31048,49.5691
31049,49.5703
31050,49.5709
31051,49.5708
31052,49.5709
31053,49.5707
31054,49.5706
31055,49.5706
31056,49.5706
31057,49.5705
31058,49.5698
31059,49.5695
31060,49.57
31061,49.57
31062,49.57
31063,49.5699
31064,49.5699
31065,49.5701
31066,49.57
31067,49.5699
31068,49.5698
31069,49.5696
31070,49.5698
31071,49.5701
31072,49.5698
31073,49.5705
31074,49.5706
31075,49.5711
31076,49.5714
31077,49.5712
31078,49.5711
31079,49.5709
31080,49.571
31081,49.5705
31082,49.5685
31083,49.5692
31084,49.5694
31085,49.5691
31086,49.5694
31087,49.569
31088,49.5691
31089,49.5693
31090,49.5693
31091,49.5696
31092,49.5694
31093,49.5692
31094,49.569
31095,49.57
31096,49.5693
31097,49.5697
31098,49.5702
31099,49.5706
31100,49.5705
31101,49.5704
31102,49.5703
31103,49.5704
31104,49.5708
31105,49.5709
31106,49.5708
31107,49.5706
31108,49.5703
31109,49.5703
31110,49.5706
31111,49.5707
31112,49.5707
31113,49.5706
31114,49.5704
31115,49.5699
31116,49.5696
31117,49.5696
31118,49.5695
31119,49.5696
31120,49.5696
31121,49.57
31122,49.5706
31123,49.5711
31124,49.5717
31125,49.5723
31126,49.5725
31127,49.5721
31128,49.5721
31129,49.5712
31130,49.571
31131,49.571
31132,49.5714
31133,49.5711
31134,49.5709
31135,49.571
31136,49.5703
31137,49.5701
31138,49.5674
31139,49.5679
31140,49.5693
31141,49.5687
31142,49.5689
31143,49.5694
31144,49.5693
31145,49.5692
31146,49.5689
31147,49.5682
31148,49.5686
31149,49.5687
31150,49.5704
31151,49.5701
31152,49.5701
31153,49.5704
31154,49.5704
31155,49.5704
31156,49.5705
31157,49.5704
31158,49.5704
31159,49.5705
31160,49.5705
31161,49.5702
31162,49.5701
31163,49.5699
31164,49.5698
31165,49.5703
31166,49.5702
31167,49.5704
31168,49.5706
31169,49.5704
31170,49.5704
31171,49.5706
31172,49.5704
31173,49.5708
31174,49.5708
31175,49.5691
31176,49.5694
31177,49.5691
31178,49.5695
31179,49.5696
31180,49.5695
31181,49.5705
31182,49.5695
31183,49.5692
31184,49.5697
31185,49.5701
31186,49.5706
31187,49.5702
31188,49.5702
31189,49.5701
31190,49.5698
31191,49.5698
31192,49.5694
31193,49.5694
31194,49.5664
31195,49.5668
31196,49.5652
31197,49.5661
31198,49.5638
31199,49.5633
31200,49.5636
31201,49.5642
31202,49.5645
31203,49.5642
31204,49.5642
31205,49.5643
31206,49.5646
31207,49.5647
31208,49.5645
31209,49.5646
31210,49.5649
31211,49.5649
31212,49.5651
31213,49.5651
31214,49.5651
31215,49.5651
31216,49.5649
31217,49.5652
31218,49.5651
31219,49.565
31220,49.5649
31221,49.5651
31222,49.5659
31223,49.5661
31224,49.5667
31225,49.5669
31226,49.5673
31227,49.5676
31228,49.5672
31229,49.5674
31230,49.5671
31231,49.5664
31232,49.5671
31233,49.5672
31234,49.5669
31235,49.5666
31236,49.5667
31237,49.5666
31238,49.5668
31239,49.5664
31240,49.5668
31241,49.5669
31242,49.5671
31243,49.5671
31244,49.5669
31245,49.5674
31246,49.5673
31247,49.5672
31248,49.5678
31249,49.5649
31250,49.5656
31251,49.5636
31252,49.5644
31253,49.5628
31254,49.5632
31255,49.5658
31256,49.5652
31257,49.5649
31258,49.5646
31259,49.5649
31260,49.5656
31261,49.5656
31262,49.5657
31263,49.5653
31264,49.5656
31265,49.5652
31266,49.5654
31267,49.5657
31268,49.5652
31269,49.5656
31270,49.5654
31271,49.5649
31272,49.5649
31273,49.564
31274,49.5658
31275,49.5662
31276,49.5649
31277,49.5646
31278,49.5647
31279,49.5647
31280,49.5645
31281,49.5643
31282,49.5642
31283,49.5642
31284,49.5644
31285,49.5641
31286,49.5642
31287,49.5646
31288,49.5647
31289,49.5645
31290,49.5646
31291,49.5645
31292,49.5648
31293,49.5646
31294,49.5648
31295,49.5646
31296,49.5647
31297,49.5647
31298,49.5647
31299,49.565
31300,49.5647
31301,49.5649
31302,49.5644
31303,49.5644
31304,49.5642
31305,49.5631
31306,49.5631
31307,49.5634
31308,49.5636
31309,49.5638
31310,49.5633
31311,49.5633
31312,49.5641
31313,49.5643
31314,49.5643
31315,49.5639
31316,49.564
31317,49.5644
31318,49.5645
31319,49.5644
31320,49.5642
31321,49.5649
31322,49.5653
31323,49.5658
31324,49.5645
31325,49.5649
31326,49.5646
31327,49.565
31328,49.5648
31329,49.5651
31330,49.5652
31331,49.565
31332,49.565
31333,49.5647
31334,49.5646
31335,49.5651
31336,49.5652
31337,49.5652
31338,49.5651
31339,49.565
31340,49.5652
31341,49.5652
31342,49.5653
31343,49.5652
31344,49.5651
31345,49.5654
31346,49.5653
31347,49.5654
31348,49.5659
31349,49.566
31350,49.5666
31351,49.5665
31352,49.5667
31353,49.567
31354,49.5666
31355,49.5666
31356,49.5662
31357,49.5661
31358,49.5664
31359,49.5646
31360,49.5644
31361,49.5651
31362,49.5644
31363,49.5645
31364,49.5646
31365,49.5646
31366,49.5646
31367,49.5642
31368,49.5646
31369,49.5651
31370,49.5651
31371,49.5644
31372,49.5637
31373,49.5638
31374,49.5642
31375,49.5636
31376,49.5645
31377,49.5643
31378,49.5644
31379,49.5642
31380,49.5643
31381,49.5642
31382,49.5639
31383,49.5639
31384,49.5639
31385,49.5638
31386,49.5637
31387,49.5636
31388,49.5639
31389,49.5638
31390,49.5639
31391,49.5637
31392,49.5638
31393,49.5636
31394,49.5637
31395,49.5641
31396,49.5643
31397,49.5643
31398,49.5646
31399,49.565
31400,49.5649
31401,49.5656
31402,49.5661
31403,49.5672
31404,49.5676
31405,49.5679
31406,49.5677
31407,49.5676
31408,49.5673
31409,49.5672
31410,49.5672
31411,49.5673
31412,49.5678
31413,49.5681
31414,49.5676
31415,49.5676
31416,49.5679
31417,49.5681
31418,49.5682
31419,49.5676
31420,49.5682
31421,49.5686
31422,49.5686
31423,49.5689
31424,49.5697
31425,49.5695
31426,49.5688
31427,49.5668
31428,49.5668
31429,49.5669
31430,49.5668
31431,49.567
31432,49.5669
31433,49.5668
31434,49.5669
31435,49.567
31436,49.5664
31437,49.5667
31438,49.567
31439,49.5672
31440,49.5671
31441,49.5671
31442,49.5673
31443,49.5673
31444,49.567
31445,49.5669
31446,49.5667
31447,49.5667
31448,49.5672
31449,49.5676
31450,49.5681
31451,49.5682
31452,49.5682
31453,49.5684
31454,49.569
31455,49.5685
31456,49.5684
31457,49.5679
31458,49.5681
31459,49.5686
31460,49.5683
31461,49.5682
31462,49.5703
31463,49.5701
31464,49.5697
31465,49.5702
31466,49.5705
31467,49.5703
31468,49.57
31469,49.5698
31470,49.57
31471,49.5702
31472,49.5701
31473,49.5709
31474,49.5713
31475,49.5709
31476,49.5706
31477,49.571
31478,49.5707
31479,49.5706
31480,49.5707
31481,49.5711
31482,49.5711
31483,49.571
31484,49.5712
31485,49.5711
31486,49.5712
31487,49.5713
31488,49.5715
31489,49.5711
31490,49.571
31491,49.5708
31492,49.5708
31493,49.5707
31494,49.5709
31495,49.5708
31496,49.5711
31497,49.5707
31498,49.5702
31499,49.57
31500,49.569
31501,49.5687
31502,49.5685
31503,49.5684
31504,49.5685
31505,49.5685
31506,49.5689
31507,49.5694
31508,49.5696
31509,49.569
31510,49.5689
31511,49.5689
31512,49.5687
31513,49.5693
31514,49.5692
31515,49.5689
31516,49.5687
31517,49.5688
31518,49.569
31519,49.569
31520,49.569
31521,49.5697
31522,49.5703
31523,49.5707
31524,49.5711
31525,49.5708
31526,49.5733
31527,49.5742
31528,49.5736
31529,49.5735
31530,49.5736
31531,49.5735
31532,49.5732
31533,49.5732
31534,49.573
31535,49.5731
31536,49.5731
31537,49.5727
31538,49.5726
31539,49.5731
31540,49.5733
31541,49.5734
31542,49.5736
31543,49.5738
31544,49.5739
31545,49.5738
31546,49.5739
31547,49.5738
31548,49.5732
31549,49.5735
31550,49.5728
31551,49.5729
31552,49.5724
31553,49.5726
31554,49.5723
31555,49.5718
31556,49.5721
31557,49.5694
31558,49.5698
31559,49.5706
31560,49.5707
31561,49.5706
31562,49.5708
31563,49.5709
31564,49.5713
31565,49.571
31566,49.5709
31567,49.5712
31568,49.5711
31569,49.571
31570,49.5708
31571,49.5709
31572,49.5684
31573,49.5688
31574,49.5694
31575,49.569
31576,49.569
31577,49.5686
31578,49.5686
31579,49.5683
31580,49.5685
31581,49.5689
31582,49.569
31583,49.5691
31584,49.569
31585,49.5692
31586,49.5692
31587,49.5689
31588,49.5688
31589,49.5686
31590,49.5684
31591,49.5681
31592,49.5684
31593,49.5685
31594,49.5687
31595,49.5689
31596,49.5686
31597,49.5679
31598,49.5694
31599,49.5691
31600,49.5704
31601,49.5699
31602,49.5695
31603,49.5692
31604,49.5689
31605,49.5693
31606,49.5692
31607,49.5696
31608,49.5697
31609,49.5701
31610,49.57
31611,49.5699
31612,49.5693
31613,49.5695
31614,49.5697
31615,49.5698
31616,49.5693
31617,49.5696
31618,49.5696
31619,49.5682
31620,49.5677
31621,49.5675
31622,49.5665
31623,49.5662
31624,49.5656
31625,49.5671
31626,49.5677
31627,49.5672
31628,49.5673
31629,49.5673
31630,49.5674
31631,49.5675
31632,49.5674
31633,49.5677
31634,49.5677
31635,49.5677
31636,49.568
31637,49.5681
31638,49.5682
31639,49.5682
31640,49.5683
31641,49.5681
31642,49.5681
31643,49.5682
31644,49.5683
31645,49.5681
31646,49.5683
31647,49.5681
31648,49.5685
31649,49.5684
31650,49.5688
31651,49.5686
31652,49.5688
31653,49.5693
31654,49.5693
31655,49.5698
31656,49.5701
31657,49.5698
31658,49.5707
31659,49.5701
31660,49.5697
31661,49.5699
31662,49.5682
31663,49.5685
31664,49.5703
31665,49.5697
31666,49.5698
31667,49.5704
31668,49.5704
31669,49.5703
31670,49.5701
31671,49.5702
31672,49.5707
31673,49.571
31674,49.5715
31675,49.5716
31676,49.5717
31677,49.5724
31678,49.572
31679,49.5717
31680,49.5715
31681,49.5716
31682,49.5716
31683,49.5715
31684,49.5715
31685,49.5715
31686,49.5712
31687,49.5709
31688,49.5709
31689,49.5712
31690,49.5714
31691,49.571
31692,49.5711
31693,49.5711
31694,49.571
31695,49.5716
31696,49.5717
31697,49.5706
31698,49.5716
31699,49.5693
31700,49.5698
31701,49.5696
31702,49.57
31703,49.5701
31704,49.5697
31705,49.5695
31706,49.5688
31707,49.5682
31708,49.5686
31709,49.5687
31710,49.5693
31711,49.5696
31712,49.5701
31713,49.5698
31714,49.5697
31715,49.5695
31716,49.5695
31717,49.5696
31718,49.5693
31719,49.5694
31720,49.5675
31721,49.5676
31722,49.5686
31723,49.5678
31724,49.5699
31725,49.5708
31726,49.5712
31727,49.5712
31728,49.5712
31729,49.5713
31730,49.5714
31731,49.571
31732,49.571
31733,49.5703
31734,49.5702
31735,49.5705
31736,49.5707
31737,49.5707
31738,49.5708
31739,49.5708
31740,49.5704
31741,49.5704
31742,49.5701
31743,49.57
31744,49.5703
31745,49.5706
31746,49.5712
31747,49.5716
31748,49.5715
31749,49.571
31750,49.5711
31751,49.571
31752,49.571
31753,49.5706
31754,49.5707
31755,49.5707
31756,49.5675
31757,49.568
31758,49.5684
31759,49.5679
31760,49.5678
31761,49.5674
31762,49.5676
31763,49.5676
31764,49.5675
31765,49.567
31766,49.5669
31767,49.5667
31768,49.5671
31769,49.567
